REGIAO:;CO
UF:;MT
ESTACAO:;NOVA MARINGA
CODIGO (WMO):;A928
LATITUDE:;-13,0386111
LONGITUDE:;-57,09222221
ALTITUDE:;334,36
DATA DE FUNDACAO:;16/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/07/23;1700 UTC;0;978,5;979,3;978,5;2441,7;32,2;9,8;32,8;31,9;10,5;9,3;26;25;25;37;7,6;2,1;
2023/07/23;1800 UTC;0;977,8;978,5;977,8;2232,4;33,5;10,3;33,5;31,8;10,5;9,3;26;23;24;22;6,6;1,7;
2023/07/23;1900 UTC;0;977,4;977,8;977,4;1938;32,9;9,4;33,9;32,2;10,3;9;25;23;24;52;6,6;2,9;
2023/07/23;2000 UTC;0;977,3;977,4;977,2;1433;32,6;9,9;33,5;32,2;10,4;9,4;25;24;25;250;5,2;1,3;
2023/07/23;2100 UTC;0;977,6;977,6;977,3;617,9;31,5;9,8;33,3;31,5;10,5;9,5;26;24;26;124;3,9;1,6;
2023/07/23;2200 UTC;0;977,9;978;977,6;33;27;10,5;31,5;27;11,2;9,7;36;26;36;87;2,8;,3;
2023/07/23;2300 UTC;0;978,3;978,3;977,9;;23,4;14;27,1;23,3;14;10,6;56;36;56;97;1,3;,1;
2023/07/24;0000 UTC;0;979;979;978,3;;21,7;13,8;23,5;21,6;14,2;13,4;62;56;61;135;2;,5;
2023/07/24;0100 UTC;0;979,7;979,7;979;;20,1;13,3;21,8;20,1;14,5;13,3;69;60;65;123;1,5;,3;
2023/07/24;0200 UTC;0;979,7;979,8;979,6;;19,5;13,6;20,6;19,5;14;13,2;69;64;69;127;1,8;,1;
2023/07/24;0300 UTC;0;979,6;979,8;979,6;;20,6;13;20,6;19,4;13,9;13;69;62;62;140;2,7;0;
2023/07/24;0400 UTC;0;979,6;979,7;979,6;;19,7;14,3;21,3;19,7;14,3;12,8;71;59;71;281;,6;0;
2023/07/24;0500 UTC;0;979;979,6;979;;18;12,9;19,7;18;14,4;12,8;74;69;72;44;,9;0;
2023/07/24;0600 UTC;0;978,7;979;978,7;;17,9;13,1;18;17,6;13,4;12,9;75;72;73;194;,5;0;
2023/07/24;0700 UTC;0;978,6;978,7;978,6;;17,4;12,9;18,2;17,4;13,3;12,5;75;71;75;53;0;0;
2023/07/24;0800 UTC;0;978,6;978,7;978,6;;15,8;12,4;17,4;15,8;13,1;12,2;80;75;80;35;0;0;
2023/07/24;0900 UTC;0;978,8;978,8;978,6;;15,1;12,2;15,8;15,1;12,6;12,2;84;80;83;347;0;0;
2023/07/24;1000 UTC;0;979,1;979,1;978,7;;14,2;12,1;15,1;14,2;12,4;12;87;83;87;113;0;0;
2023/07/24;1100 UTC;0;979,5;979,6;979,1;145,9;16,8;12,9;16,9;14,2;13,1;11,9;87;78;78;105;,3;0;
2023/07/24;1200 UTC;0;979,8;979,8;979,5;780,1;21;13,8;21,3;16,7;14,1;12,7;78;63;64;335;1;0;
2023/07/24;1300 UTC;0;979,9;979,9;979,7;1445,3;27;13;27;21;14,6;13;64;42;42;305;1,7;,2;
2023/07/24;1400 UTC;0;979,7;980;979,7;2006;30,4;9,9;30,7;26,9;13,7;9,7;43;28;28;102;8,1;4,4;
2023/07/24;1500 UTC;0;979,1;979,7;979,1;2380,1;30,9;9,8;31,8;30,1;11,2;9,2;30;25;27;75;7,3;3,9;
2023/07/24;1600 UTC;0;978,1;979,2;978,1;2513,1;31,9;10,6;33;30,9;11;9,2;28;25;27;77;7,3;2,6;
2023/07/24;1700 UTC;0;977,2;978,1;977,2;2433,8;32,2;8,8;33,3;31,1;11,2;8,1;28;22;23;56;7;2,6;
2023/07/24;1800 UTC;0;976,3;977,2;976,3;2217,4;32,8;9,3;33,7;31,8;9,7;8,1;24;21;24;80;7,9;3,6;
2023/07/24;1900 UTC;0;975,5;976,3;975,5;1916,6;32,9;9,7;34,3;32,3;10,5;8,7;25;22;24;65;7,9;1,7;
2023/07/24;2000 UTC;0;975,3;975,5;975,3;1425,6;33,2;9,8;33,7;32,7;9,9;9;24;23;24;13;5,8;1,2;
2023/07/24;2100 UTC;0;975,5;975,5;975,3;616,1;31,6;9,7;33,2;31,6;10,2;9,3;26;24;26;5;4,5;,6;
2023/07/24;2200 UTC;0;975,7;975,7;975,5;28,6;28,3;12,1;31,6;28,3;12,1;9,5;37;26;37;235;2,1;,3;
2023/07/24;2300 UTC;0;976,2;976,2;975,7;;23,9;12,5;28,3;23,9;12,7;11,8;49;37;49;92;1,2;,1;
2023/07/25;0000 UTC;0;976,9;976,9;976,2;;21,3;13,8;23,9;21,1;13,8;12,5;63;49;62;153;2,2;,8;
2023/07/25;0100 UTC;0;977,1;977,1;976,9;;20,5;13,5;21,5;20,5;14,5;13,5;66;62;64;122;2,2;,3;
2023/07/25;0200 UTC;0;977,3;977,3;977,1;;19,6;13,5;20,5;19,4;14;13,4;69;64;68;141;1,4;,1;
2023/07/25;0300 UTC;0;977,2;977,5;977,2;;21,2;12,8;21,5;19,5;13,5;12,7;68;58;58;123;3,2;1,3;
2023/07/25;0400 UTC;0;977;977,2;977;;20,2;12,7;21,8;19,5;13,1;12,6;66;57;62;113;2,6;,4;
2023/07/25;0500 UTC;0;976,8;977;976,8;;18,6;12,8;20,2;18,6;13;12,3;70;61;69;195;1,1;0;
2023/07/25;0600 UTC;0;976,1;976,8;976,1;;17,5;12,4;18,6;17,4;12,8;12,1;72;69;72;129;0;0;
2023/07/25;0700 UTC;0;975,8;976,1;975,8;;17;11,9;17,5;16,9;12,5;11,9;74;72;72;149;0;0;
2023/07/25;0800 UTC;0;975,8;975,9;975,7;;16,7;12,9;17;16,6;12,9;11,7;78;72;78;276;0;0;
2023/07/25;0900 UTC;0;976,2;976,2;975,8;;15,1;12;16,7;15,1;13;11,8;82;78;82;84;,7;0;
2023/07/25;1000 UTC;0;976,6;976,7;976,2;;14,4;11,8;15,4;14,4;12,9;11,8;86;82;84;96;0;0;
2023/07/25;1100 UTC;0;977,3;977,3;976,6;143,3;16,4;12,5;16,4;14;12,6;11,7;88;77;77;165;,9;0;
2023/07/25;1200 UTC;0;977,8;977,8;977,3;784,9;21,9;14;21,9;16,4;14,4;12,4;78;61;61;267;,4;0;
2023/07/25;1300 UTC;0;978,1;978,1;977,8;1482;27,2;12;27,2;21,9;14,4;11,8;61;39;39;139;4,5;1,1;
2023/07/25;1400 UTC;0;978;978,2;978;2143,3;29,1;11,4;29,2;27,3;12,3;10,8;39;33;33;87;5,8;3;
2023/07/25;1500 UTC;0;977,3;978;977,3;2529,1;31,6;11,5;31,6;29,1;12,1;10,9;34;29;29;75;8,4;4,5;
2023/07/25;1600 UTC;0;976,1;977,3;976,1;2615,9;31,4;10,9;32,5;30,7;11,7;10,3;30;26;28;53;8,4;3,9;
2023/07/25;1700 UTC;0;974,9;976,1;974,9;2465,2;33,6;10,4;33,6;31,4;11,1;10;29;24;24;32;8,2;2,8;
2023/07/25;1800 UTC;0;973,7;974,9;973,7;2242,4;33,3;10,2;33,8;32,3;11,1;9,3;26;24;24;10;7,1;3,7;
2023/07/25;1900 UTC;0;972,9;973,7;972,9;2020,5;33,6;10,2;34,1;32,9;10,5;9,7;25;23;24;22;7,1;3,5;
2023/07/25;2000 UTC;0;972,8;972,9;972,7;1426,8;33,1;10,7;34;32,1;10,8;9,7;26;24;25;15;6,5;1,7;
2023/07/25;2100 UTC;0;972,8;972,8;972,7;623,9;31,9;10,7;33,2;31,9;10,8;10,1;27;25;27;16;4,6;1,8;
2023/07/25;2200 UTC;0;973,1;973,1;972,8;32,7;27,5;12,6;31,9;27,5;12,7;10,5;40;27;40;89;3,9;0;
2023/07/25;2300 UTC;0;973,4;973,4;973,1;;23,8;13,6;27,5;23,6;13,8;12;53;40;53;149;1,4;,6;
2023/07/26;0000 UTC;0;974;974;973,4;;21,6;13,9;23,8;21,6;14,4;13,2;62;53;61;127;1,5;,3;
2023/07/26;0100 UTC;0;974,4;974,5;974;;19,5;14,1;21,8;19,5;14,3;13,7;71;61;71;130;,9;,1;
2023/07/26;0200 UTC;0;974,6;974,7;974,4;;19,4;14,1;20,6;19,2;14,9;14;73;69;72;131;2,4;,5;
2023/07/26;0300 UTC;0;974,6;974,7;974,6;;20,1;12,9;20,4;19,2;14,2;12,9;72;63;64;145;4;,3;
2023/07/26;0400 UTC;0;974,7;974,7;974,6;;18,8;13,2;20,2;18,8;13,5;13;70;64;70;11;1,6;0;
2023/07/26;0500 UTC;0;974;974,7;974;;20,7;11,8;21,1;18,2;13,4;11,8;72;55;57;99;2,5;1,3;
2023/07/26;0600 UTC;0;973,5;974;973,5;;18,4;12,2;20,7;18,1;12,3;11,7;68;57;67;124;1,9;,7;
2023/07/26;0700 UTC;0;973,5;973,5;973,4;;17,6;12,3;18,4;17,4;12,5;12,1;72;67;71;118;1,4;0;
2023/07/26;0800 UTC;0;973,8;973,8;973,5;;16,8;12,2;17,8;16,8;12,6;12,2;75;71;74;205;,5;0;
2023/07/26;0900 UTC;0;974,1;974,1;973,7;;16,1;12,2;16,8;15,9;12,3;12;79;74;78;239;0;0;
2023/07/26;1000 UTC;0;974,8;974,8;974,1;;15,7;12,6;16,3;15,7;12,8;12,2;82;78;82;281;,4;0;
2023/07/26;1100 UTC;0;975,5;975,5;974,8;150,6;17,4;13,6;17,4;15,5;13,7;12,6;85;79;79;238;1,4;0;
2023/07/26;1200 UTC;0;976,5;976,5;975,5;781,5;22,4;13,4;22,9;17,4;14,4;12,9;79;55;57;322;,5;0;
2023/07/26;1300 UTC;0;977;977;976,5;1476,9;27,5;13,6;27,6;22,4;14,5;13,4;57;42;42;42;4,6;2,2;
2023/07/26;1400 UTC;0;976,9;977,1;976,9;2122,8;30,6;13,1;30,6;27,6;14;12,9;42;34;34;62;7;3,7;
2023/07/26;1500 UTC;0;976,6;976,9;976,6;2509,8;32,1;12,5;32,1;29,9;13,2;12,2;35;30;30;36;7,8;4,1;
2023/07/26;1600 UTC;0;975,6;976,6;975,6;2610,6;33,2;11,7;33,4;31,7;12,7;11,5;31;27;27;35;7,8;3,2;
2023/07/26;1700 UTC;0;974,9;975,6;974,9;2602,7;33,6;10,9;33,8;32,3;12,2;10,2;29;24;25;80;8,1;3,3;
2023/07/26;1800 UTC;0;974;974,9;974;2291;34,2;11,1;34,6;32,1;12;10,7;28;24;24;63;7,9;1,1;
2023/07/26;1900 UTC;0;973,6;974;973,5;2115,6;34,2;11,7;34,8;33,3;12,1;11;27;24;26;29;5,5;2,4;
2023/07/26;2000 UTC;0;973,7;973,7;973,6;1489,5;33,4;11,7;34,4;32,9;11,9;10,9;27;25;27;7;5,5;2,2;
2023/07/26;2100 UTC;0;974,3;974,3;973,7;650,7;32,4;11,9;33,7;32,3;11,9;11,3;29;26;29;36;5,1;,5;
2023/07/26;2200 UTC;0;974,7;974,7;974,3;36,2;28,4;14;32,4;28,4;14,4;11,4;41;28;41;283;1,9;0;
2023/07/26;2300 UTC;0;975,4;975,4;974,7;;24,1;14,9;28,4;24,1;14,9;12,4;56;41;56;134;1,3;,5;
2023/07/27;0000 UTC;0;976;976;975,4;;22,6;15,4;24,1;22,6;15,7;15;64;56;64;166;1,6;,1;
2023/07/27;0100 UTC;0;976,3;976,3;976;;21,3;15,4;22,7;21,3;15,5;14,7;69;62;69;144;1,4;0;
2023/07/27;0200 UTC;0;976,6;976,6;976,3;;19,9;14,9;21,4;19,9;16,1;14,7;73;69;73;141;,8;0;
2023/07/27;0300 UTC;0;976,8;976,8;976,6;;19,8;15,2;20,3;19,2;15,4;14,6;76;73;75;67;1,2;,4;
2023/07/27;0400 UTC;0;976,7;977,1;976,6;;20;14,7;20,4;19,5;15,2;14,6;75;71;71;184;4,5;0;
2023/07/27;0500 UTC;0;976,1;976,7;976,1;;18,2;13,9;20,1;18,2;14,7;13,6;76;70;76;128;,5;0;
2023/07/27;0600 UTC;0;975,8;976,1;975,8;;18,6;14,6;18,6;18;14,7;13,8;79;76;78;260;,3;0;
2023/07/27;0700 UTC;0;975,5;975,8;975,4;;17,1;13,5;18,6;17,1;14,5;13,2;79;76;79;43;,3;0;
2023/07/27;0800 UTC;0;975,1;975,5;975,1;;16,8;14,1;17,3;16,8;14,1;13,3;84;78;84;280;0;0;
2023/07/27;0900 UTC;0;975,8;975,8;975,1;;16,4;13,9;17;15,8;14,3;13,1;86;82;85;186;2,1;0;
2023/07/27;1000 UTC;0;976,1;976,1;975,8;;15,2;13,1;16,4;15,2;13,8;12,9;88;84;87;163;0;0;
2023/07/27;1100 UTC;0;976,8;976,8;976,1;151,1;17,3;14,1;17,3;15;14,1;12,9;89;81;82;112;1,3;,3;
2023/07/27;1200 UTC;0;977,3;977,3;976,7;793,8;23,8;14,1;24,1;17,3;15,5;14;82;55;55;73;1,3;0;
2023/07/27;1300 UTC;0;977,7;977,8;977,3;1491,5;29;13,3;29;23,8;14,7;13,1;55;38;38;73;3,7;1,4;
2023/07/27;1400 UTC;0;977,5;977,8;977,5;2112,7;30,6;12,5;30,8;28,8;13,6;12,5;38;33;33;79;5,8;2,9;
2023/07/27;1500 UTC;0;976,9;977,5;976,9;2479,1;32,1;11,7;32,5;30,5;13;11,5;34;28;29;87;8,3;5,2;
2023/07/27;1600 UTC;0;975,9;976,9;975,9;2548,4;33,4;11,6;33,8;32;12;10,3;29;24;27;92;8,8;5,2;
2023/07/27;1700 UTC;0;975,1;975,9;975,1;2519,9;34,8;10,3;35;33,3;11,5;10,1;27;23;23;49;10,2;3,7;
2023/07/27;1800 UTC;0;974,2;975,1;974,2;2328,7;34,9;9,1;35,5;33,8;10,7;8,6;23;20;21;81;8,9;3,2;
2023/07/27;1900 UTC;0;973,7;974,2;973,7;1979,8;35,4;8,5;35,5;34,1;9,1;8;21;19;19;87;9,2;2,5;
2023/07/27;2000 UTC;0;973,7;973,8;973,6;1362,2;34,8;8,3;35,4;34,4;8,7;7,6;20;19;20;116;5,2;2,5;
2023/07/27;2100 UTC;0;974;974;973,7;602,4;33,4;8,9;34,8;33,4;8,9;7,7;22;19;22;112;4,5;1,2;
2023/07/27;2200 UTC;0;974,3;974,3;974;40,3;27,7;10,8;33,4;27,7;11,2;9;35;22;35;132;2,1;,4;
2023/07/27;2300 UTC;0;975;975;974,3;;23,8;13,9;27,7;23,8;14,5;10,8;55;35;54;118;1,1;,1;
2023/07/28;0000 UTC;0;975,8;975,8;975;;22,9;15;23,9;22,6;15;13,1;61;54;61;148;1,5;,5;
2023/07/28;0100 UTC;0;976,3;976,3;975,8;;21;14,2;22,9;21;14,9;13,6;66;60;65;142;1,9;,2;
2023/07/28;0200 UTC;0;976,4;976,4;976,3;;20,5;14,5;21,3;20,4;14,6;12,7;69;59;69;256;1,7;0;
2023/07/28;0300 UTC;0;976,4;976,5;976,3;;19,5;13,6;20,5;19,1;14,5;13,6;71;69;69;16;,5;0;
2023/07/28;0400 UTC;0;976,3;976,5;976,3;;18,4;13,7;19,7;18,4;14,2;13,7;74;69;74;272;,7;0;
2023/07/28;0500 UTC;0;976,1;976,3;976,1;;16,6;12,9;18,4;16,6;13,9;12,9;79;73;79;133;0;0;
2023/07/28;0600 UTC;0;976,2;976,3;976;;17;13,2;17;16,3;13,4;12,8;80;78;78;174;,8;0;
2023/07/28;0700 UTC;0;976,3;976,3;976,2;;15,7;12,7;17;15,4;13,2;12,3;83;76;82;81;,8;0;
2023/07/28;0800 UTC;0;976,6;976,6;976,3;;15;12,3;15,8;15;12,8;12,2;85;81;84;148;,5;0;
2023/07/28;0900 UTC;0;977,2;977,2;976,6;;14,6;12;15,2;14,6;12,7;11,9;86;84;84;198;,8;0;
2023/07/28;1000 UTC;0;978;978;977,1;;14,3;12;15;14,1;12,3;11,5;86;82;86;85;0;0;
2023/07/28;1100 UTC;0;979;979;978;146,9;18,2;12,9;18,2;14;13,2;11,7;87;71;71;172;2,1;,3;
2023/07/28;1200 UTC;0;979,8;979,8;979;784,5;23,2;12,4;23,3;18,2;13,1;12,3;71;50;51;202;2,5;,3;
2023/07/28;1300 UTC;0;980,3;980,3;979,8;1467,3;26,6;12,1;26,9;23,2;13,4;12,1;52;41;41;179;3,6;1,2;
2023/07/28;1400 UTC;0;980,1;980,4;980,1;2091,7;30,2;11,1;30,6;26,6;13,3;10,8;42;30;31;138;5;1,7;
2023/07/28;1500 UTC;0;979,4;980,1;979,4;2489,6;32,8;10,8;33,2;30,3;11,5;10,4;31;25;26;103;5,9;3,3;
2023/07/28;1600 UTC;0;978,5;979,5;978,5;2600,3;33,7;8,1;34,3;32,5;11;7,6;26;19;21;99;8,1;3,7;
2023/07/28;1700 UTC;0;977,6;978,5;977,6;2531,9;34,4;8,3;35;33,4;9;7,3;22;19;20;145;8,1;2,9;
2023/07/28;1800 UTC;0;976,5;977,6;976,5;2358,8;34,6;8,7;35,3;34,1;9,6;8,2;22;20;20;143;8,4;3,3;
2023/07/28;1900 UTC;0;975,9;976,5;975,9;1973,9;34,5;8,2;35,4;34,4;8,7;7,6;21;18;20;93;7,6;3,1;
2023/07/28;2000 UTC;0;975,9;976;975,8;1408,8;34,6;8,6;35;34,1;9,2;8,2;21;20;20;137;6,6;1,4;
2023/07/28;2100 UTC;0;976,2;976,2;975,9;610,9;33,1;9,6;34,8;33,1;9,6;8,2;24;20;24;182;4,2;1,9;
2023/07/28;2200 UTC;0;976,6;976,6;976,2;48,7;28;10,8;33,1;28;11,5;9,6;35;24;34;118;3,3;,5;
2023/07/28;2300 UTC;0;977;977;976,6;;25,5;12,7;28;25,2;12,7;11;45;34;45;160;1,9;1;
2023/07/29;0000 UTC;0;977,6;977,6;977;;24,5;12,6;25,7;23,6;12,9;12,3;51;45;47;177;1,9;,5;
2023/07/29;0100 UTC;0;978,2;978,2;977,6;;23,9;12,5;24,6;23,8;12,6;12,3;49;47;49;189;1,7;,6;
2023/07/29;0200 UTC;0;978,4;978,4;978,2;;22,9;12,3;24,2;22,9;12,6;12,2;51;48;51;171;2,4;1;
2023/07/29;0300 UTC;0;978,3;978,4;978,3;;22,5;12,4;22,9;22,5;12,6;12,3;53;51;53;167;2,9;1,6;
2023/07/29;0400 UTC;0;978,2;978,4;978,2;;21,5;12,5;22,7;21,5;12,7;12,2;57;53;57;113;2,5;,1;
2023/07/29;0500 UTC;0;977,7;978,2;977,7;;20,2;12,9;21,5;20,2;13,2;12,5;63;57;63;237;1;0;
2023/07/29;0600 UTC;0;977,6;977,7;977,5;;19,7;13,1;20,2;19,5;13,6;12,9;68;63;66;331;,5;0;
2023/07/29;0700 UTC;0;977,8;977,8;977,4;;18,8;13,5;19,6;18,6;13,5;12,8;72;66;71;179;,8;0;
2023/07/29;0800 UTC;0;977,9;978;977,8;;17,6;13,6;19,3;17,6;13,7;13,2;78;70;78;286;1,6;,1;
2023/07/29;0900 UTC;0;978;978,1;977,9;;17,4;13,8;18,1;17,2;13,9;13,5;80;75;80;312;1,4;0;
2023/07/29;1000 UTC;0;978,6;978,6;978;;16,3;13,8;17,4;16,3;14,2;13,8;85;79;85;282;1,8;1,1;
2023/07/29;1100 UTC;0;979;979;978,6;118,6;18;14,5;18;16,3;14,5;13,8;86;79;80;339;1,8;,1;
2023/07/29;1200 UTC;0;979,6;979,6;979;664,4;22,5;17;22,6;18;17,1;14,5;80;71;71;183;6,5;3,5;
2023/07/29;1300 UTC;0;980,2;980,2;979,6;1313,1;25,3;17,5;25,5;22,5;17,7;17,1;71;62;62;187;6,5;2,5;
2023/07/29;1400 UTC;0;980,2;980,3;980,1;1977;27,6;17,4;27,8;25,1;17,8;17;63;53;54;172;7,1;3,7;
2023/07/29;1500 UTC;0;979,6;980,2;979,6;2397,3;30,4;16,7;30,6;27,6;17,8;16,1;54;42;44;163;7;3,1;
2023/07/29;1600 UTC;0;978,5;979,6;978,5;2503,1;31,6;14;32,7;30,2;16,1;14;44;33;34;167;7,1;3,3;
2023/07/29;1700 UTC;0;977,4;978,5;977,4;2423,8;32,6;13,1;33,1;31,4;15,5;12,5;37;29;31;169;7,3;2,8;
2023/07/29;1800 UTC;0;976,3;977,4;976,3;2197,5;33,2;13,2;33,5;32,4;14,4;13,1;33;30;30;183;5,9;2,8;
2023/07/29;1900 UTC;0;975,8;976,4;975,8;1688,7;33,5;11,8;33,8;32,6;13,9;10,9;31;25;27;101;6,1;3,4;
2023/07/29;2000 UTC;0;975,6;975,9;975,6;1336,2;33;12,5;33,7;32,6;12,7;11,6;30;26;29;132;6,5;2,4;
2023/07/29;2100 UTC;0;975,9;975,9;975,6;506;31,3;14,2;33;31,3;14,2;12,5;36;29;36;199;5,2;1,9;
2023/07/29;2200 UTC;0;976,2;976,2;975,9;39,8;28;14,8;31,3;28;14,8;14,3;45;36;45;187;3,6;,6;
2023/07/29;2300 UTC;0;976,6;976,6;976,2;;25,2;15,6;28;25,2;15,9;14,8;56;45;55;153;1,7;,9;
2023/07/30;0000 UTC;0;977,1;977,1;976,6;;24,3;15,8;25,2;24,1;16,1;15,6;60;55;59;175;1,9;,5;
2023/07/30;0100 UTC;0;977,6;977,6;977,1;;25,1;15,5;25,7;24,3;15,9;15,4;59;54;55;185;4,2;1,4;
2023/07/30;0200 UTC;0;977,7;977,8;977,6;;23;15,8;25,1;23;16;15,5;64;55;64;330;3,1;0;
2023/07/30;0300 UTC;0;977,8;977,9;977,7;;22,3;15,9;23;21,5;16,3;15,8;71;64;67;197;1;,1;
2023/07/30;0400 UTC;0;977,6;977,9;977,6;;22,6;16,3;22,9;22;16,3;15,7;68;66;68;177;3,1;1,4;
2023/07/30;0500 UTC;0;977,2;977,7;977,2;;21,2;16,1;22,6;21,2;16,4;16,1;73;68;73;164;3,5;,5;
2023/07/30;0600 UTC;0;977;977,2;977;;21,2;16,6;21,2;20,8;16,7;16,1;76;73;75;241;2,2;,1;
2023/07/30;0700 UTC;0;976,5;977;976,5;;20,4;16,5;21,3;20,4;16,9;16,5;78;75;78;340;1,9;0;
2023/07/30;0800 UTC;0;976,6;976,6;976,4;;18,8;16,2;20,5;18,8;16,7;16,1;85;78;85;301;1,2;0;
2023/07/30;0900 UTC;0;977;977,1;976,5;;19,1;16,8;19,1;18,4;16,9;15,8;87;84;86;155;1,8;,3;
2023/07/30;1000 UTC;0;977,6;977,6;977;;19,8;17,1;19,8;19,1;17,1;16,7;87;84;85;210;2,5;,5;
2023/07/30;1100 UTC;0;978,1;978,1;977,6;138,3;20,6;17,3;20,6;18,8;17,3;16,1;85;82;82;170;3;,4;
2023/07/30;1200 UTC;0;978,9;978,9;978,1;782,9;23,5;17,9;23,6;20,6;18;17,2;82;70;70;187;4,9;2,3;
2023/07/30;1300 UTC;0;979,4;979,4;978,9;1481,3;26,8;17,5;26,8;23,5;18,1;17,5;70;57;57;157;7,5;3,1;
2023/07/30;1400 UTC;0;979,3;979,5;979,3;2119,5;29,9;16,4;29,9;26,7;17,7;16,4;57;44;44;160;7,1;2,1;
2023/07/30;1500 UTC;0;978,9;979,3;978,9;2497;32,1;14,2;32,2;29,8;16,6;13,8;44;33;34;123;7,2;2,8;
2023/07/30;1600 UTC;0;977,8;978,9;977,8;2585,4;32,8;12,9;33,7;31,8;13,8;11,8;34;28;30;125;7,9;3,5;
2023/07/30;1700 UTC;0;976,7;977,8;976,7;2500,6;33,8;13,4;34,2;32,6;13,7;12;30;27;29;91;7,8;2,8;
2023/07/30;1800 UTC;0;975,5;976,7;975,5;1927,3;33,2;12;34,7;32,8;13;9,9;29;23;28;94;7,4;2,4;
2023/07/30;1900 UTC;0;974,9;975,5;974,9;1576,7;34,6;11,3;34,8;33,2;13;11,1;28;24;24;115;5,8;3,3;
2023/07/30;2000 UTC;0;974,8;974,9;974,7;1357,6;34,2;10,3;34,9;33,8;11,8;10,1;26;23;23;130;5,5;1,7;
2023/07/30;2100 UTC;0;975,2;975,2;974,8;469,6;33,3;10,2;34,6;33,3;10,6;9,7;24;22;24;124;3,8;1,6;
2023/07/30;2200 UTC;0;975,7;975,7;975,2;36,5;28,7;12,1;33,3;28,7;12,1;10,1;36;24;36;121;2,9;0;
2023/07/30;2300 UTC;0;976,3;976,3;975,7;;25,3;14,1;28,7;25,3;14,1;11,8;50;35;50;160;2,2;1;
2023/07/31;0000 UTC;0;976,9;976,9;976,3;;23,2;15,8;25,3;23,2;15,8;14;63;50;63;122;2,2;,4;
2023/07/31;0100 UTC;0;977,4;977,4;976,9;;21,9;15,5;23,2;21,8;15,9;15,3;68;63;67;275;1,5;0;
2023/07/31;0200 UTC;0;977,9;977,9;977,5;;20,7;15,4;22,1;20,7;16,2;15,4;72;67;72;155;,7;0;
2023/07/31;0300 UTC;0;978,2;978,2;977,9;;19,3;14,9;20,7;19,3;15,2;14,4;75;69;75;111;1,3;,1;
2023/07/31;0400 UTC;0;978;978,3;978;;18,7;13,9;19,4;18,6;15;13,8;77;72;73;123;,8;0;
2023/07/31;0500 UTC;0;977,7;978,1;977,7;;17,7;13,9;18,7;17,7;14,3;13,4;79;73;79;238;2,2;0;
2023/07/31;0600 UTC;0;977,2;977,7;977,2;;17,3;13,8;18,5;17,3;14,2;13,6;80;75;80;120;,4;0;
2023/07/31;0700 UTC;0;976,7;977,2;976,6;;16,9;13,6;17,3;16,7;13,8;13,6;83;80;81;303;,4;0;
2023/07/31;0800 UTC;0;976,9;976,9;976,6;;16,1;13,6;17;16;14;13,2;85;81;85;159;1,6;0;
2023/07/31;0900 UTC;0;977,3;977,3;976,9;;15,7;13,2;16,3;15,6;13,7;13,1;86;84;85;5;0;0;
2023/07/31;1000 UTC;0;978,1;978,1;977,3;;15,6;13,2;15,7;15,3;13,4;13;87;85;85;61;,9;,1;
2023/07/31;1100 UTC;0;978,8;978,8;978,1;160,8;18,7;13,6;18,7;15,4;14,2;13;88;72;72;233;3;0;
2023/07/31;1200 UTC;0;979,5;979,5;978,8;817,5;23,3;16,1;23,3;18,7;16,2;13,7;73;63;64;291;,9;,2;
2023/07/31;1300 UTC;0;979,9;979,9;979,5;1517,2;29,4;13,3;29,4;23,3;16,4;12,8;64;37;37;178;3,6;1,3;
2023/07/31;1400 UTC;0;980,1;980,1;979,9;2169,1;31,4;12,3;31,4;29,3;13,3;11,4;37;31;31;189;4,5;2;
2023/07/31;1500 UTC;0;979,7;980,1;979,7;2520,6;33,9;11,1;33,9;31,3;12,7;10,2;31;25;25;126;4,8;1,3;
2023/07/31;1600 UTC;0;978,8;979,7;978,8;2598,7;33,8;9,9;34,4;32,8;11,4;9,2;27;22;23;44;5,7;1,9;
2023/07/31;1700 UTC;0;977,7;978,8;977,7;2529,3;34,6;9,8;35,3;33,7;10,6;9,4;24;21;22;75;6,1;3,3;
2023/07/31;1800 UTC;0;976,8;977,7;976,8;2396,2;35,5;8,9;36,4;34,2;10,4;8,6;22;19;20;75;8;2,4;
