REGIAO:;NE
UF:;BA
ESTACAO:;IPIAU
CODIGO (WMO):;A445
LATITUDE:;-14,17138888
LONGITUDE:;-39,69249999
ALTITUDE:;132,11
DATA DE FUNDACAO:;30/06/09
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/06/02;0000 UTC;0;1002,3;1002,3;1001,8;;22;19,3;23,3;21,9;20,5;19;86;83;85;;;;
2023/06/02;0100 UTC;0;1002,2;1002,4;1002,2;;20,9;18,7;22;20,6;19,7;18,2;87;85;87;;;;
2023/06/02;0200 UTC;0;1001,7;1002,2;1001,7;;20,8;18,7;21,2;20,7;19;18,5;88;87;88;;;;
2023/06/02;0300 UTC;0;1001,4;1001,9;1001,4;;20,4;18,4;20,8;20;18,7;18;88;87;88;;;;
2023/06/02;0400 UTC;0;1000,7;1001,4;1000,7;;20,4;18,5;20,6;19,5;18,6;17,5;89;88;89;;;;
2023/06/02;0500 UTC;0;1000,4;1000,7;1000,4;;20,4;18,4;20,6;19,9;18,6;17,9;89;89;89;;;;
2023/06/02;0600 UTC;0;1000,2;1000,4;1000,1;;20,2;18,3;20,5;19,8;18,6;17,9;89;89;89;;;;
2023/06/02;0700 UTC;0;1000,3;1000,3;1000,1;;20,1;18,3;20,2;20;18,3;18,1;89;89;89;;;;
2023/06/02;0800 UTC;0;1000,8;1000,8;1000,2;;20,4;18,6;20,4;20,1;18,6;18,3;89;89;89;;;;
2023/06/02;0900 UTC;0;1001,4;1001,4;1000,8;,1;20,8;18,9;20,8;20,4;18,9;18,6;89;89;89;;;;
2023/06/02;1000 UTC;0;1001,9;1001,9;1001,4;98,8;21,4;19,5;21,4;20,7;19,5;18,8;89;89;89;;;;
2023/06/02;1100 UTC;0;1002,5;1002,5;1001,9;466,9;22,6;20,6;22,6;21,3;20,6;19,4;89;89;89;;;;
2023/06/02;1200 UTC;0;1003;1003;1002,5;949,5;24,4;20,7;24,4;22,6;21,7;19,8;89;77;80;;;;
2023/06/02;1300 UTC;0;1002,7;1003,1;1002,7;1441,3;26,2;20;26,2;24,4;21;19,9;80;69;69;;;;
2023/06/02;1400 UTC;0;1001,9;1002,7;1001,9;1434,6;28,1;20,2;28,3;25;21,1;19,3;73;60;62;;;;
2023/06/02;1500 UTC;3;1001,1;1001,9;1001,1;1557,3;24,8;21,5;28,9;24;21,5;19;83;59;82;;;;
2023/06/02;1600 UTC;0;1000,4;1001,1;1000,4;1746,8;27,8;19,4;28,5;24,8;22,6;19,4;83;59;60;;;;
2023/06/02;1700 UTC;0;999,5;1000,4;999,5;1903,4;29,1;19,5;29,4;27,6;21,8;18,8;65;54;56;;;;
2023/06/02;1800 UTC;0;999,2;999,5;999,1;1211,9;29;19,6;29,8;27,7;20,2;18,1;61;51;57;;;;
2023/06/02;1900 UTC;0;999,5;999,5;999,1;1193,7;26,9;18,5;30,3;26,9;19,8;17;60;48;60;;;;
2023/06/02;2000 UTC;0;1000,2;1000,2;999,5;113,2;25,3;19,5;26,9;25,3;19,5;18,5;70;60;70;;;;
2023/06/02;2100 UTC;0;1001,1;1001,1;1000,2;7,1;23,6;20;25,3;23,5;20,1;19,5;80;70;80;;;;
2023/06/02;2200 UTC;0;1001,8;1001,8;1001,1;;23,8;20,2;24,1;23,5;20,3;20;81;79;80;;;;
2023/06/02;2300 UTC;0;1002,3;1002,3;1001,8;;23,5;20;23,9;23,5;20,2;19,6;81;77;81;;;;
2023/06/03;0000 UTC;0;1003;1003;1002,3;;23,1;19,9;23,5;23,1;20,1;19,9;82;81;82;;;;
2023/06/03;0100 UTC;0;1003,5;1003,5;1003;;22,7;19,9;23,2;22,7;20;19,9;84;82;84;;;;
2023/06/03;0200 UTC;0;1003,4;1003,6;1003,4;;22,6;19,7;22,8;22,4;19,9;19,6;84;83;84;;;;
2023/06/03;0300 UTC;0;1003,2;1003,4;1003,2;;21,6;18,9;22,7;21,6;19,7;18,9;85;82;85;;;;
2023/06/03;0400 UTC;0;1002,9;1003,2;1002,9;;20,9;17,1;22,3;20,8;19;16,9;85;75;79;;;;
2023/06/03;0500 UTC;0;1002,4;1002,9;1002,4;;19,8;17,1;21,5;19,8;17,9;16,9;84;79;84;;;;
2023/06/03;0600 UTC;0;1002,2;1002,4;1002,1;;19,9;17,4;20,2;19,7;17,7;17,1;86;85;85;;;;
2023/06/03;0700 UTC;0;1002,3;1002,3;1002,1;;18,5;16,2;20,3;18,4;17,5;16,2;87;83;87;;;;
2023/06/03;0800 UTC;0;1002,8;1002,8;1002,3;;18,3;16,1;18,6;18;16,4;15,7;87;86;87;;;;
2023/06/03;0900 UTC;0;1003,3;1003,3;1002,8;;17,8;15,7;18,5;17,5;16,3;15,4;88;87;88;;;;
2023/06/03;1000 UTC;0;1003,8;1003,8;1003,3;270,1;19,8;16,6;19,9;17,5;17,3;15,4;88;82;82;;;;
2023/06/03;1100 UTC;0;1004,4;1004,4;1003,8;1020,5;22,5;17,6;22,5;19,7;18;16,7;83;72;74;;;;
2023/06/03;1200 UTC;0;1004,6;1004,6;1004,4;1771,4;25;17,5;25;22,4;17,8;16,7;74;63;63;;;;
2023/06/03;1300 UTC;0;1004,5;1004,7;1004,5;1246,1;24,6;17,1;25,1;24;18;16,6;67;62;63;;;;
2023/06/03;1400 UTC;0;1003,9;1004,5;1003,9;1663,8;25,6;17,2;26,3;24,3;18,1;16,2;65;57;60;;;;
2023/06/03;1500 UTC;0;1002,9;1003,9;1002,9;2206;28,2;17;28,8;25,2;18,8;15,5;62;47;51;;;;
2023/06/03;1600 UTC;0;1001,8;1002,9;1001,8;1932;28,2;16;29;26,1;17,7;15,4;56;46;47;;;;
2023/06/03;1700 UTC;0;1001,6;1001,9;1001,6;838,5;26;16,9;28,8;25,5;17,5;15,5;60;47;57;;;;
2023/06/03;1800 UTC;0;1001,5;1001,7;1001,5;742;26,2;16,9;26,4;25,9;17,9;16,5;61;55;56;;;;
2023/06/03;1900 UTC;0;1001,9;1001,9;1001,5;537;25,3;17,2;26,3;25,3;17,6;16,5;61;56;61;;;;
2023/06/03;2000 UTC;0;1002,4;1002,4;1001,9;209,1;23,9;17;25,3;23,9;17,3;16,4;66;59;66;;;;
2023/06/03;2100 UTC;0;1002,7;1002,7;1002,4;6,5;22,8;17,2;23,9;22,8;17,2;16,8;71;65;71;;;;
2023/06/03;2200 UTC;0;1003,4;1003,4;1002,6;;21,8;17,7;22,8;21,8;17,9;17,2;78;71;78;;;;
2023/06/03;2300 UTC;0;1004;1004;1003,4;;21,1;17,5;21,8;20,8;17,8;17,2;81;78;80;;;;
2023/06/04;0000 UTC;0;1004,5;1004,5;1004;;19,3;16,9;21,4;19,3;17,9;16,8;86;78;86;;;;
2023/06/04;0100 UTC;0;1004,7;1004,8;1004,5;;19,5;17,3;19,7;19;17,5;16,7;88;86;87;;;;
2023/06/04;0200 UTC;0;1004,7;1004,9;1004,7;;19,1;16,8;20,3;18,9;17,8;16,2;87;83;86;;;;
2023/06/04;0300 UTC;0;1004,6;1004,9;1004,6;;18,5;16,4;19,4;18,4;17,1;15,9;87;86;87;;;;
2023/06/04;0400 UTC;0;1004,2;1004,6;1004,2;;17,9;15,9;18,6;17,6;16,5;15,4;88;87;88;;;;
2023/06/04;0500 UTC;0;1003,9;1004,3;1003,9;;18,2;16,2;18,2;17,7;16,3;15,7;89;88;89;;;;
2023/06/04;0600 UTC;0;1003,5;1003,9;1003,5;;17,7;15,7;18,3;17,6;16,4;15,6;89;88;88;;;;
2023/06/04;0700 UTC;0;1003,8;1003,8;1003,5;;18,5;16,5;18,7;17,7;16,7;15,8;89;88;88;;;;
2023/06/04;0800 UTC;0;1003,9;1003,9;1003,7;;19,1;16,5;19,2;18,5;16,9;16,4;88;85;85;;;;
2023/06/04;0900 UTC;0;1004,4;1004,4;1003,9;;17,3;15,2;19,1;17,2;16,4;15;87;84;87;;;;
2023/06/04;1000 UTC;0;1005;1005,1;1004,4;271,7;20,5;16,8;20,6;17,3;17,1;15,2;88;79;79;;;;
2023/06/04;1100 UTC;0;1005,9;1005,9;1005;950;21,8;16,8;21,8;20,1;17,3;16,6;82;73;73;;;;
2023/06/04;1200 UTC;0;1006,3;1006,3;1005,9;1830,5;24,3;17,7;24,3;21,8;17,7;16,5;74;64;66;;;;
2023/06/04;1300 UTC;0;1006,1;1006,4;1006;2366,2;26;16,5;26;23,9;17,6;16;66;54;56;;;;
2023/06/04;1400 UTC;0;1005,5;1006,2;1005,5;2868,1;27,2;16,8;27,6;25,6;17,8;15;59;50;53;;;;
2023/06/04;1500 UTC;0;1004,6;1005,5;1004,6;2668,7;28,3;15,6;28,3;26,3;17;14,2;54;43;46;;;;
2023/06/04;1600 UTC;0;1003,7;1004,6;1003,7;2719;28,6;14,9;29,5;27,6;16,6;13,8;47;39;43;;;;
2023/06/04;1700 UTC;0;1003,2;1003,7;1003,2;2245,8;27,9;16,5;29,9;26,7;16,5;13,1;51;37;50;;;;
2023/06/04;1800 UTC;0;1002,9;1003,2;1002,8;1762,9;28,5;15,3;29;26,7;16,8;14,5;51;43;45;;;;
2023/06/04;1900 UTC;0;1002,9;1003;1002,8;1117,4;27,5;16;28,5;26;17;14,7;56;43;50;;;;
2023/06/04;2000 UTC;0;1003,4;1003,4;1002,9;428,6;24,8;16,1;27,6;24,8;16,4;15,6;59;48;59;;;;
2023/06/04;2100 UTC;0;1004;1004;1003,4;10,7;22,7;17,6;24,8;22,6;17,6;16,2;73;59;73;;;;
2023/06/04;2200 UTC;0;1004,5;1004,5;1004;;21,8;17,7;22,9;21,7;18,1;17,4;78;73;77;;;;
2023/06/04;2300 UTC;0;1004,9;1004,9;1004,5;;20,8;17,5;22,2;20,7;17,9;17,2;82;76;81;;;;
2023/06/05;0000 UTC;0;1005,5;1005,5;1004,9;;19,3;17;21,4;18,8;17,9;16,2;87;78;87;;;;
2023/06/05;0100 UTC;0;1005,5;1005,7;1005,4;;18,2;16;19,5;18,2;17,2;15,8;88;84;87;;;;
2023/06/05;0200 UTC;0;1005,6;1005,8;1005,5;;17,9;15,9;18,6;17,1;16,4;14,9;88;86;88;;;;
2023/06/05;0300 UTC;0;1005,6;1005,6;1005,5;;17,2;15,2;18,2;17,2;16,2;15,1;88;87;88;;;;
2023/06/05;0400 UTC;0;1005,1;1005,6;1005;;18,1;16,1;18,3;17,1;16,4;15,2;89;88;89;;;;
2023/06/05;0500 UTC;0;1004,6;1005,1;1004,6;;18,2;16,3;18,2;17,9;16,3;16;89;88;89;;;;
2023/06/05;0600 UTC;0;1003,9;1004,6;1003,8;;19,3;17;19,4;18,2;17,2;16,3;89;87;87;;;;
2023/06/05;0700 UTC;0;1004,1;1004,1;1003,9;;17,8;15,5;19,3;17,8;16,9;15,4;87;84;86;;;;
2023/06/05;0800 UTC;0;1004,2;1004,3;1004;;17,3;15,3;17,9;17,2;15,6;15,1;88;86;88;;;;
2023/06/05;0900 UTC;0;1004,4;1004,5;1004,1;,9;17,8;15,8;17,9;17,3;15,9;15,3;88;88;88;;;;
2023/06/05;1000 UTC;0;1004,5;1004,7;1004,4;288,9;20,5;16,7;20,5;17,8;17,8;15,9;88;78;79;;;;
2023/06/05;1100 UTC;0;1005;1005;1004,5;850,6;21,3;16,8;21,5;20,2;17,4;16,4;80;75;75;;;;
2023/06/05;1200 UTC;0;1005,2;1005,2;1005;1333,6;23,6;16,9;24,1;21,3;17,8;16,6;76;66;66;;;;
2023/06/05;1300 UTC;0;1004,9;1005,3;1004,9;1561,9;24,6;17,1;24,8;23,4;17,9;16,6;68;63;63;;;;
2023/06/05;1400 UTC;0;1004,4;1004,9;1004,4;1772,7;25,9;17,6;26,7;24,5;18,6;16,7;65;57;60;;;;
2023/06/05;1500 UTC;0;1003,6;1004,4;1003,6;873,9;26;17,3;26,6;25,2;18,1;16,7;63;57;59;;;;
2023/06/05;1600 UTC;0;1002,9;1003,6;1002,9;1117,4;26;16,9;26,7;25,9;17,9;16,4;59;55;57;;;;
2023/06/05;1700 UTC;0;1002;1002,9;1002;1052,7;26,2;16,7;26,8;25,8;17,7;16,5;59;55;56;;;;
2023/06/05;1800 UTC;0;1002;1002,1;1002;670,8;25,4;18,1;26,3;25,3;18,3;16,6;64;56;64;;;;
2023/06/05;1900 UTC;0;1002,2;1002,2;1002;449,7;24,7;18,1;25,4;24,7;18,4;17,9;68;63;67;;;;
2023/06/05;2000 UTC;0;1002,5;1002,5;1002,2;158,3;24,1;18,2;24,8;24,1;18,5;17,7;71;65;69;;;;
2023/06/05;2100 UTC;0;1002,9;1002,9;1002,5;5;22,9;18,9;24,1;22,9;18,9;18,1;78;69;78;;;;
2023/06/05;2200 UTC;0;1003,5;1003,5;1002,9;;22,4;18,5;23;22,4;18,9;18,5;80;77;79;;;;
2023/06/05;2300 UTC;0;1003,8;1003,8;1003,5;;22,4;17,8;22,8;22,3;18,7;17,8;80;75;75;;;;
2023/06/06;0000 UTC;0;1004,1;1004,1;1003,8;;22,2;17,5;22,6;21,9;18,1;17,5;79;74;75;;;;
2023/06/06;0100 UTC;0;1004;1004,2;1004;;21;17,8;22,4;21;17,8;17,1;82;73;82;;;;
2023/06/06;0200 UTC;0;1004;1004,1;1003,9;;18,9;16,8;21,1;18,8;18;16,7;88;82;88;;;;
2023/06/06;0300 UTC;0;1003,8;1004;1003,8;;17,9;15,8;19;17,6;17;15,4;88;86;88;;;;
2023/06/06;0400 UTC;0;1003,6;1003,8;1003,6;;17,2;15,2;18;17,2;15,9;15,2;88;87;88;;;;
2023/06/06;0500 UTC;0;1002,8;1003,6;1002,8;;17,2;15,3;17,7;16,6;15,8;14,7;89;88;89;;;;
2023/06/06;0600 UTC;0;1002,5;1002,8;1002,5;;17,2;15,4;17,2;16,3;15,4;14,4;89;89;89;;;;
2023/06/06;0700 UTC;0;1002,3;1002,5;1002,3;;17,4;15,6;17,4;16,6;15,6;14,8;89;89;89;;;;
2023/06/06;0800 UTC;0;1002,7;1002,7;1002,3;;17,5;15,7;17,6;17,4;15,8;15,6;89;89;89;;;;
2023/06/06;0900 UTC;0;1003,2;1003,2;1002,7;1,4;17,7;15,9;17,8;17,5;15,9;15,7;89;89;89;;;;
2023/06/06;1000 UTC;0;1003,8;1003,8;1003,2;106,8;18,5;16,7;18,5;17,6;16,7;15,8;89;89;89;;;;
2023/06/06;1100 UTC;0;1004,6;1004,6;1003,8;490,9;19,6;17,7;19,7;18,4;17,8;16,6;89;89;89;;;;
2023/06/06;1200 UTC;0;1005,1;1005,1;1004,6;909;21,8;17,4;21,8;19,5;18,8;17,2;89;76;76;;;;
2023/06/06;1300 UTC;0;1005;1005,1;1004,9;1720,5;24,3;17,1;25,2;21,8;18,6;16,8;77;62;64;;;;
2023/06/06;1400 UTC;0;1004,3;1005;1004,3;2065,9;26,3;17,9;26,3;23,9;18,1;16,5;66;57;60;;;;
2023/06/06;1500 UTC;0;1003,5;1004,3;1003,5;1712,7;26,4;17,2;28,1;26,2;18,6;16,6;61;52;57;;;;
2023/06/06;1600 UTC;0;1002,5;1003,5;1002,5;1270,5;26,9;16,1;27,7;26,4;17,9;16,1;57;51;52;;;;
2023/06/06;1700 UTC;0;1001,8;1002,5;1001,8;1017,4;26,9;16,9;28,4;26,5;18,3;15,9;57;48;55;;;;
2023/06/06;1800 UTC;0;1001,6;1001,8;1001,5;710,3;26,7;17,7;27,2;26,3;18,1;16,6;60;53;58;;;;
2023/06/06;1900 UTC;0;1001,9;1001,9;1001,5;379,3;24,7;18,4;26,8;24,7;18,4;16,4;68;55;68;;;;
2023/06/06;2000 UTC;0;1002,6;1002,6;1001,8;197,1;23,4;18,1;24,7;23,4;18,9;17,9;72;68;72;;;;
2023/06/06;2100 UTC;0;1003;1003;1002,6;9,9;22,8;18,8;23,4;22,7;18,8;18,1;78;72;78;;;;
2023/06/06;2200 UTC;0;1003,6;1003,6;1003;;22,2;18,4;22,9;22,2;18,8;18,2;79;75;79;;;;
2023/06/06;2300 UTC;0;1003,9;1003,9;1003,6;;22;18,5;22,3;21,9;18,6;18,4;81;79;81;;;;
2023/06/07;0000 UTC;0;1004,5;1004,5;1003,9;;21,8;18,5;22,1;21,8;18,6;18,4;81;80;81;;;;
2023/06/07;0100 UTC;0;1004,8;1004,9;1004,5;;21,6;18,3;21,9;21,6;18,5;18,3;82;81;82;;;;
2023/06/07;0200 UTC;0;1004,8;1004,8;1004,7;;21,5;18,1;21,7;21,4;18,4;18,1;82;81;81;;;;
2023/06/07;0300 UTC;0;1004,7;1004,8;1004,7;;20,7;18,2;21,5;20,7;18,2;18,1;86;81;86;;;;
2023/06/07;0400 UTC;0;1004,3;1004,7;1004,3;;20,9;18;21,5;20,7;18,6;17,6;86;79;84;;;;
2023/06/07;0500 UTC;0;1003,8;1004,3;1003,8;;20,9;17,9;21;20,6;18,2;17,8;84;83;83;;;;
2023/06/07;0600 UTC;0;1003,4;1003,8;1003,4;;19,9;17,5;20,9;19,7;17,8;17,5;87;83;87;;;;
2023/06/07;0700 UTC;0;1003,4;1003,4;1003,2;;19,3;17,1;20,1;19,3;17,7;17;87;86;87;;;;
2023/06/07;0800 UTC;0;1003,7;1003,7;1003,4;;19,2;17,1;19,5;19,1;17,3;17;88;87;88;;;;
2023/06/07;0900 UTC;0;1003,9;1003,9;1003,6;,5;19;17;19,3;18,9;17,3;16,9;88;88;88;;;;
2023/06/07;1000 UTC;0;1004,8;1004,8;1003,9;122,1;20,2;18,2;20,2;18,7;18,2;16,7;88;88;88;;;;
2023/06/07;1100 UTC;0;1005,5;1005,5;1004,8;748,4;22,4;18,1;23,2;20,2;19,3;17,7;88;74;76;;;;
2023/06/07;1200 UTC;0;1006;1006;1005,5;981,9;23,6;18;23,9;22,4;18,8;17,4;76;69;71;;;;
2023/06/07;1300 UTC;0;1006,4;1006,4;1006;918,4;23,9;18,8;24,3;22,7;19,8;17,9;79;71;73;;;;
2023/06/07;1400 UTC;0;1005,8;1006,4;1005,8;1529,1;25,7;18,7;25,7;23,6;19,5;18;75;63;65;;;;
2023/06/07;1500 UTC;0;1005,3;1005,8;1005,3;726,4;24,4;18,9;25,7;24,3;18,9;17,7;72;64;71;;;;
2023/06/07;1600 UTC;0;1004,2;1005,3;1004,2;1607,6;26,3;18,5;26,7;24,4;19,5;17,6;71;59;62;;;;
2023/06/07;1700 UTC;0;1003,2;1004,2;1003,2;2104,3;28,9;17,6;29,1;26,3;18,9;17,4;63;50;51;;;;
2023/06/07;1800 UTC;0;1003,3;1003,4;1003,1;845,7;26,6;18,5;28,9;25,4;18,6;16,8;64;50;61;;;;
2023/06/07;1900 UTC;0;1003,3;1003,4;1003,2;824,4;26;17,9;27,1;25,9;18,6;17,5;62;58;61;;;;
2023/06/07;2000 UTC;0;1003,6;1003,6;1003,3;170,6;24;18,2;26;24;18,5;17,8;70;61;70;;;;
2023/06/07;2100 UTC;,2;1004,3;1004,3;1003,6;6,6;22,1;19;24;22,1;19;18,1;82;70;82;;;;
2023/06/07;2200 UTC;0;1004,8;1004,8;1004,3;;21,5;19,1;22,1;21,5;19,1;18,9;86;82;86;;;;
2023/06/07;2300 UTC;0;1005,3;1005,3;1004,8;;21,6;19,1;21,9;21,5;19,4;19,1;86;85;85;;;;
2023/06/08;0000 UTC;0;1005,7;1005,8;1005,3;;21,2;18,7;21,6;21,1;19,1;18,6;86;85;86;;;;
2023/06/08;0100 UTC;0;1005,9;1006;1005,8;;20;17,7;21,2;20;18,7;17,7;87;86;87;;;;
2023/06/08;0200 UTC;0;1005,8;1005,9;1005,8;;19,4;17,4;20;19,1;17,7;17;88;86;88;;;;
2023/06/08;0300 UTC;0;1005,7;1006;1005,6;;18,3;16,3;19,4;18,2;17,3;16,2;89;88;88;;;;
2023/06/08;0400 UTC;0;1005,3;1005,7;1005,3;;18,4;16,5;18,8;18;16,9;16,1;89;88;89;;;;
2023/06/08;0500 UTC;0;1004,7;1005,3;1004,7;;19,1;17,2;19,2;18,4;17,3;16,5;89;89;89;;;;
2023/06/08;0600 UTC;0;1004,4;1004,7;1004,4;;19,3;17,4;19,3;19,1;17,4;17,2;89;89;89;;;;
2023/06/08;0700 UTC;0;1004,3;1004,4;1004,3;;19,2;17,3;19,4;19,1;17,5;17,3;89;89;89;;;;
2023/06/08;0800 UTC;0;1004,3;1004,4;1004,3;;19,3;17,4;19,3;19,1;17,4;17,2;89;89;89;;;;
2023/06/08;0900 UTC;0;1004,6;1004,6;1004,2;;19,4;17,5;19,4;19,2;17,5;17,4;89;89;89;;;;
2023/06/08;1000 UTC;0;1005,3;1005,3;1004,6;148,8;20,2;18,2;20,2;19,4;18,3;17,5;89;89;89;;;;
2023/06/08;1100 UTC;0;1005,8;1005,8;1005,3;533,9;21,9;17,9;21,9;20,1;19,1;17,9;89;78;78;;;;
2023/06/08;1200 UTC;0;1006,1;1006,2;1005,8;874,9;23,6;18,6;23,6;21,9;18,6;17,7;79;72;74;;;;
2023/06/08;1300 UTC;0;1005,9;1006,1;1005,9;1359,3;25,3;18,1;25,7;23,5;19,1;17,6;74;63;64;;;;
2023/06/08;1400 UTC;0;1005,5;1005,9;1005,5;1079,8;25,2;18,7;25,9;24,6;19;17,6;69;64;67;;;;
2023/06/08;1500 UTC;0;1004,9;1005,7;1004,9;1478,9;25,5;18,7;25,8;23,9;19,9;18,5;76;66;66;;;;
2023/06/08;1600 UTC;,2;1004,6;1004,9;1004,6;703,8;24,1;19,4;25,5;24,1;20;18,5;78;66;75;;;;
2023/06/08;1700 UTC;,8;1004,2;1004,7;1004,2;675,3;23,2;20,5;24,1;22,7;20,9;19,2;86;75;85;;;;
2023/06/08;1800 UTC;,2;1003,9;1004,2;1003,8;946,1;23,4;20,6;23,9;22,9;21,1;20,1;86;82;84;;;;
2023/06/08;1900 UTC;1;1004,1;1004,1;1003,9;354;22,3;19,9;23,4;22;20,4;19,5;87;84;86;;;;
2023/06/08;2000 UTC;0;1004,1;1004,1;1004;212;22,3;19,8;22,4;22,2;20;19,8;87;86;86;;;;
2023/06/08;2100 UTC;0;1004,2;1004,2;1004,1;9,1;21,6;19,2;22,3;21,5;19,8;19,2;86;86;86;;;;
2023/06/08;2200 UTC;0;1004,6;1004,6;1004,2;;20,9;18,7;21,5;20,8;19,2;18,7;88;86;88;;;;
2023/06/08;2300 UTC;,2;1004,9;1004,9;1004,6;;20,5;18,5;20,9;20,2;18,8;18,1;88;88;88;;;;
2023/06/09;0000 UTC;0;1005,4;1005,4;1004,9;;20,9;18,9;20,9;20,4;18,9;18,4;88;88;88;;;;
2023/06/09;0100 UTC;0;1005,3;1005,4;1005,3;;20,2;18,2;21;20,2;19;18,2;89;88;88;;;;
2023/06/09;0200 UTC;0;1005,2;1005,4;1005,2;;20,3;18,4;20,3;20;18,4;18;89;88;89;;;;
2023/06/09;0300 UTC;0;1004,9;1005,3;1004,9;;20,3;18,4;20,4;20,3;18,4;18,4;89;89;89;;;;
2023/06/09;0400 UTC;0;1004,4;1004,9;1004,4;;20,4;18,5;20,4;20,3;18,5;18,3;89;89;89;;;;
2023/06/09;0500 UTC;0;1003,9;1004,4;1003,9;;20,5;18,6;20,5;20,3;18,6;18,4;89;89;89;;;;
2023/06/09;0600 UTC;,2;1003,3;1003,9;1003,3;;20,5;18,5;20,6;20,5;18,6;18,5;89;89;89;;;;
2023/06/09;0700 UTC;,4;1003;1003,4;1002,9;;20,4;18,5;20,5;20,4;18,5;18,4;89;89;89;;;;
2023/06/09;0800 UTC;0;1003;1003,1;1003;;20,4;18,5;20,5;20,4;18,5;18,5;89;89;89;;;;
2023/06/09;0900 UTC;0;1003,3;1003,3;1003;,7;20,4;18,4;20,5;20,4;18,5;18,4;89;88;89;;;;
2023/06/09;1000 UTC;0;1003,9;1003,9;1003,3;75,7;20,9;19;20,9;20,4;19;18,4;89;89;89;;;;
2023/06/09;1100 UTC;0;1004,6;1004,6;1003,9;381,3;22,2;19,8;22,2;20,9;19,8;19;89;86;86;;;;
2023/06/09;1200 UTC;0;1005,1;1005,1;1004,6;689,7;23;19,6;23,1;22,2;19,8;19,3;86;80;81;;;;
2023/06/09;1300 UTC;0;1005;1005,2;1005;1306;25,2;21;25,4;23;21,3;19,7;82;74;78;;;;
2023/06/09;1400 UTC;,2;1004,9;1005;1004,9;1192,7;23,9;21;25,3;23,7;21,2;20,1;84;75;83;;;;
2023/06/09;1500 UTC;,4;1004,3;1004,9;1004,3;1284,6;24;20,5;24,9;23,7;21,4;19,9;84;76;81;;;;
2023/06/09;1600 UTC;,4;1003,4;1004,3;1003,4;1078,4;23,9;20,8;24,7;23,6;21,4;19,9;83;79;83;;;;
2023/06/09;1700 UTC;1,4;1003;1003,4;1002,9;942,6;23,5;20,7;24,2;23,2;21,5;20,5;86;83;84;;;;
2023/06/09;1800 UTC;,4;1002,9;1003;1002,8;951,7;24;20,8;24;23;21,1;20,2;86;83;83;;;;
2023/06/09;1900 UTC;0;1002,9;1003;1002,9;543,3;23,3;19,9;24;23,2;20,6;19,7;83;80;82;;;;
2023/06/09;2000 UTC;,2;1003,4;1003,4;1002,9;154,1;22,2;19,7;23,3;22,2;20,1;19,6;86;81;86;;;;
2023/06/09;2100 UTC;,2;1003,8;1003,8;1003,4;5;22,1;19,8;22,2;22,1;19,9;19,7;87;86;87;;;;
2023/06/09;2200 UTC;7,6;1004,2;1004,2;1003,8;;21,8;19,7;22,1;21,8;19,8;19,6;88;87;88;;;;
2023/06/09;2300 UTC;1,2;1004,7;1004,7;1004,2;;21,7;19,6;21,8;21,7;19,8;19,6;88;88;88;;;;
2023/06/10;0000 UTC;2,2;1005,3;1005,3;1004,7;;21,4;19,4;21,7;21,4;19,6;19,4;88;88;88;;;;
2023/06/10;0100 UTC;,2;1005,5;1005,6;1005,3;;21,4;19,2;21,6;21,4;19,5;19,2;88;87;87;;;;
2023/06/10;0200 UTC;0;1005,1;1005,5;1005;;21,3;19,2;21,5;21,3;19,3;19,2;88;87;88;;;;
2023/06/10;0300 UTC;,4;1004,9;1005,1;1004,8;;20,9;18,9;21,3;20,9;19,2;18,9;88;88;88;;;;
2023/06/10;0400 UTC;0;1004,3;1004,9;1004,3;;21;19;21;20,9;19;18,8;88;88;88;;;;
2023/06/10;0500 UTC;0;1003,9;1004,3;1003,9;;20,7;18,7;21,1;20,7;19,1;18,7;88;88;88;;;;
2023/06/10;0600 UTC;0;1003,2;1003,9;1003,2;;20,7;18,7;20,8;20,6;18,8;18,7;89;88;89;;;;
2023/06/10;0700 UTC;0;1003,4;1003,4;1003,2;;20,8;18,9;20,8;20,7;18,9;18,7;89;89;89;;;;
2023/06/10;0800 UTC;0;1003,4;1003,4;1003,3;;20,5;18,6;20,8;20,3;18,9;18,4;89;89;89;;;;
2023/06/10;0900 UTC;0;1004;1004;1003,4;0;20,4;18,5;20,5;20,3;18,6;18,3;89;89;89;;;;
