REGIAO:;N
UF:;TO
ESTACAO:;MARIANOPOLIS DO TO
CODIGO (WMO):;A041
LATITUDE:;-9,57638888
LONGITUDE:;-49,72333332
ALTITUDE:;186,69
DATA DE FUNDACAO:;24/11/12
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/06/05;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/05;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;1000 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;1100 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;1200 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;1300 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;1400 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;1500 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;1600 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;1700 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;1800 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;1900 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;2000 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/06;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;1000 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;1100 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;1200 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;1300 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;1400 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;1500 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;1600 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;1700 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;1800 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;1900 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;2000 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/07;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;1000 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;1100 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;1200 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;1300 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;1400 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;1500 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;1600 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;1700 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;1800 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;1900 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;2000 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/08;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;1000 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;1100 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;1200 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;1300 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;1400 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;1500 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;1600 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;1700 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;1800 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;1900 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;2000 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/09;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;1000 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;1100 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;1200 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;1300 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;1400 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;1500 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;1600 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;1700 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;1800 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;1900 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;2000 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/10;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;1000 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;1100 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;1200 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;1300 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;1400 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;1500 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;1600 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;1700 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;1800 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;1900 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;2000 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/11;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;1000 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;1100 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;1200 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;1300 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;1400 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;1500 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;1600 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;1700 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;1800 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;1900 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;2000 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/12;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/13;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/13;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/13;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/13;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/13;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/13;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/13;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/13;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/13;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/13;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/13;1000 UTC;;;;;;;;;;;;;;;;;;
2023/06/13;1100 UTC;;;;;;;;;;;;;;;;;;
2023/06/13;1200 UTC;;;;;;;;;;;;;;;;;;
2023/06/13;1300 UTC;;;;;;;;;;;;;;;;;;
2023/06/13;1400 UTC;;;;;;;;;;;;;;;;;;
2023/06/13;1500 UTC;;;;;;;;;;;;;;;;;;
2023/06/13;1600 UTC;;;;;;;;;;;;;;;;;;
2023/06/13;1700 UTC;;;;;;;;;;;;;;;;;;
2023/06/13;1800 UTC;;;;;;;;;;;;;;;;;;
2023/06/13;1900 UTC;;;;;;;;;;;;;;;;;;
2023/06/13;2000 UTC;0;989,5;989,5;989,4;1103,9;33,6;16,5;34,6;33,5;17,6;15,9;38;34;36;64;6,4;3,3;
2023/06/13;2100 UTC;0;989,8;989,9;989,4;307,1;29,7;19,3;33,6;29,7;19,6;16,4;54;36;54;72;4,6;1,2;
2023/06/13;2200 UTC;0;990,1;990,1;989,8;;26,6;21,6;29,8;26,6;22,4;19,2;77;53;74;154;1,6;,4;
2023/06/13;2300 UTC;0;990,5;990,5;990;;25,2;20,3;26,7;25,2;21,4;20,2;78;68;74;176;1;,8;
2023/06/14;0000 UTC;0;991,1;991,1;990,5;;24,7;20,4;25,2;24,7;20,4;19,4;77;72;77;225;1;,7;
2023/06/14;0100 UTC;0;991,7;991,7;991,1;;23,5;19,9;24,7;23,3;20,5;19,4;83;73;80;294;,8;,4;
2023/06/14;0200 UTC;0;991,7;991,8;991,7;;23,3;19,6;23,6;23,2;20,5;19,2;83;78;80;214;1,4;1,2;
2023/06/14;0300 UTC;0;991,5;991,7;991,5;;22;19,6;23,4;22;19,7;19;87;77;86;10;1,4;,5;
2023/06/14;0400 UTC;0;991,3;991,6;991,3;;22,3;20,2;22,6;21,8;20,2;19,4;88;83;88;244;1,8;,3;
2023/06/14;0500 UTC;0;990,7;991,3;990,7;;21,4;19,2;22,3;21,4;20,2;19,1;89;85;87;195;1,1;,6;
2023/06/14;0600 UTC;0;990,6;990,8;990,6;;22;19,5;22;21,1;19,7;19,2;89;85;86;193;2,5;1,2;
2023/06/14;0700 UTC;0;990,5;990,6;990,5;;21,3;19,2;22;21,2;19,4;18,9;88;84;88;190;2,1;,9;
2023/06/14;0800 UTC;0;990,7;990,7;990,5;;21,6;19,1;22;21,3;19,6;18,9;89;84;86;160;2,1;,8;
2023/06/14;0900 UTC;0;991,2;991,2;990,7;;19,9;18,1;21,6;19,9;19,1;18;89;86;89;30;1,8;1,1;
2023/06/14;1000 UTC;0;991,9;991,9;991,2;35,5;20,6;18,6;20,6;19,9;18,8;18,2;91;88;89;24;1,5;,3;
2023/06/14;1100 UTC;0;992,8;992,8;991,9;417,1;23,8;20;24,2;20,6;20,5;18,8;89;78;79;330;1,3;,7;
2023/06/14;1200 UTC;0;993,4;993,4;992,8;858,6;26,1;20,2;26,1;23,8;20,6;19,8;79;69;70;94;1,6;,6;
2023/06/14;1300 UTC;0;993,1;993,5;993,1;1965,3;29,9;18,5;30,2;26,1;20,5;18,2;70;49;50;140;3,8;2;
2023/06/14;1400 UTC;0;992,7;993,1;992,6;2503,4;33,2;18;33,2;29,9;18,5;16,2;51;38;40;56;5,6;2,9;
2023/06/14;1500 UTC;0;992,2;992,7;992,2;2870,3;33,4;17,5;33,8;32,2;18,1;16,2;41;37;39;77;6,1;3,3;
2023/06/14;1600 UTC;0;991,3;992,2;991,3;2670,3;33,4;16,6;34,4;32,6;18,4;16,6;41;36;37;3;6,4;4,1;
2023/06/14;1700 UTC;0;990,2;991,3;990,2;2865,7;34,5;17,1;34,5;33,1;17,3;16;38;34;36;41;6,4;2,7;
2023/06/14;1800 UTC;0;989,5;990,2;989,5;1886,8;33,7;17,5;34,7;32,7;17,5;15,8;40;35;38;71;5,8;1,7;
2023/06/14;1900 UTC;0;989,2;989,5;989,2;689,1;32,7;17,6;34,2;31,7;18,5;16,7;46;36;41;43;4,7;1,9;
2023/06/14;2000 UTC;0;989,4;989,4;989;988,6;33,1;17,2;34,2;32,5;19,3;17,1;45;37;39;29;7,4;2,6;
2023/06/14;2100 UTC;0;989,7;989,7;989,4;280,6;29,3;19,8;33,2;29,3;19,8;17;57;38;57;355;4,3;1,9;
2023/06/14;2200 UTC;0;990,3;990,3;989,7;;27,4;20,5;29,4;27,4;20,9;19,9;66;57;66;261;3,5;,7;
2023/06/14;2300 UTC;0;991,2;991,2;990,3;;24,7;21,6;27,4;24,3;22;20,6;83;66;83;182;1,9;,5;
2023/06/15;0000 UTC;0;991,9;991,9;991,2;;24,2;20,7;25,3;24,2;21,7;20,2;83;74;81;15;1,8;,6;
2023/06/15;0100 UTC;0;992,2;992,2;991,9;;23,7;20,8;24,2;23,5;21,1;20,6;85;81;84;152;1,1;,3;
2023/06/15;0200 UTC;0;992,6;992,6;992,2;;23;20,8;23,8;22,7;21,1;20,3;88;83;88;156;,8;,4;
2023/06/15;0300 UTC;0;992,5;992,6;992,3;;23;20,7;23,2;22,9;21;20,4;88;85;87;208;1;,8;
2023/06/15;0400 UTC;0;992,3;992,6;992,3;;22;20,1;23,1;22;21,1;20,1;89;87;89;195;1;,5;
2023/06/15;0500 UTC;0;991,7;992,2;991,7;;21,4;19,7;22,3;21,4;20,7;19,3;91;87;90;69;,9;,6;
2023/06/15;0600 UTC;0;991,4;991,7;991,4;;21,1;19,6;21,5;21,1;19,8;19,3;91;88;91;166;,9;,4;
2023/06/15;0700 UTC;0;991,5;991,5;991,4;;22,6;20,7;22,6;21,1;20,9;19,3;92;89;89;198;3,2;2;
2023/06/15;0800 UTC;0;992;992;991,5;;22,7;20,4;22,9;22,6;20,7;20,4;89;87;87;204;3,5;2,3;
2023/06/15;0900 UTC;0;992,4;992,4;992;;22,9;20,8;22,9;22,6;20,8;20,4;88;87;88;215;3,6;2;
2023/06/15;1000 UTC;0;992,8;992,8;992,4;37,9;22,6;20,7;22,9;22,5;20,8;20,5;89;88;89;204;3,8;2,2;
2023/06/15;1100 UTC;0;993,6;993,6;992,8;512,2;24,9;21,5;24,9;22,6;21,5;20,7;89;81;81;207;5,5;3,1;
2023/06/15;1200 UTC;0;993,9;993,9;993,6;1270,3;27,3;20,8;27,3;24,9;21,3;20,6;81;68;68;196;6,3;4,2;
2023/06/15;1300 UTC;0;993,8;993,9;993,7;1935,8;29,2;20,6;29,4;27,1;21,4;20,3;68;59;60;202;6,5;2,6;
2023/06/15;1400 UTC;0;993,5;993,8;993,5;2443,5;30,2;20;31,4;29;21,1;19,6;61;52;54;210;4,7;2,2;
2023/06/15;1500 UTC;0;992,5;993,5;992,5;2817,3;32,4;19,3;32,6;30,2;20,5;19;55;46;46;91;5,1;1,2;
2023/06/15;1600 UTC;0;991,2;992,5;991,2;2774,8;33,2;18;33,5;32;19,8;17,9;47;41;41;137;4,4;2,4;
2023/06/15;1700 UTC;0;990,1;991,2;990,1;2084,9;33,1;18,2;33,9;32;19,4;17,5;46;39;41;166;5,8;1,1;
2023/06/15;1800 UTC;0;989,4;990,1;989,4;2088,6;32,5;18;35;32,4;18,8;16,1;45;34;42;110;5;2,6;
2023/06/15;1900 UTC;0;989,2;989,4;989,2;1174;33,7;17,8;34,4;31,5;19,3;17;48;36;39;106;4,8;1,6;
2023/06/15;2000 UTC;0;989,4;989,4;989,2;528,8;29,9;21,2;33,7;29,9;22,4;17,6;63;39;60;220;4,2;,9;
2023/06/15;2100 UTC;0;990;990;989,4;234,3;29,6;20,7;30,9;29,1;21,5;20,3;64;53;59;207;4,2;2,3;
2023/06/15;2200 UTC;0;990,6;990,6;990;;27,7;20,9;29,6;27,6;21,1;20,7;67;59;67;242;3,4;,8;
2023/06/15;2300 UTC;0;991,3;991,3;990,6;;25,7;22,1;27,7;25,7;22,1;20,7;80;66;80;203;2,2;1;
2023/06/16;0000 UTC;0;992,4;992,4;991,3;;23,8;20,6;26;23,8;22,3;20,6;83;74;82;77;1,4;,9;
2023/06/16;0100 UTC;0;993;993;992,4;;24,1;21;24,4;23,9;21,1;20,6;83;81;83;40;1,4;,3;
2023/06/16;0200 UTC;0;993,1;993,1;992,9;;24,3;21,5;24,3;23,5;21,6;20,6;85;81;85;242;,9;,6;
2023/06/16;0300 UTC;0;992,9;993,1;992,9;;23,2;20,6;24,3;22,9;21,4;20,4;87;82;85;201;1,4;,8;
2023/06/16;0400 UTC;0;992,6;992,9;992,5;;23,6;20,3;24,1;22,7;21,3;20;89;80;82;212;2,6;1,4;
2023/06/16;0500 UTC;0;992,3;992,6;992,3;;24,1;20,3;24,9;23,6;20,7;20,1;82;75;79;190;4,8;2,6;
2023/06/16;0600 UTC;0;992;992,3;992;;23,1;20,2;24,1;23,1;20,3;20;83;79;83;190;4,1;1,8;
2023/06/16;0700 UTC;0;991,9;992;991,9;;22,3;20;23,2;22,2;20,2;19,9;87;83;87;193;2,8;1,6;
2023/06/16;0800 UTC;0;992;992;991,9;;21,9;19,8;22,5;21,9;20,2;19,8;88;87;88;206;3,8;2;
2023/06/16;0900 UTC;0;992,6;992,6;992;;21,6;19,7;22;21,5;20;19,6;89;88;89;211;3,4;2,1;
2023/06/16;1000 UTC;0;993,2;993,2;992,6;42,1;21,8;19,8;21,8;21,3;19,8;19,5;90;89;89;202;3,6;2,4;
2023/06/16;1100 UTC;0;993,6;993,7;993,2;381,4;23,3;20,4;23,3;21,8;20,6;19,8;89;84;84;185;3,9;2,4;
2023/06/16;1200 UTC;0;994,2;994,2;993,6;934,4;25,8;20,7;26;23,1;21,1;20,1;84;73;73;161;4,6;2,1;
2023/06/16;1300 UTC;0;994,1;994,2;994,1;1872,6;29,2;20,5;29,6;25,8;21,1;20;74;57;60;144;4,1;2,2;
2023/06/16;1400 UTC;0;993,8;994,1;993,8;2457,4;31,2;19,9;31,8;29,2;20,6;19,1;60;48;51;142;4,4;2,2;
2023/06/16;1500 UTC;0;993;993,9;993;2824,6;33,3;17,6;33,4;31,3;19,8;17,1;51;39;39;91;4,7;2,2;
2023/06/16;1600 UTC;0;991,8;993;991,8;3015,5;34,3;16,5;34,8;32,7;18,3;16,1;41;34;35;113;5;2,1;
2023/06/16;1700 UTC;0;990,7;991,8;990,7;2742,9;34,5;15,4;35,4;33,1;17,1;14,7;36;32;32;123;4,7;2,4;
2023/06/16;1800 UTC;0;989,9;990,7;989,9;2008,2;34,8;15,4;35,5;33,4;16,9;15;36;30;32;229;4,7;1,6;
2023/06/16;1900 UTC;0;989,8;989,9;989,7;1409,2;34,1;15,9;35;33,2;17,3;14,8;39;31;34;125;7,4;1,8;
2023/06/16;2000 UTC;0;989,9;989,9;989,8;984,6;34,5;15;34,6;33;17,5;14,7;39;31;31;66;3,6;,7;
2023/06/16;2100 UTC;0;990,4;990,4;989,9;293,3;28,5;22,1;34,5;28,5;22,6;14,8;69;31;69;234;1,5;,6;
2023/06/16;2200 UTC;0;991;991;990,4;;28,8;19,2;29,5;27,1;22,1;19;72;54;56;246;3,6;1,5;
2023/06/16;2300 UTC;0;991,7;991,7;991;;26,1;21,2;28,8;26,1;21,2;19,2;74;56;74;210;2,8;,3;
2023/06/17;0000 UTC;0;992,4;992,4;991,7;;25,1;20,8;26,3;25;21,5;20,5;79;73;77;38;1;,4;
2023/06/17;0100 UTC;0;992,8;992,8;992,4;;24,5;21;25;24,5;21,1;20,5;81;77;81;252;1,2;,6;
2023/06/17;0200 UTC;0;992,9;992,9;992,7;;23,3;20,6;24,6;23,3;21,4;20,1;85;78;85;223;1,4;,4;
2023/06/17;0300 UTC;0;993;993;992,9;;22,9;20,5;23,5;22,8;20,7;20,5;88;83;86;246;,8;,2;
2023/06/17;0400 UTC;0;992,7;993;992,7;;22,2;19,8;23,1;22,2;21;19,7;88;84;86;198;1,3;,8;
2023/06/17;0500 UTC;0;992,2;992,7;992,2;;22,4;20;22,5;22;20,4;19,5;89;84;86;195;2,5;1,6;
2023/06/17;0600 UTC;0;991,9;992,2;991,9;;21,6;19,6;22,6;21,6;20,2;19,4;89;85;88;183;2,5;1,4;
2023/06/17;0700 UTC;0;991,9;992;991,8;;21,2;19,4;22,2;21;20,2;19,2;91;88;89;180;1,9;1,1;
2023/06/17;0800 UTC;0;992,3;992,3;991,8;;20,7;19,1;21,5;20,7;19,9;19;92;89;90;178;2;1;
2023/06/17;0900 UTC;0;992,9;992,9;992,3;;20,7;19,4;20,9;20,6;19,5;19,1;92;91;92;185;1,6;,9;
2023/06/17;1000 UTC;0;993,2;993,2;992,9;37,5;22;19,9;22;20,7;19,9;19,2;93;88;88;201;2,8;1,4;
2023/06/17;1100 UTC;0;994,2;994,2;993,2;502,7;24,5;20,3;24,5;22;20,7;19,8;88;77;77;179;3,1;1,8;
2023/06/17;1200 UTC;0;994,6;994,6;994,2;1260,6;27,7;19,5;27,9;24,5;20,6;19,5;78;61;61;166;6,4;3,2;
2023/06/17;1300 UTC;0;994,5;994,7;994,5;1930,8;29,9;18,9;30,1;27,7;20,2;18,8;62;51;52;153;7,3;4,4;
2023/06/17;1400 UTC;0;994,1;994,5;994;2437,7;32,5;19;32,8;29,9;19,6;18,3;53;43;45;175;7,3;4,4;
2023/06/17;1500 UTC;0;993,1;994,1;993,1;2783,8;34,1;17,6;34,3;32;18,9;17,1;45;37;38;177;9,6;4,1;
2023/06/17;1600 UTC;0;992,1;993,1;992,1;3063,1;34,1;16,8;35,1;33,1;18,5;16,6;41;34;36;173;7,6;4,1;
2023/06/17;1700 UTC;0;991,1;992,1;991,1;2698,8;34,6;16,5;35,2;33,2;17,9;16,1;39;33;34;167;8;3,9;
2023/06/17;1800 UTC;0;990,4;991,1;990,4;1702;34;16,2;34,8;32,4;17,3;15,8;39;33;35;179;7,8;2,3;
2023/06/17;1900 UTC;0;990,2;990,4;990,2;1033,1;33,9;16,3;34,6;32,2;17;15,7;40;33;35;173;7,4;4,1;
2023/06/17;2000 UTC;0;990,3;990,3;990,1;1053,2;33,4;16;34,3;33,4;16,7;15,5;37;34;35;180;7;2,8;
2023/06/17;2100 UTC;0;990,8;990,8;990,3;303,2;31;17,9;33,5;31;18,1;16,1;46;35;46;172;5;2,2;
2023/06/17;2200 UTC;0;991,3;991,3;990,8;;26,7;21;31;26,6;21,4;17,6;73;46;71;211;3,9;1,1;
2023/06/17;2300 UTC;0;992;992;991,3;;27,1;19,6;27,3;26,3;20,6;19,2;71;61;64;206;3,2;2;
2023/06/18;0000 UTC;0;992,7;992,7;992;;25;19,9;27,3;25;20,9;19,4;74;62;73;206;3;1,5;
2023/06/18;0100 UTC;0;993,1;993,2;992,7;;24,6;20,6;25,1;24,1;21,1;19,9;80;73;78;200;2,5;1,8;
2023/06/18;0200 UTC;0;993,2;993,2;993,1;;22,9;20,1;24,6;22,9;20,4;19,8;84;76;84;185;2,6;1,2;
2023/06/18;0300 UTC;0;992,9;993,2;992,8;;22,1;19,8;23,1;22,1;20,3;19,8;87;84;87;169;1,7;1,3;
2023/06/18;0400 UTC;0;992,7;993;992,7;;22,9;20,2;23,1;22;20,9;19,8;88;84;85;196;2;1,5;
