REGIAO:;SE
UF:;SP
ESTACAO:;OURINHOS
CODIGO (WMO):;A716
LATITUDE:;-23,00055555
LONGITUDE:;-49,84333333
ALTITUDE:;500
DATA DE FUNDACAO:;29/08/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/06/06;0500 UTC;0;970,5;970,8;970,5;0;16,7;13,7;17,4;16,6;13,8;13,6;83;79;82;135;9;4,9;
2023/06/06;0600 UTC;0;970,2;970,5;970,2;0;15,8;13,2;16,8;15,8;13,7;13,1;85;82;85;130;7,6;4;
2023/06/06;0700 UTC;0;969,8;970,2;969,7;0;15,3;12,7;15,8;15,3;13,2;12,7;85;84;84;142;6,6;3;
2023/06/06;0800 UTC;0;969,5;969,8;969,5;0;14,9;12,6;15,4;14,6;12,7;12,4;87;84;86;92;5,8;3,1;
2023/06/06;0900 UTC;0;969,7;969,8;969,5;0;14,8;12,8;15;14,7;12,8;12,6;88;86;88;112;6,4;3,9;
2023/06/06;1000 UTC;0;970;970;969,7;1,8;14;12,4;14,8;14;12,9;12,4;91;88;90;113;6,7;3;
2023/06/06;1100 UTC;0;970,6;970,6;970;277,5;15,4;12,9;15,4;13,8;13;12,3;92;85;85;127;6,2;3,5;
2023/06/06;1200 UTC;0;971,1;971,1;970,6;1070,1;17,8;13,3;17,8;15,4;13,5;12,9;85;75;75;120;6,5;3,4;
2023/06/06;1300 UTC;0;971,5;971,5;971,1;1746,4;20,7;12;20,7;17,7;13,3;12;75;58;58;121;7,1;3,8;
2023/06/06;1400 UTC;0;971,3;971,5;971,3;2280,6;21,7;12,2;22,3;20,4;12,7;11,2;59;52;55;107;7,3;3,8;
2023/06/06;1500 UTC;0;970,8;971,3;970,8;2567,6;22,9;11,9;23,1;21,6;12,6;11,4;55;50;50;106;5,8;1,9;
2023/06/06;1600 UTC;0;969,8;970,8;969,8;2616,3;24;11,6;24,1;22,8;12,5;10,8;51;44;46;84;5,3;1,6;
2023/06/06;1700 UTC;0;968,7;969,8;968,7;2392,9;24,9;11,5;25,1;23,8;12,3;10,9;47;42;43;10;5,4;,8;
2023/06/06;1800 UTC;0;968;968,7;967,9;1964,3;25,3;11,3;25,7;24,5;11,9;10,6;44;41;41;115;4,3;1,3;
2023/06/06;1900 UTC;0;967,7;968;967,7;1368,6;24,7;11;25,3;24,5;11,5;10,3;43;41;42;82;4,7;1,7;
2023/06/06;2000 UTC;0;967,9;967,9;967,7;662,2;23,2;13,2;24,7;23,2;13,2;11;53;42;53;155;4,2;2,5;
2023/06/06;2100 UTC;0;968,2;968,2;967,9;90,9;20,5;12,9;23,2;20,5;13,6;12,9;62;53;62;120;4,8;2,8;
2023/06/06;2200 UTC;0;968,4;968,5;968,2;0;19,3;12,8;20,5;19,3;12,9;12,7;66;62;66;118;4,8;2,5;
2023/06/06;2300 UTC;0;968,5;968,5;968,4;0;18,4;12,2;19,4;18,3;12,8;12,2;68;66;67;119;3,6;1,7;
2023/06/07;0000 UTC;0;968,8;968,8;968,5;0;17,9;12,9;18,5;17,7;12,9;12,2;72;67;72;115;3,9;2,6;
2023/06/07;0100 UTC;0;969;969,1;968,8;0;17,7;12,6;18,4;17,7;13;12,6;72;71;72;110;5,2;2,8;
2023/06/07;0200 UTC;0;969,5;969,5;969;0;16,6;12,6;17,7;16,3;12,8;12,2;78;72;77;112;6,7;3,5;
2023/06/07;0300 UTC;0;969,6;969,6;969,5;0;15,7;13,3;17;15,7;13,4;12,8;86;77;86;116;6,7;2,7;
2023/06/07;0400 UTC;0;969,7;969,7;969,5;0;15,6;13,4;16;15,6;13,5;13,3;87;85;87;124;6,4;3,5;
2023/06/07;0500 UTC;0;969,3;969,7;969,3;0;15,7;13,6;15,9;15,6;13,6;13,5;87;86;87;128;7,1;4,1;
2023/06/07;0600 UTC;0;969,1;969,3;969;0;15,6;13,4;16;15,5;13,6;13,3;87;85;86;115;8;3,7;
2023/06/07;0700 UTC;0;969,1;969,1;969;0;15,3;13,5;15,7;14,8;13,5;13,2;91;86;89;110;7,3;4,2;
2023/06/07;0800 UTC;0;969,5;969,5;969,1;0;15,1;13,3;15,3;15;13,6;13,3;90;89;89;115;7,1;3,1;
2023/06/07;0900 UTC;0;970,1;970,1;969,5;0;14,7;13,3;15,2;14,7;13,4;13,2;92;89;92;130;6,9;2,8;
2023/06/07;1000 UTC;0;970,7;970,7;970,1;1,4;14,5;12,8;14,8;14,5;13,5;12,8;92;90;90;108;6,3;3,3;
2023/06/07;1100 UTC;0;971,4;971,4;970,7;244,4;15,1;13;15,1;14,3;13;12,6;90;87;87;116;6,3;3,3;
2023/06/07;1200 UTC;0;971,9;971,9;971,4;982,4;17,2;14,1;17,2;15,1;14,2;13;87;82;82;119;5,9;2,3;
2023/06/07;1300 UTC;0;972,1;972,1;971,8;1683,9;18,8;13,8;19,2;17;14,4;13,6;82;72;73;123;5,3;2,8;
2023/06/07;1400 UTC;0;971,9;972,1;971,8;2209,7;22;14,4;22;18,8;14,7;13,5;75;61;62;85;5,7;2,3;
2023/06/07;1500 UTC;0;971,4;971,9;971,4;2517,7;23,5;14,1;23,5;21,7;14,7;13,7;63;56;56;67;5,5;1,3;
2023/06/07;1600 UTC;0;970,4;971,4;970,4;2582,3;24,2;13,4;25,1;23,3;14,6;13;57;48;51;29;5,1;2,1;
2023/06/07;1700 UTC;0;969,6;970,4;969,6;2372,6;26,5;12,8;26,5;24,2;14,3;11,4;51;41;43;15;5,1;1,5;
2023/06/07;1800 UTC;0;969,4;969,6;969,3;1773,4;26,3;10,6;26,5;24,9;12,6;9,4;44;35;37;295;6,8;3,2;
2023/06/07;1900 UTC;0;969;969,4;969;1345,3;25,9;11;26,5;25,6;11,3;9,9;40;36;39;327;6,4;,9;
2023/06/07;2000 UTC;0;969;969;968,9;629,4;24,7;11,7;25,9;24,7;11,7;10,6;44;39;44;213;3;1,2;
2023/06/07;2100 UTC;0;969,3;969,3;969;77,5;20,3;13,7;24,7;20,3;13,7;11,4;66;43;66;136;3,5;2,2;
2023/06/07;2200 UTC;0;969,6;969,6;969,3;0;19,8;14,5;20,7;19,5;14,9;13,8;74;66;72;131;3,6;2,7;
2023/06/07;2300 UTC;0;969,9;969,9;969,5;0;19,3;14;19,9;19,1;14,6;13,8;72;70;72;140;3,8;1,7;
2023/06/08;0000 UTC;0;970,3;970,3;969,9;0;18,7;13,9;19,3;17,7;14,5;13,8;79;72;73;90;4,2;2,2;
2023/06/08;0100 UTC;0;970,5;970,5;970,3;0;18,1;14;18,7;17,8;14,3;13,7;79;74;77;132;4,2;2,2;
2023/06/08;0200 UTC;0;970,6;970,7;970,5;0;18,2;14,3;18,2;16,8;14,5;13,8;84;77;78;127;4,5;3,1;
2023/06/08;0300 UTC;0;970,5;970,6;970,5;0;18,2;14,5;18,5;17,9;14,5;14,2;80;78;79;103;4,8;1,3;
2023/06/08;0400 UTC;0;970,5;970,6;970,5;0;17,1;13,5;18,2;16,9;14,5;13,5;83;78;80;81;4,6;2;
2023/06/08;0500 UTC;0;970,2;970,5;970,2;0;16,9;13;17,7;16,9;13,6;13;80;76;78;88;4,6;3,2;
2023/06/08;0600 UTC;0;969,6;970,2;969,6;0;16,9;13,4;17,7;16,7;13,7;13;80;76;79;101;5,1;1,8;
2023/06/08;0700 UTC;0;969,4;969,6;969,4;0;16,3;14,2;17,2;16,3;14,4;13,4;87;80;87;143;4,5;,5;
2023/06/08;0800 UTC;0;969,4;969,4;969,3;0;16;14,7;16,3;15,1;14,7;13,6;93;87;92;125;3,1;1,9;
2023/06/08;0900 UTC;0;969,8;969,8;969,4;0;15,5;14,3;16,1;14,9;14,7;13,5;93;89;92;73;3,5;1,8;
2023/06/08;1000 UTC;0;970,4;970,4;969,8;1,5;15,1;14;15,5;14,8;14,4;13,7;94;91;93;115;3,5;1,4;
2023/06/08;1100 UTC;0;971,2;971,2;970,4;279,5;15,2;13,4;15,2;13,6;14;12,4;95;89;89;68;3,3;2;
2023/06/08;1200 UTC;0;971,7;971,7;971,2;1007,7;18,3;14,6;18,3;15,1;15;13,3;89;79;79;80;4,1;1,2;
2023/06/08;1300 UTC;0;971,9;972;971,7;1653,6;20,2;14,7;20,4;18,2;15,2;14,2;79;71;71;53;3,5;1,5;
2023/06/08;1400 UTC;0;971,8;972;971,8;2173,4;23,2;14,5;23,3;20,1;15,4;14,4;72;58;58;85;4,4;1,7;
2023/06/08;1500 UTC;0;971;971,8;971;2487,1;24,3;13,5;24,5;23,1;15,1;13,1;60;50;51;44;4;1,1;
2023/06/08;1600 UTC;0;969,9;971;969,9;2399,7;25,1;12,4;25,8;24,3;14,5;11,1;53;41;45;56;3,6;1,4;
2023/06/08;1700 UTC;0;968,9;969,9;968,9;2484,6;26,4;11,1;27,2;25,2;12,7;10,2;45;36;38;275;5,9;2,6;
2023/06/08;1800 UTC;0;968,3;968,9;968,3;1982;26,4;11,1;26,7;26;11,2;10,2;39;36;38;285;5,7;2,2;
2023/06/08;1900 UTC;0;968,1;968,3;968;1343,8;25,8;11,2;26,7;25,8;11,7;10,3;41;36;40;136;4,6;,9;
2023/06/08;2000 UTC;0;968,1;968,2;968;641,1;25;12;26;24,9;12,3;10,9;45;39;44;157;2,9;,8;
2023/06/08;2100 UTC;0;968,1;968,2;968;81,7;21,3;12;25;21,2;13,1;11,7;57;44;55;136;1,9;1,4;
2023/06/08;2200 UTC;0;968,3;968,3;968,1;0;20,5;11,5;21,3;20;12;11,5;59;55;56;139;2,2;1,7;
2023/06/08;2300 UTC;0;968,7;968,7;968,2;0;19,1;13,4;20,5;19;13,4;11,5;70;56;70;125;3,3;2,3;
2023/06/09;0000 UTC;0;969,1;969,1;968,7;0;19,4;12,5;20,3;18,8;13,9;12,5;72;64;64;88;4,4;3,2;
2023/06/09;0100 UTC;0;969,2;969,2;969;0;18,7;12,1;20;18,7;12,5;11,9;66;60;66;84;4,4;3,4;
2023/06/09;0200 UTC;0;969,4;969,5;969,2;0;18,2;12,2;19;18;12,2;11,9;68;64;68;89;4;3;
2023/06/09;0300 UTC;0;969,3;969,4;969,3;0;16,9;13,2;18,2;16,9;13,2;12,2;79;68;79;100;3,8;2,6;
2023/06/09;0400 UTC;0;968,8;969,3;968,8;0;16,5;12,8;17,2;16,1;13,3;12,6;80;75;79;164;4,2;,3;
2023/06/09;0500 UTC;0;968,7;968,8;968,6;0;14,9;12,7;16,6;14,9;13,2;12,3;87;78;87;89;2,5;1,7;
2023/06/09;0600 UTC;0;967,9;968,7;967,9;0;15;12;15,5;14,2;13,2;11,9;87;82;82;61;6,3;4,4;
2023/06/09;0700 UTC;0;967,6;967,9;967,5;0;14,4;11,5;15;13,7;11,9;11,4;86;81;83;70;6,8;4,2;
2023/06/09;0800 UTC;0;967,9;967,9;967,6;0;13,9;11,8;14,4;13,5;11,9;11,2;88;83;88;84;6,1;1,1;
2023/06/09;0900 UTC;0;968,3;968,3;967,9;0;15;12,8;15;13,2;13;11,7;92;87;87;104;3,8;2,4;
2023/06/09;1000 UTC;0;969;969;968,3;1,6;13,7;12,2;15,1;13,7;13,5;12,2;94;87;91;58;3,8;2,5;
2023/06/09;1100 UTC;0;969,4;969,4;968,9;245,8;14,4;12,2;14,4;13,2;12,2;11,6;92;87;87;90;4,5;1,7;
2023/06/09;1200 UTC;0;969,8;969,8;969,4;1000,5;17,8;13,5;17,8;14,4;13,6;12,4;87;74;76;76;4;2,1;
2023/06/09;1300 UTC;0;969,8;970;969,8;1683,1;20,4;13,3;20,5;17,8;13,9;12,8;76;64;64;43;4,4;1,6;
2023/06/09;1400 UTC;0;969,5;969,8;969,5;2211,6;23,1;13,5;23,2;19,9;14,2;13;65;55;55;24;5,5;2,9;
2023/06/09;1500 UTC;0;968,9;969,5;968,9;2524;25,6;14,2;25,6;22,9;14,6;13,2;56;48;49;9;6,1;1,8;
2023/06/09;1600 UTC;0;968;968,9;968;2589,2;26,6;11,9;27,2;25,1;14,2;11,3;50;38;40;316;8;3,3;
2023/06/09;1700 UTC;0;967,1;968;967,1;2390,2;27,6;12,4;27,7;26,5;13;11,9;42;38;39;343;8;2,6;
2023/06/09;1800 UTC;0;966,9;967,1;966,9;1976,5;27,8;11,2;28,3;27,1;12,2;10,7;39;34;36;329;6,6;2,4;
2023/06/09;1900 UTC;0;966,7;966,9;966,7;1370,3;27,5;10,6;28,3;27,5;11,7;10,6;37;34;35;303;7,4;3,3;
2023/06/09;2000 UTC;0;966,7;966,7;966,5;664,7;26,5;11,5;27,7;26,5;11,8;10,6;39;35;39;273;5,5;2,6;
2023/06/09;2100 UTC;0;966,8;966,9;966,7;85,7;21,4;12,8;26,5;21,4;12,9;11,5;58;39;58;247;3,9;0;
2023/06/09;2200 UTC;0;967;967;966,7;0;20,4;12,8;21,7;20,2;13,3;12,7;63;58;61;158;1,9;1;
2023/06/09;2300 UTC;0;967,3;967,3;967;0;20,3;12,6;21,3;20,1;13,2;12,5;63;57;61;55;2,1;1,3;
2023/06/10;0000 UTC;0;967,9;967,9;967,3;0;20,9;12,5;21;20,3;12,9;12,4;61;58;59;71;3,3;2,3;
2023/06/10;0100 UTC;0;968,2;968,2;967,9;0;20,1;12,3;21,4;19,1;12,6;12,3;65;57;61;69;3,1;2,1;
2023/06/10;0200 UTC;0;968,6;968,7;968,2;0;18,1;13,2;20;16,7;13,2;12,2;76;61;73;89;3,2;2,4;
2023/06/10;0300 UTC;0;968,4;968,6;968,4;0;17,6;12,4;19,1;17,6;13,1;12,3;73;66;71;56;4,7;3,7;
2023/06/10;0400 UTC;0;968,2;968,4;968,1;0;17;12,2;17,6;16,5;12,4;12;75;71;73;77;5,5;3,6;
2023/06/10;0500 UTC;0;967,8;968,2;967,8;0;16,1;12,1;17,2;15,8;12,2;11,7;78;72;77;74;5,6;,9;
2023/06/10;0600 UTC;0;967,6;967,8;967,6;0;14,3;11,8;16,4;14,3;12,1;11,6;85;76;85;80;3,7;1,4;
2023/06/10;0700 UTC;0;967,3;967,6;967,3;0;14,5;11,7;14,7;13,9;12;11,6;86;83;84;68;5,6;3,4;
2023/06/10;0800 UTC;0;967,3;967,4;967,2;0;14,3;11,7;14,5;14,1;11,9;11,6;86;84;84;71;5,6;1,6;
2023/06/10;0900 UTC;0;967,7;967,7;967,3;0;14,5;11,9;14,5;13,4;11,9;11,4;88;84;84;88;5,4;3,4;
2023/06/10;1000 UTC;0;968,1;968,1;967,7;1,1;15,1;11,6;15,3;14,5;11,9;11,6;84;79;80;95;5,4;2,3;
2023/06/10;1100 UTC;0;968,6;968,6;968,1;241,3;17,6;12,1;17,6;14,1;12,1;11,2;84;70;70;90;4,2;2;
2023/06/10;1200 UTC;0;969;969;968,6;1015,3;19,5;12,6;19,5;17,6;12,8;11,9;70;64;64;86;5,5;2,7;
2023/06/10;1300 UTC;0;969,2;969,2;969;1687,8;21,6;13,3;21,6;19,4;13,5;12,2;64;58;59;82;5,5;1,5;
2023/06/10;1400 UTC;0;968,8;969,2;968,8;2194,3;23,6;13,4;24,1;21,1;14,3;12,7;60;52;53;50;4,7;2,1;
2023/06/10;1500 UTC;0;967,8;968,8;967,8;2495,1;26,9;13,2;27;23,6;14,2;12,9;54;42;43;24;4,9;2,7;
2023/06/10;1600 UTC;0;966,9;967,8;966,9;2566,2;28,6;13;28,6;26,7;14;11,9;43;36;38;340;6;2,1;
2023/06/10;1700 UTC;0;966,1;966,9;966,1;2343;28,8;11,9;29,1;28,3;12,9;11,2;38;34;35;307;6,6;2,5;
2023/06/10;1800 UTC;0;965,5;966,1;965,5;2029,6;29;12,3;29,7;28,6;13;11,7;37;34;36;356;7,3;2,8;
2023/06/10;1900 UTC;0;965,4;965,5;965,4;839,8;27,9;12,8;29,7;27,9;13,2;11,8;40;35;39;266;6,4;2,2;
2023/06/10;2000 UTC;0;965,4;965,5;965,3;464,5;27,4;12,6;28,3;27,1;13,5;12,4;42;38;40;274;4,8;2,4;
2023/06/10;2100 UTC;0;965,8;965,8;965,4;65,2;24,8;12,8;27,5;24,8;13;12,3;47;39;47;312;4;,9;
2023/06/10;2200 UTC;0;966;966;965,8;0;22,3;13,2;24,8;21,9;13,6;12,8;59;47;56;146;1,7;0;
2023/06/10;2300 UTC;0;966,4;966,4;966;0;21,7;13,9;22,5;21,6;13,9;13,2;61;56;61;117;1,1;,7;
2023/06/11;0000 UTC;0;966,7;966,8;966,4;0;22,3;13,5;22,9;21,4;13,9;13,3;62;56;57;54;3,2;2,6;
2023/06/11;0100 UTC;0;966,9;966,9;966,7;0;21,3;13,4;22,6;20,9;13,5;13,2;62;56;61;64;3,9;3,1;
2023/06/11;0200 UTC;0;967,1;967,1;966,9;0;20,8;13;21,3;20,1;13,4;13;65;60;61;66;5;3,5;
2023/06/11;0300 UTC;0;966,8;967,1;966,8;0;19,9;13,1;20,8;19,2;13,3;12,9;68;61;65;65;5,5;4,3;
2023/06/11;0400 UTC;0;966,5;966,8;966,4;0;18,8;13,1;19,9;18,8;13,2;13;69;65;69;60;5,9;1,6;
2023/06/11;0500 UTC;0;966,2;966,6;966,2;0;17,4;13,3;18,8;16,9;13,5;12,9;79;69;77;67;5,6;1,4;
2023/06/11;0600 UTC;0;965,7;966,2;965,6;0;18,4;13;18,4;16,2;13,3;12,9;82;71;71;71;4,2;2,9;
2023/06/11;0700 UTC;0;965,6;965,7;965,5;0;16,1;13,1;18,5;15,7;13,2;12,8;83;71;82;61;6;4,2;
2023/06/11;0800 UTC;0;965,6;965,7;965,5;0;16,5;12,9;16,5;14,8;13,2;12,4;87;79;79;133;5,7;1,9;
2023/06/11;0900 UTC;0;966,3;966,3;965,5;0;16,2;12,8;17,2;14,7;12,9;12;86;75;81;106;4,5;1,1;
2023/06/11;1000 UTC;0;966,2;966,5;966,2;,7;16,9;12,4;16,9;15,3;12,7;12,2;83;75;75;70;5;3,2;
2023/06/11;1100 UTC;0;966,6;966,8;966,2;250,1;17,9;12,2;17,9;16,5;12,5;12,1;76;69;69;69;6,8;3,7;
2023/06/11;1200 UTC;0;967,3;967,3;966,6;1038,1;20,5;13,1;20,5;17,9;13,2;12,2;70;62;63;69;5,7;1,8;
2023/06/11;1300 UTC;0;967,5;967,5;967,3;1682,8;22,8;14,1;22,8;20,4;14,1;12,9;63;58;58;38;4,4;1,7;
2023/06/11;1400 UTC;0;967,1;967,5;967,1;1930,4;25,5;14,7;25,8;22,6;15,3;13,9;59;50;51;341;3,9;1,1;
2023/06/11;1500 UTC;0;965,7;967,1;965,7;2383,2;28,5;12,6;28,5;25,4;15,4;12,6;52;37;37;356;6,7;3,6;
2023/06/11;1600 UTC;0;964,9;965,7;964,9;2576,9;29,8;11;30;28,4;12,7;10,2;38;30;31;335;8,4;3,6;
2023/06/11;1700 UTC;0;964;964,9;964;2387,9;30;10,4;30,1;29,5;11,8;9,8;34;29;30;342;10,5;4;
2023/06/11;1800 UTC;0;963,9;964;963,7;1939,8;29,5;11,9;30,4;29,5;12,3;10,3;34;30;34;339;9,5;4,1;
2023/06/11;1900 UTC;0;964;964;963,7;1266,2;29,2;12,6;29,9;28,9;12,9;11,3;37;33;36;333;8,6;3,3;
2023/06/11;2000 UTC;0;964;964;963,9;534,6;27,5;12,7;29,2;27,5;13;12,5;40;36;40;341;7,2;2,6;
2023/06/11;2100 UTC;0;964,3;964,3;964;36,9;25,3;13,3;27,5;25,3;13,3;12,7;47;40;47;18;5,5;1,9;
2023/06/11;2200 UTC;0;964,7;964,7;964,3;0;23,9;13,4;25,4;23,1;13,8;13,3;55;47;52;55;3,4;1,8;
2023/06/11;2300 UTC;0;965;965;964,7;0;23,6;13,5;24,1;23,1;13,6;13,4;55;51;53;46;3,6;2;
2023/06/12;0000 UTC;0;965,1;965,1;965;0;22,9;13,4;23,7;22,9;13,6;13,4;56;52;55;53;3,8;2,3;
2023/06/12;0100 UTC;0;965,3;965,3;965,1;0;21,9;13,3;23;21,9;13,5;13,2;59;55;58;58;4,3;2,7;
2023/06/12;0200 UTC;0;965,1;965,3;965;0;21,1;13,2;21,9;21,1;13,3;13,2;61;58;61;46;4,2;2,7;
2023/06/12;0300 UTC;0;965,1;965,2;965;0;20,7;13,3;21,1;20,3;13,4;13,2;64;61;62;52;4,4;2,8;
2023/06/12;0400 UTC;0;964,8;965,1;964,8;0;20,1;13,1;20,8;20;13,3;13;64;62;64;59;4,6;3,1;
2023/06/12;0500 UTC;0;964,8;965;964,7;0;19,8;13,3;20,3;18,7;13,3;13;70;64;66;50;4,5;2,1;
2023/06/12;0600 UTC;0;964,7;964,8;964,7;0;18,6;13;20,1;18,5;13,3;12,9;70;64;70;85;4,5;1,7;
2023/06/12;0700 UTC;0;964,9;964,9;964,7;0;17,6;12,7;18,6;17;13,1;12,7;77;70;73;98;3,7;2,4;
2023/06/12;0800 UTC;0;964,8;964,9;964,7;0;18,1;12,5;18,5;17,3;13;12,5;75;69;70;89;4,8;3;
2023/06/12;0900 UTC;0;964,9;964,9;964,8;0;18,3;12,4;18,4;18,1;12,6;12,4;70;68;69;85;6,2;3,5;
2023/06/12;1000 UTC;0;965,6;965,6;964,9;,9;17,4;12,4;18,3;17,4;12,4;12,3;72;69;72;84;6,2;3;
2023/06/12;1100 UTC;0;966,4;966,4;965,6;222,7;19,1;12,9;19,1;17,4;13;12,4;73;67;67;85;5,3;,5;
2023/06/12;1200 UTC;0;967,8;967,8;966,4;998,4;20,7;14;20,7;17,9;14,1;12,8;75;64;66;246;4,2;1,7;
2023/06/12;1300 UTC;0;967,3;967,9;967,3;1243,3;22,7;14;23,2;20,3;14,5;13,4;67;56;58;42;4,8;2,4;
2023/06/12;1400 UTC;0;967,1;967,3;967;1427,8;23,8;14,7;24,2;22,1;15;13,7;61;55;57;33;5,9;2,5;
2023/06/12;1500 UTC;0;966,3;967,1;966,3;1861,5;26;15,3;26,4;23,7;15,7;14,4;57;50;52;30;5,6;2,1;
2023/06/12;1600 UTC;0;965,5;966,3;965,5;2072,9;27,5;13,4;28,5;26;15,7;13,2;52;41;42;324;8;4,1;
2023/06/12;1700 UTC;0;965;965,5;965;1876;28,2;14,8;29;27,5;14,8;13,6;44;40;44;341;8;2,5;
2023/06/12;1800 UTC;0;965,2;965,3;964,9;736,6;25,2;16,3;28,7;25,2;16,4;13,3;58;40;58;248;9,3;4,1;
2023/06/12;1900 UTC;0;966,3;966,3;965,2;244,9;23,4;15,9;25,1;23,4;16,4;15,8;63;58;63;247;7,5;4,7;
2023/06/12;2000 UTC;0;967;967,1;966,3;93;20,9;16,9;23,4;20,9;16,9;15,9;78;63;78;218;9,1;5;
2023/06/12;2100 UTC;0;967,9;967,9;967;13,2;19,2;17,9;20,9;19,2;17,9;16,9;92;78;92;231;7;3,1;
2023/06/12;2200 UTC;1,2;968,5;968,5;967,9;0;19,1;18,3;19,2;19,1;18,4;17,9;96;92;96;231;5,1;1,9;
2023/06/12;2300 UTC;,8;968,5;968,6;968,4;0;18,9;17,9;19,1;18,9;18,4;17,9;96;94;94;241;4,3;,7;
2023/06/13;0000 UTC;,2;968,9;968,9;968,4;0;18,7;17,9;18,9;18,6;18;17,8;95;94;95;78;1,5;,2;
2023/06/13;0100 UTC;1,2;969;969,2;968,8;0;18,7;17,9;19,2;18,7;18;17,6;95;90;95;105;2,8;1,8;
2023/06/13;0200 UTC;0;969;969;968,8;0;18,5;17,5;18,7;18,5;17,9;17,5;96;94;94;122;4,8;2,1;
2023/06/13;0300 UTC;1,4;969,3;969,3;969;0;17,2;16;18,5;17,2;17,5;16;95;93;93;102;7,4;4,7;
2023/06/13;0400 UTC;0;969,3;969,4;969,3;0;16,3;14,9;17,2;16,3;16;14,8;93;90;91;101;9,7;4,8;
2023/06/13;0500 UTC;,4;969,2;969,4;969,1;0;16;14,8;16,3;16;15;14,8;93;91;92;100;8,4;5;
2023/06/13;0600 UTC;,4;969,2;969,2;969;0;15,6;14,5;16;15,5;14,8;14,4;93;92;93;104;9,2;4,7;
2023/06/13;0700 UTC;3,4;969;969,2;968,9;0;15,3;14,6;15,6;15,2;14,6;14,4;95;93;95;103;7,6;4,9;
2023/06/13;0800 UTC;,6;969,1;969,1;968,9;0;15,6;14,7;15,6;15,3;14,7;14,6;95;95;95;115;7,7;3,7;
2023/06/13;0900 UTC;2,4;969,1;969,2;968,8;0;15,4;14,4;15,6;15,3;14,8;14,4;95;94;94;112;9,4;4,7;
2023/06/13;1000 UTC;0;969,9;969,9;969;,1;15,4;14,2;15,5;15,3;14,4;14,2;94;92;92;105;9,1;4,3;
2023/06/13;1100 UTC;2,4;970,5;970,5;969,8;59,9;15,4;14,2;15,4;15,1;14,3;14,2;95;92;92;116;9,7;5,1;
2023/06/13;1200 UTC;0;971;971;970,5;224,3;15,9;14,1;15,9;15,4;14,3;14,1;92;89;89;109;11,5;5,1;
2023/06/13;1300 UTC;,2;971,6;971,6;971;188,5;16;14,1;16,1;15,9;14,2;14;89;87;89;120;10,9;4,2;
2023/06/13;1400 UTC;4;971,8;972;971,6;199,7;15,4;14,4;16;15,4;14,4;14;94;88;94;114;8,2;4,2;
2023/06/13;1500 UTC;1;971,4;971,8;971,2;349,7;15,6;14,2;15,6;15,3;14,6;14,2;95;91;92;121;9,4;5;
2023/06/13;1600 UTC;,4;970,6;971,4;970,6;423,1;15,9;14,3;15,9;15,6;14,6;14,1;92;90;91;118;9,7;5;
2023/06/13;1700 UTC;,2;969,7;970,6;969,7;445,3;15,8;14,1;16,1;15,8;14,4;14;91;87;90;120;10,8;5,7;
2023/06/13;1800 UTC;1,2;969,5;969,7;969,4;207,3;15,6;14,2;15,8;15,5;14,3;14,1;92;90;92;123;12,1;5,2;
2023/06/13;1900 UTC;5,2;969,3;969,6;969,2;108,5;15;14,1;15,6;15;14,3;14;95;92;94;122;11,3;6,1;
2023/06/13;2000 UTC;6,4;969,4;969,7;969,2;48,7;14,8;13,9;15;14,7;14,1;13,9;95;94;95;127;11,6;5,9;
2023/06/13;2100 UTC;3;969,9;969,9;969,3;7,2;15;14,1;15;14,8;14,2;13,9;95;95;95;132;11,4;5,4;
2023/06/13;2200 UTC;,8;970,4;970,4;969,8;0;15,1;13,8;15,2;15;14,1;13,8;95;92;92;119;10;4,5;
2023/06/13;2300 UTC;1;970,6;970,6;970,4;0;15,1;13,9;15,1;15;13,9;13,8;93;92;93;118;9;4,7;
2023/06/14;0000 UTC;,4;970,8;970,8;970,4;0;15;13,8;15,1;15;14;13,8;93;92;92;116;10,1;4,7;
2023/06/14;0100 UTC;,6;970,9;971,2;970,8;0;14,9;13,8;15,1;14,9;13,9;13,8;93;92;93;119;9;4,8;
2023/06/14;0200 UTC;,4;970,7;971;970,5;0;14,8;13,8;15;14,8;13,8;13,7;94;93;93;115;10,6;4,6;
