REGIAO:;NE
UF:;PI
ESTACAO:;ALVORADA DO GURGUEIA
CODIGO (WMO):;A336
LATITUDE:;-8,37638888
LONGITUDE:;-43,85944444
ALTITUDE:;225
DATA DE FUNDACAO:;17/11/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/06/13;0000 UTC;0;988,5;988,5;987,9;;22,6;16,8;23,6;22,1;17,2;16,6;72;66;70;184;1,9;,6;
2023/06/13;0100 UTC;0;988,6;988,7;988,5;;21,2;17,2;22,9;21,1;17,3;16,5;78;69;78;185;2;,4;
2023/06/13;0200 UTC;0;988,5;988,6;988,5;;19,9;16,8;21,3;19,8;17,2;16,7;83;78;82;144;2,2;,5;
2023/06/13;0300 UTC;0;988,4;988,6;988,4;;19,1;16,5;19,9;19;17,1;16,3;85;82;85;189;1,6;,3;
2023/06/13;0400 UTC;0;988,2;988,5;988,2;;20,3;17;20,4;18,8;17,3;16,3;86;81;81;159;1,8;,4;
2023/06/13;0500 UTC;0;988,2;988,4;988,2;;20,1;16,6;20,6;18,7;17;15,9;85;79;80;220;2,8;,6;
2023/06/13;0600 UTC;0;988;988,2;988;;18,9;16,1;20,9;18,9;17;15,8;84;77;84;287;1,4;,2;
2023/06/13;0700 UTC;0;988,4;988,4;988;;18,2;16;20,3;17,6;17,1;15,2;89;81;87;211;1,7;,7;
2023/06/13;0800 UTC;0;988,6;988,7;988,4;;17,6;15,9;18,2;17,3;16,3;15,2;91;87;90;177;1,7;,5;
2023/06/13;0900 UTC;0;989,1;989,1;988,6;;18,4;16,1;18,4;17,5;16,4;15,5;90;87;87;280;1,8;,7;
2023/06/13;1000 UTC;0;989,8;989,8;989,1;189,5;19,4;16,5;19,5;17,3;16,9;15,1;89;83;84;181;1,8;,3;
2023/06/13;1100 UTC;0;990,5;990,5;989,8;912,4;26,5;17,3;26,5;19,4;17,5;16,6;84;57;57;117;3,7;2,2;
2023/06/13;1200 UTC;0;990,7;990,7;990,4;1762,8;28,4;16,9;28,5;26,5;17,4;16,9;57;50;50;118;7,9;3,9;
2023/06/13;1300 UTC;0;990,2;990,7;990,2;2407,1;30,2;16,7;30,5;28,3;17,2;16,6;50;44;44;105;7,9;3,9;
2023/06/13;1400 UTC;0;989,4;990,2;989,3;2889,8;32,1;16,3;32,4;30,2;17,2;16;44;38;39;112;8,9;3,2;
2023/06/13;1500 UTC;0;988,3;989,4;988,3;3228,7;33,4;15,4;33,5;31,7;16,5;15,2;39;34;34;108;12,4;3,8;
2023/06/13;1600 UTC;0;987,2;988,3;987,2;2948,5;33,1;15;35;33;16;14,5;35;31;34;109;8,1;2,8;
2023/06/13;1700 UTC;0;986;987,2;986;2428,4;33,6;14,5;35,2;33,1;15,6;14,2;34;29;32;109;8,3;3,6;
2023/06/13;1800 UTC;0;985,4;986;985,3;2439,1;34,6;12,8;35,5;33,4;14,9;12,8;32;27;27;100;7,2;3,9;
2023/06/13;1900 UTC;0;985,1;985,4;985,1;1657,8;34,4;14,1;35,3;33,7;14,4;13;30;27;30;90;8,8;3;
2023/06/13;2000 UTC;0;985,2;985,2;985,1;930,1;33,8;14;34,7;33,8;14,2;13,3;30;28;30;106;6,5;2,9;
2023/06/13;2100 UTC;0;985,7;985,7;985,2;153,3;30,6;14,5;33,8;30,6;14,5;13,9;38;30;38;97;4,9;2,4;
2023/06/13;2200 UTC;0;986,3;986,3;985,7;;26,1;16,7;30,6;26;16,7;14,6;57;38;56;125;3,4;1,5;
2023/06/13;2300 UTC;0;986,9;986,9;986,3;;24,3;17,1;26,1;24,1;17,1;16,7;64;56;64;155;2,7;1,5;
2023/06/14;0000 UTC;0;987,6;987,6;986,9;;23,6;17;24,5;23,6;17,4;16,8;67;63;66;217;2,1;,6;
2023/06/14;0100 UTC;0;988;988,1;987,6;;23;17,1;24,4;23;17,5;16,8;69;63;69;45;1,9;,1;
2023/06/14;0200 UTC;0;987,9;988;987,8;;21,2;16,9;23;21,2;17,4;16,9;77;69;77;107;2,2;0;
2023/06/14;0300 UTC;0;987,8;988;987,8;;20,8;17,1;21,2;20,3;17,4;16,8;82;77;79;259;1,7;,3;
2023/06/14;0400 UTC;0;987,6;987,8;987,5;;19,4;16,7;20,8;19,4;17,3;16,5;84;79;84;218;1,3;0;
2023/06/14;0500 UTC;0;987,3;987,7;987,3;;18,9;16,5;19,8;18,8;17,2;16,4;87;84;86;219;1,2;,1;
2023/06/14;0600 UTC;0;987,2;987,3;987,1;;21,9;16,9;23,3;18,7;18,1;16,4;88;72;73;48;4;,6;
2023/06/14;0700 UTC;0;987,3;987,4;987,2;;18,7;16,3;21,9;18,7;17,1;16,2;88;74;86;141;1,8;,2;
2023/06/14;0800 UTC;0;988,2;988,2;987,3;;18;16;19;18;16,8;15,8;88;85;88;259;1,9;,1;
2023/06/14;0900 UTC;0;988,7;988,7;988,2;;17,8;16,3;18,5;17,3;16,7;15,4;91;88;91;222;1,9;,7;
2023/06/14;1000 UTC;0;989,2;989,2;988,7;184,6;20,9;17,5;20,9;17,4;17,5;15,7;91;81;81;246;2,1;,2;
2023/06/14;1100 UTC;0;990;990;989,2;897,5;25,7;18,1;25,7;20,9;18,1;17,3;81;63;63;136;5;2,1;
2023/06/14;1200 UTC;0;990,2;990,2;990;1750,1;28,7;16,5;28,9;25,7;18,2;16,2;63;47;48;114;9,4;4,6;
2023/06/14;1300 UTC;0;990;990,2;990;2408,5;31,2;15,8;31,2;28,6;16,5;15,7;48;40;40;119;9,5;4,3;
2023/06/14;1400 UTC;0;989,2;990;989,2;2905,7;31,7;14,2;32,2;30,6;15,7;14,2;40;34;35;124;9,2;4,5;
2023/06/14;1500 UTC;0;988;989,2;988;3208,7;32,9;14,4;33,5;31,6;15;14;35;32;33;113;9,2;4,7;
2023/06/14;1600 UTC;0;986,6;988;986,6;3223,9;34,1;13,9;34,1;32,6;14,6;13,4;33;29;30;137;8,8;4,3;
2023/06/14;1700 UTC;0;985,3;986,6;985,3;2967,9;33,9;13,3;34,9;33,4;14;13,1;30;28;29;135;9,1;3,8;
2023/06/14;1800 UTC;0;984,9;985,3;984,8;1833,2;33,7;13,3;35,3;33,3;14,2;13,3;31;28;29;123;9,1;3,1;
2023/06/14;1900 UTC;0;984,6;984,9;984,6;1614,4;34,1;12,9;35,1;33,4;13,5;12;29;26;28;114;8,8;3;
2023/06/14;2000 UTC;0;984,9;984,9;984,4;779,3;32,2;13,8;34,6;32,2;13,8;12,7;33;27;33;119;6,5;2,7;
2023/06/14;2100 UTC;0;985,3;985,3;984,9;52,1;29,4;14,8;32,2;29,4;14,8;13,6;41;33;41;109;5,4;1,9;
2023/06/14;2200 UTC;0;986;986;985,3;;25,7;16,3;29,4;25,7;16,4;14,8;56;41;56;127;3;1,3;
2023/06/14;2300 UTC;0;986,9;986,9;986;;24;16,2;25,7;24;16,5;16,1;62;56;62;164;4;1,2;
2023/06/15;0000 UTC;0;987,7;987,7;986,9;;22,1;16,3;24;22,1;16,3;16,1;70;62;70;165;1,9;1,2;
2023/06/15;0100 UTC;0;988,2;988,2;987,7;;21;16,2;22,1;20,7;16,4;15,8;75;70;74;250;1,9;,8;
2023/06/15;0200 UTC;0;988,3;988,3;988,2;;20,2;16,1;21,4;20,2;16,3;15,8;77;72;77;222;1,9;,6;
2023/06/15;0300 UTC;0;988,5;988,6;988,3;;20,5;16;20,8;20;16,4;15,7;77;75;76;216;2,1;1,3;
2023/06/15;0400 UTC;0;988,3;988,7;988,2;;18,2;15,2;20,5;18,2;16,1;15,2;83;76;83;230;1,8;,6;
2023/06/15;0500 UTC;0;987,9;988,3;987,9;;19,2;14,9;19,7;18,2;15,7;14,7;84;75;76;200;1,6;,4;
2023/06/15;0600 UTC;0;987,6;987,9;987,6;;17,2;15;19,2;16,8;15,2;14,3;87;76;87;175;1,4;,3;
2023/06/15;0700 UTC;0;988;988;987,6;;17;14,7;17,5;16,8;15,2;14,5;87;85;86;194;2,1;,9;
2023/06/15;0800 UTC;0;988,4;988,4;987,9;;16,1;14,2;17,4;15,9;15,2;14;90;85;88;226;2,1;,9;
2023/06/15;0900 UTC;0;988,8;988,8;988,4;;16;13,9;17;16;15,2;13,9;91;86;87;171;2,1;,1;
2023/06/15;1000 UTC;0;989,7;989,7;988,8;186,4;18,7;15,9;18,7;15,5;15,9;13,6;91;83;84;208;1,8;1,1;
2023/06/15;1100 UTC;0;990,4;990,4;989,7;911,8;24,7;16,8;25;18,7;17;15,8;84;61;61;136;2,2;,7;
2023/06/15;1200 UTC;0;990,3;990,5;990,3;1662,9;28,2;18,1;28,5;24,7;18,5;16,9;62;54;54;120;6,8;3,9;
2023/06/15;1300 UTC;0;990;990,4;990;2436,9;30,5;18,2;30,7;28,2;18,5;17,9;54;47;48;110;10,6;4,4;
2023/06/15;1400 UTC;0;989,6;990;989,6;2897,5;30,4;17,3;31,4;30,1;18,5;17,3;48;44;45;107;9,6;4,5;
2023/06/15;1500 UTC;0;988,4;989,6;988,4;3042,9;31,2;16,6;32,7;30,2;18;16,5;47;39;42;125;8,2;4,1;
2023/06/15;1600 UTC;0;987;988,4;987;2594,6;32,4;15,7;33,5;31;17,1;15;43;33;37;111;9,6;4,2;
2023/06/15;1700 UTC;0;985,7;987;985,7;2653,3;34,2;15,4;34,2;31,8;16,3;14,7;38;32;32;95;8,1;4,7;
2023/06/15;1800 UTC;0;984,7;985,7;984,7;1979,3;34,9;14,4;34,9;32,1;15,7;14,1;36;29;29;103;10,3;4,2;
2023/06/15;1900 UTC;0;984,6;984,8;984,5;1684,6;34;13,5;35,1;33,4;14,7;13,3;31;29;29;134;8,4;3,6;
2023/06/15;2000 UTC;0;984,9;984,9;984,6;527,1;32,7;13,6;34;32,2;14,2;13,4;34;29;32;113;6,9;2,9;
2023/06/15;2100 UTC;0;985,4;985,4;984,9;114,6;29,6;15,1;32,7;29,6;15,1;13,5;41;31;41;130;5,1;1,3;
2023/06/15;2200 UTC;0;985,9;985,9;985,4;;27,7;15,8;29,6;27,7;15,8;15,1;48;41;48;127;2,8;1,8;
2023/06/15;2300 UTC;0;986,7;986,7;985,9;;26,7;16,4;27,8;26,7;16,4;15,9;53;48;53;146;3,7;1,4;
2023/06/16;0000 UTC;0;987,4;987,4;986,7;;26,5;16,9;27;26,1;16,9;16,4;57;53;56;220;2,6;1,3;
2023/06/16;0100 UTC;0;988;988;987,4;;26,5;16,8;26,6;26,1;17;16,7;57;55;55;208;2,1;1;
2023/06/16;0200 UTC;0;988,3;988,3;988;;26,8;17,7;26,9;26,3;17,7;16,7;58;54;58;134;2,1;0;
2023/06/16;0300 UTC;0;988,4;988,5;988,3;;24,8;18,2;26,8;24,8;18,2;17,2;67;57;67;159;3,1;,9;
2023/06/16;0400 UTC;0;988,2;988,5;988,1;;24,7;18,1;24,9;24,6;18,8;18,1;70;66;67;210;1,3;,7;
2023/06/16;0500 UTC;0;987,8;988,2;987,8;;24,3;17,8;24,9;24,3;18,7;17,6;70;65;67;194;1,9;1,1;
2023/06/16;0600 UTC;0;987,5;987,8;987,5;;23,5;17,8;24,3;23,5;18,1;17,7;71;67;70;200;1,9;1,1;
2023/06/16;0700 UTC;0;987,6;987,6;987,5;;23,8;18;23,8;23,4;18,1;17,7;72;69;70;231;2,4;,4;
2023/06/16;0800 UTC;0;988,2;988,2;987,6;;23,6;17,8;23,9;23,3;18;17,8;72;70;70;207;4,1;2,1;
2023/06/16;0900 UTC;0;988,6;988,6;988,2;;23,2;17,8;23,6;23,2;17,9;17,7;72;70;72;226;4,1;,5;
2023/06/16;1000 UTC;0;989,7;989,7;988,6;91,8;23,4;18,2;23,4;22,5;18,4;17,7;76;72;73;233;1,3;,4;
2023/06/16;1100 UTC;0;990,4;990,4;989,7;476,4;25,5;18;25,7;23,4;18,5;18;73;63;63;206;2,7;1,7;
2023/06/16;1200 UTC;0;990,5;990,6;990,4;1045,5;28,2;17,9;28,2;25,5;18,4;17,5;63;54;54;136;4,5;2,1;
2023/06/16;1300 UTC;0;990,2;990,6;990,2;1414,6;29,6;18;29,7;28,1;18,2;17,7;54;50;50;141;5,3;2,3;
2023/06/16;1400 UTC;0;989,7;990,2;989,7;1937,2;30,6;17,9;30,7;29,6;18,4;17,8;50;47;47;83;8,3;4,9;
2023/06/16;1500 UTC;0;988,4;989,7;988,4;2548,1;32,1;17,4;32,2;30,1;18,6;17,3;48;42;42;91;8,3;4,1;
2023/06/16;1600 UTC;0;987;988,4;987;1863,2;32,5;17,6;32,8;31,5;17,8;16,7;43;40;41;104;8,1;4;
2023/06/16;1700 UTC;0;986,1;987;986,1;1762,8;32,6;17,2;33,5;31,3;17,9;16,7;44;37;40;74;8,9;2,5;
2023/06/16;1800 UTC;0;985,5;986,1;985,5;1535,7;33,1;16,3;33,3;31,8;17,4;16,1;41;37;37;134;7,5;1,8;
2023/06/16;1900 UTC;0;985,5;985,6;985,4;934,3;32,5;16,5;33,3;31;17,5;15,9;44;36;38;67;10;1,9;
2023/06/16;2000 UTC;0;985,7;985,8;985,5;427,6;31,7;16,3;32,5;31,7;16,5;16;39;38;39;113;6,7;2,7;
2023/06/16;2100 UTC;0;986,1;986,1;985,7;98,3;30;17,3;31,8;30;17,3;16,1;47;39;47;67;5,4;1,1;
2023/06/16;2200 UTC;0;986,6;986,6;986,1;;27,9;18,7;30;27,9;18,7;17,4;57;47;57;65;1,8;,3;
2023/06/16;2300 UTC;0;987,2;987,2;986,6;;25,8;19,1;27,9;25,8;19,2;17,8;67;56;67;132;1,9;1,3;
2023/06/17;0000 UTC;0;988,2;988,2;987,2;;23,9;18;26;23,9;19,2;17,7;70;63;70;15;4,4;1,8;
2023/06/17;0100 UTC;0;988,4;988,4;988,2;;22,3;17,8;23,9;22,3;18,4;17,8;76;70;76;72;2,5;1,1;
2023/06/17;0200 UTC;0;988,7;988,8;988,4;;21,3;17,8;22,9;21,3;18,2;17,8;80;74;80;111;2,3;,7;
2023/06/17;0300 UTC;0;988,9;989;988,7;;20,3;17,6;21,3;20,1;17,9;17,4;86;80;84;162;1,8;,1;
2023/06/17;0400 UTC;0;988,7;988,9;988,7;;19,3;17,1;20,3;19,2;17,6;16,9;88;84;87;159;1;,2;
2023/06/17;0500 UTC;0;988,3;988,7;988,3;;18,2;16,6;19,3;18,2;17,1;16,5;90;86;90;133;1,5;,7;
2023/06/17;0600 UTC;0;988,1;988,3;988,1;;17,1;15,7;18,2;17,1;16,6;15,5;91;89;91;154;1,5;,7;
2023/06/17;0700 UTC;0;988,3;988,3;988;;17,6;16,2;17,8;16,8;16,6;15,4;93;91;91;193;1,9;,7;
2023/06/17;0800 UTC;0;988,8;988,8;988,3;;16,6;15,3;17,6;16,3;16,2;14,9;94;90;92;173;1,3;,5;
2023/06/17;0900 UTC;0;989,5;989,5;988,8;;15,6;14,4;17,1;15,4;16,1;14;94;90;93;179;2;1,1;
2023/06/17;1000 UTC;0;990,2;990,2;989,5;186,5;19;16,5;19;15,5;16,7;14,3;94;86;86;192;2,5;,9;
2023/06/17;1100 UTC;0;990,7;990,7;990,1;880,9;24,2;16,5;24,2;18,9;17,4;16,4;86;62;62;137;3,3;1,4;
2023/06/17;1200 UTC;0;990,9;991;990,7;1744,2;27,7;15,8;28,2;24,2;16,8;15,7;62;48;48;125;5,7;3;
2023/06/17;1300 UTC;0;990,6;991;990,6;2388,1;29,9;14,8;30,4;27,7;16,1;14,7;49;40;40;101;7,5;3,4;
2023/06/17;1400 UTC;0;989,8;990,6;989,8;2882,7;32,1;13,6;32,3;29,8;15,2;13,2;41;33;33;126;10,5;4,2;
2023/06/17;1500 UTC;0;988,9;989,8;988,8;3188,3;33,1;13;33,6;31,6;14;12,6;33;29;30;116;12,8;3,5;
2023/06/17;1600 UTC;0;987,6;988,9;987,5;3172,6;34,1;13,1;34,8;32,9;13,5;12,4;30;27;28;165;7,9;3,5;
2023/06/17;1700 UTC;0;986,4;987,6;986,4;2666,2;35;12,7;35,3;33,7;13,4;12,1;28;26;26;111;8,2;3,3;
2023/06/17;1800 UTC;0;985,6;986,4;985,6;2298,9;34,9;12,6;35,5;33,8;12,8;11,9;27;25;26;120;9,4;3,4;
2023/06/17;1900 UTC;0;985,5;985,7;985,4;1812,2;34,8;12,5;35,8;34,6;13,1;11,7;26;24;26;118;8,3;3,1;
2023/06/17;2000 UTC;0;985,8;985,8;985,4;893,1;33,8;12,9;34,9;33,8;13,1;12,2;28;26;28;124;7,1;2,6;
2023/06/17;2100 UTC;0;986,4;986,4;985,8;155,1;30,1;13,8;33,8;30,1;13,8;12,7;37;28;37;115;4,9;1,5;
2023/06/17;2200 UTC;0;987,1;987,1;986,4;;26,8;14,9;30,1;26,7;15,5;13,8;49;37;48;127;2,8;2;
2023/06/17;2300 UTC;0;988;988;987,1;;23,8;15,7;26,8;23,7;15,7;15;61;48;61;145;2,7;1,4;
2023/06/18;0000 UTC;0;988,7;988,7;988;;22,2;15,7;23,8;22,2;15,7;15,5;66;61;66;178;1,8;,8;
2023/06/18;0100 UTC;0;988,9;988,9;988,6;;21;15,4;22,2;20,4;15,7;15,1;72;66;71;221;1,5;,7;
2023/06/18;0200 UTC;0;988,6;989;988,6;;20,7;15;21,6;20,4;15,6;14,8;72;68;70;295;2;,9;
2023/06/18;0300 UTC;0;988,7;988,8;988,6;;18,9;14,9;20,8;18,9;15,4;14,8;78;70;78;146;2,1;,4;
2023/06/18;0400 UTC;0;988,2;988,7;988,2;;18,1;15,1;18,9;17,6;15,3;14,5;84;78;82;169;1,4;,1;
2023/06/18;0500 UTC;0;987,6;988,2;987,6;;17,1;14,7;18,1;17,1;15,2;14,2;86;82;85;144;2,6;,7;
2023/06/18;0600 UTC;0;987,3;987,6;987,3;;16,6;14,6;17,2;16,5;14,9;14,4;88;85;88;162;2,6;,7;
2023/06/18;0700 UTC;0;987,8;987,8;987,3;;16;14,1;16,7;15,9;14,7;13,9;89;87;89;163;1,1;0;
2023/06/18;0800 UTC;0;988,2;988,2;987,8;;15,7;13,9;16,1;15,6;14,3;13,9;90;88;89;152;1,4;,1;
2023/06/18;0900 UTC;0;988,8;988,8;988,2;;15,3;13,7;15,9;15,1;14,2;13,4;91;89;90;132;1,5;,4;
2023/06/18;1000 UTC;0;989,4;989,4;988,8;214,4;18,6;15;18,6;15,3;15,1;13,6;90;80;80;129;1,2;0;
2023/06/18;1100 UTC;0;990,2;990,2;989,4;959;23,8;16;23,8;18,6;16;14,9;80;61;61;185;1,4;,3;
2023/06/18;1200 UTC;0;990,2;990,4;990,1;1822,9;29,5;17,3;29,6;23,9;17,6;15,8;61;48;48;100;6,2;2,3;
2023/06/18;1300 UTC;0;989,8;990,2;989,8;2535;30,7;16,7;31;28,8;17,5;16,4;49;42;43;86;6,9;3,9;
2023/06/18;1400 UTC;0;989;989,8;988,9;2839,2;32,5;15,8;32,7;30,6;17;15,6;43;37;37;103;6,6;3,1;
2023/06/18;1500 UTC;0;987,8;989;987,8;3149,6;33,7;14,2;34,1;32;15,8;13,6;37;30;31;109;7,7;3;
2023/06/18;1600 UTC;0;986,6;987,8;986,6;3240,3;34,8;14;35,1;33,5;14,6;13,5;31;28;29;100;8,5;4,1;
2023/06/18;1700 UTC;0;985,5;986,7;985,4;2430;35,2;13;35,9;33,7;14,4;12,2;29;26;26;98;10,7;4;
2023/06/18;1800 UTC;0;985;985,6;985;2171,8;35,1;12,4;36,2;34,1;13,2;12;27;24;25;114;10,7;4;
2023/06/18;1900 UTC;0;985,2;985,2;984,9;1318,7;34,1;13,9;35,6;33,5;13,9;12,3;30;25;30;134;8,7;3,6;
2023/06/18;2000 UTC;0;985,7;985,7;985,2;763,1;33,5;13,6;34,9;33,4;14;13,2;30;28;30;155;6,7;3,7;
2023/06/18;2100 UTC;0;986,5;986,5;985,7;82;30,3;14,9;33,4;30,3;14,9;13,6;39;30;39;138;6,7;1;
2023/06/18;2200 UTC;0;987,2;987,2;986,5;;28,7;15,1;30,3;28,6;15,1;14,8;44;39;44;119;2,7;1,5;
2023/06/18;2300 UTC;0;987,7;987,7;987,2;;26,6;15,9;28,9;26,4;16,4;14,9;54;43;52;169;2,5;,8;
2023/06/19;0000 UTC;0;988,3;988,3;987,7;;24,4;16,7;26,8;24,4;17;16,1;62;52;62;129;2,8;1,6;
2023/06/19;0100 UTC;0;988,7;988,8;988,3;;22,1;16;24,4;22;16,7;15,8;69;62;69;218;2,4;,8;
2023/06/19;0200 UTC;0;989;989;988,8;;21,4;15,8;22,7;21,4;16,4;15,8;70;67;70;119;2;1;
2023/06/19;0300 UTC;0;989,1;989,1;989;;20,1;15,8;21,4;20,1;16,1;15,5;78;70;77;343;1,8;,2;
2023/06/19;0400 UTC;0;988,6;989;988,6;;19,6;15,3;20,3;19,5;15,9;15,3;78;74;76;263;2,1;1,2;
2023/06/19;0500 UTC;0;988,3;988,6;988,3;;22,7;15,3;24;19,6;16,7;14,4;76;60;63;161;2,8;1,1;
2023/06/19;0600 UTC;0;988,1;988,3;988;;18,7;15,3;22,7;18,5;15,5;14,7;81;63;81;199;2,8;1,5;
2023/06/19;0700 UTC;0;988,2;988,2;988;;18,6;15,1;19,8;18,6;15,8;14,9;81;77;80;214;2,4;1,1;
2023/06/19;0800 UTC;0;988,7;988,7;988,1;;17,2;14,8;19;17,1;15,5;14,4;86;79;86;157;2,4;,4;
2023/06/19;0900 UTC;0;989,2;989,2;988,7;;16,7;14,7;17,6;16,7;15,3;14,7;88;85;88;151;2,3;,1;
2023/06/19;1000 UTC;0;990,3;990,3;989,2;177,3;19,8;15,8;19,8;16,7;16,1;14,6;89;78;78;285;1,1;,2;
2023/06/19;1100 UTC;0;990,8;990,8;990,3;881,1;24,9;15,9;24,9;19,8;16,4;15,6;78;57;57;193;1,5;,4;
2023/06/19;1200 UTC;0;991;991;990,8;1724,4;29,2;15,1;29,4;24,9;16;15,1;57;42;42;151;5,2;2,3;
2023/06/19;1300 UTC;0;990,7;991,1;990,6;2370,1;30,7;14,7;30,9;28,8;15,4;14,6;43;38;38;133;6,9;3,1;
2023/06/19;1400 UTC;0;990,2;990,7;990,2;2839,5;32,7;13,6;32,7;30,3;14,8;13,1;38;31;31;121;8;2,9;
2023/06/19;1500 UTC;0;989,2;990,2;989,2;3150,2;33,2;13,4;33,9;31,8;13,9;12,6;32;29;30;120;8,6;3,7;
2023/06/19;1600 UTC;0;987,9;989,2;987,9;3039,2;35,2;13,5;35,2;33;14;13;31;27;27;108;9,2;3,8;
2023/06/19;1700 UTC;0;986,9;987,9;986,8;2596,8;34,6;12,6;35,9;33,8;13,5;11,7;28;24;27;141;8,5;3,7;
2023/06/19;1800 UTC;0;986,1;986,9;986,1;1754,6;35,8;11,1;35,9;33,8;12,6;11,1;27;23;23;164;9,2;4,8;
2023/06/19;1900 UTC;0;985,9;986,2;985,9;1630,4;35,2;11,1;36,1;34,3;11,7;10,6;25;22;23;151;9,1;4,9;
2023/06/19;2000 UTC;0;986,2;986,2;985,9;958,4;33,8;11,7;35,2;33,8;12;10,7;26;23;26;154;8,8;3,9;
2023/06/19;2100 UTC;0;987;987;986,2;162,7;30,6;12,7;33,8;30,6;12,7;11,8;33;26;33;154;7,3;2,3;
2023/06/19;2200 UTC;0;987,7;987,7;987;;28,1;14,3;30,6;28;14,3;12,7;43;33;43;140;3,2;1,9;
2023/06/19;2300 UTC;0;988,6;988,6;987,7;;26,9;14,6;28,1;26,3;15;14,3;49;43;47;162;3,5;1,3;
2023/06/20;0000 UTC;0;989,1;989,1;988,6;;23,4;14,8;26,9;23,4;15,5;14,3;59;47;59;214;3,5;1,1;
2023/06/20;0100 UTC;0;989,5;989,5;989,1;;22,1;15,7;24;22,1;15,8;14,9;67;59;67;186;2,1;,2;
2023/06/20;0200 UTC;0;989,7;989,8;989,5;;20,3;15,7;22,2;20,3;16,1;15,3;75;66;75;214;1,3;,4;
2023/06/20;0300 UTC;0;989,8;989,9;989,7;;19,4;15,7;20,4;19,4;15,8;15,4;79;73;79;203;1,3;,4;
2023/06/20;0400 UTC;0;989,6;989,8;989,6;;19,8;15,6;20,6;18,8;16,4;15,3;81;76;77;190;2,3;,7;
2023/06/20;0500 UTC;0;989,4;989,6;989,4;;19,3;15,5;21,1;19;16,2;15,1;79;73;79;185;2,7;,9;
2023/06/20;0600 UTC;0;989,2;989,4;989,2;;20,6;15,9;20,9;19,3;16,4;15,4;79;74;74;199;2,6;,6;
2023/06/20;0700 UTC;0;989,3;989,4;989,2;;19,4;15,5;20,6;19;16,3;15,4;81;74;78;217;2,7;1,2;
2023/06/20;0800 UTC;0;989,7;989,8;989,3;;18,9;15,9;20,3;18,9;16,5;15,5;83;78;83;240;2,7;,4;
2023/06/20;0900 UTC;0;990,1;990,1;989,7;;18,4;15,9;19,1;17,9;16,1;14,9;87;82;85;209;2,1;,6;
2023/06/20;1000 UTC;0;990,6;990,6;990,1;177,1;20,9;16,9;20,9;17,5;16,9;15;88;78;78;218;1,5;,6;
2023/06/20;1100 UTC;0;991,2;991,2;990,6;880,2;25,3;17,9;25,3;20,9;18,1;17;78;64;64;179;3,1;1,5;
2023/06/20;1200 UTC;0;991,4;991,5;991,2;1750,1;28,5;17,4;28,6;25,1;18,3;17,3;64;51;51;121;8,4;5;
2023/06/20;1300 UTC;0;991,3;991,5;991,3;2407,3;30;16,8;30,1;28,1;17,4;16,6;51;45;45;118;13;5,1;
2023/06/20;1400 UTC;0;991;991,4;991;2487,7;30,4;16,4;31,7;29,5;17;16,1;46;40;43;120;11,8;5;
2023/06/20;1500 UTC;0;990,2;991;990,1;2145,9;31,7;16,2;32;30,2;16,6;15,7;43;39;39;117;10,5;5,3;
2023/06/20;1600 UTC;0;989,2;990,2;989,2;1749,8;31,6;15,5;32,4;30,8;16,3;15,5;41;37;38;110;11,1;4,9;
2023/06/20;1700 UTC;0;988,2;989,2;988,2;1727;32,5;14,9;33,6;31,3;16;14,9;39;34;35;127;10;5,1;
2023/06/20;1800 UTC;0;987,7;988,2;987,6;1344,2;32;15,6;33,1;31,6;15,7;15;38;34;37;112;8,9;3,9;
2023/06/20;1900 UTC;0;987,7;987,7;987,5;767,5;31,1;15,5;32,4;30,9;15,7;15;39;36;39;117;8,5;4,2;
2023/06/20;2000 UTC;0;988,1;988,1;987,7;209,9;30,1;15,8;31,1;30,1;15,8;15,3;42;39;42;114;8;4;
2023/06/20;2100 UTC;0;988,7;988,7;988,1;27,3;29,2;15,9;30,1;29,2;16,1;15,8;45;42;45;103;6,3;2,6;
2023/06/20;2200 UTC;0;989;989;988,6;;28,6;16;29,3;28,6;16;15,7;47;44;47;101;5,9;2,4;
2023/06/20;2300 UTC;0;989,9;989,9;989;;27,9;16,2;28,6;27,9;16,2;16,1;49;47;49;110;4,7;1,5;
