REGIAO:;CO
UF:;MT
ESTACAO:;SAPEZAL
CODIGO (WMO):;A911
LATITUDE:;-13,30388888
LONGITUDE:;-58,76333333
ALTITUDE:;105
DATA DE FUNDACAO:;20/10/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/06/03;1800 UTC;0;950,3;951,1;950,3;2016,7;28,6;21,2;30,5;28,6;22,4;20;65;56;64;68;6,6;2,7;
2023/06/03;1900 UTC;0;949,8;950,3;949,8;1709,7;29,8;21,6;30,6;28,2;22,5;20;68;55;61;42;4,8;3,1;
2023/06/03;2000 UTC;0;949,6;949,8;949,5;1243,1;29,2;22,2;29,8;28,5;22,8;20,6;69;57;66;43;4,5;2,6;
2023/06/03;2100 UTC;0;950;950,1;949,6;193,6;24,9;21,1;29,2;24,9;22,3;20,6;80;64;79;49;6,3;2,8;
2023/06/03;2200 UTC;0;950,3;950,3;949,8;46,6;24,3;20,1;25,1;24,2;21,5;20;83;75;77;22;4;1,7;
2023/06/03;2300 UTC;0;950,8;950,8;950,3;0;24,2;19,4;24,5;24;20,3;19,4;79;74;75;26;2,4;1,8;
2023/06/04;0000 UTC;0;951,6;951,6;950,8;0;24,4;19,7;24,4;24;19,9;19,4;78;74;75;4;2;1,3;
2023/06/04;0100 UTC;0;951,8;951,8;951,6;0;23,7;19,8;24,4;23,7;20,2;19,6;79;75;79;311;1,6;,6;
2023/06/04;0200 UTC;0;952,3;952,3;951,8;0;22,6;20,2;23,7;22,6;20,2;19,9;86;79;86;72;1,5;,7;
2023/06/04;0300 UTC;0;952,4;952,4;952,2;0;21,9;20,2;22,8;21,7;20,2;19,8;90;84;90;189;3;2;
2023/06/04;0400 UTC;0;952,6;952,6;952,4;0;22;20,3;22,3;21,8;20,4;20,1;91;88;90;180;3,1;2;
2023/06/04;0500 UTC;0;952,6;952,7;952,6;0;21,2;20;22,1;21,2;20,4;20;93;90;93;218;2,8;1,8;
2023/06/04;0600 UTC;0;952,1;952,6;952;0;22;20,5;22,1;21,2;20,6;20;95;91;91;187;3,4;2,1;
2023/06/04;0700 UTC;0;952;952,2;951,9;0;21,6;20,7;22;21,3;20,8;20,5;96;91;95;295;3,1;,4;
2023/06/04;0800 UTC;,2;952,3;952,3;952;0;21,6;20,8;21,8;21,4;20,8;20,6;96;94;95;328;3,5;,7;
2023/06/04;0900 UTC;,4;952,8;952,8;952,2;0;21,4;20,7;21,9;21,4;21,1;20,7;96;94;95;63;4,4;3,4;
2023/06/04;1000 UTC;0;953;953;952,8;0;21,3;20,3;21,7;21,3;20,7;20,3;96;93;94;69;5,4;1,7;
2023/06/04;1100 UTC;0;954;954;953;77,9;21,3;20,5;21,3;21;20,5;20,2;96;94;95;264;2,5;,2;
2023/06/04;1200 UTC;0;954,4;954,4;953,9;807,4;24,1;20;24,1;21,3;21,1;19,8;96;77;78;297;2,4;,7;
2023/06/04;1300 UTC;0;954,9;954,9;954,4;1730,5;26,6;20,4;26,6;24,1;21,3;19,7;80;68;69;166;2;,5;
2023/06/04;1400 UTC;0;955,1;955,1;954,8;1424,2;26,7;20,4;27;25,8;21,7;20,2;75;68;69;167;2,6;1,6;
2023/06/04;1500 UTC;0;955;955,1;955;2233,2;28,2;21,5;29,2;26,7;21,9;19,9;72;60;67;114;4,7;2,4;
2023/06/04;1600 UTC;0;954,1;955;954,1;2762,6;29,7;21,5;29,7;28;22,1;19,9;69;57;62;50;6,1;3,8;
2023/06/04;1700 UTC;0;953,1;954,1;953,1;1986,4;28,1;20,2;30;28;22,3;19,8;70;57;62;41;6,6;2,2;
2023/06/04;1800 UTC;0;952,3;953,1;952,3;1231,4;27,4;21;28,2;26,5;22,2;20,8;76;62;68;133;5,1;2,5;
2023/06/04;1900 UTC;0;951,9;952,3;951,8;1063,5;28,1;22,1;28,2;27,2;23;20,8;77;65;70;161;4;1,8;
2023/06/04;2000 UTC;0;952,3;952,3;951,8;407,2;22,8;18,8;28,1;22,8;23;18,7;79;66;78;134;8,5;5,3;
2023/06/04;2100 UTC;0;952,5;952,5;952;100,7;22,6;19,2;23,2;22;19,8;18,3;87;78;81;229;7,9;2,6;
2023/06/04;2200 UTC;0;952,8;952,8;952,5;12,8;22,5;19,9;22,8;22,1;20,2;19,1;89;80;85;163;4,1;1,9;
2023/06/04;2300 UTC;0;953,1;953,1;952,7;0;22,4;19,8;22,7;22,2;20,2;19,7;87;83;85;194;3,3;2,3;
2023/06/05;0000 UTC;0;954;954;953,1;0;21,7;20,1;22,5;21,7;20,2;19,4;91;83;91;34;3,3;1,5;
2023/06/05;0100 UTC;0;954,5;954,5;953,9;0;22,1;19,8;23;21,7;20,2;19,6;91;81;87;192;2,7;1,7;
2023/06/05;0200 UTC;0;954,5;954,8;954,5;0;21,6;19,9;22,8;21,6;20,2;19,7;90;84;90;150;4,5;1,9;
2023/06/05;0300 UTC;0;954,8;954,8;954,5;0;20,8;19,4;21,6;20,8;20;19,4;93;90;92;167;3,6;1,4;
2023/06/05;0400 UTC;0;955;955;954,8;0;20,4;19,2;20,8;20,4;19,5;19,2;93;92;93;127;4,6;3,2;
2023/06/05;0500 UTC;0;954,5;955;954,5;0;20,2;19;20,4;20;19,2;18,9;94;92;93;146;4,4;2,1;
2023/06/05;0600 UTC;0;954,3;954,5;954,2;0;20,4;19,1;20,4;20;19,1;18,8;94;92;92;148;4;2,3;
2023/06/05;0700 UTC;0;953,8;954,3;953,8;0;20,5;18,9;20,8;20,4;19,2;18,9;92;90;91;130;4;2,6;
2023/06/05;0800 UTC;0;954,2;954,2;953,8;0;20,3;19,2;20,5;20,1;19,2;18,9;95;91;93;77;3,8;1,9;
2023/06/05;0900 UTC;0;954,5;954,5;954,1;0;19,9;18,9;20,3;19,9;19,2;18,9;94;92;94;64;3,6;2,7;
2023/06/05;1000 UTC;0;954,5;954,5;954,4;0;20,3;19,3;20,3;19,9;19,3;18,9;95;94;94;106;3,6;2,1;
2023/06/05;1100 UTC;0;954,8;954,8;954,4;87;20,4;19,1;20,4;20,1;19,3;18,9;94;92;92;142;3,6;2;
2023/06/05;1200 UTC;0;955,5;955,5;954,8;842,2;23,6;20,1;23,6;20,5;20,3;19,1;92;80;80;150;4,6;2,7;
2023/06/05;1300 UTC;0;956;956,1;955,5;1397,6;24,5;20,4;24,7;23,7;20,8;19,9;81;77;78;132;4,7;2,8;
2023/06/05;1400 UTC;0;956,2;956,2;956;2345,1;27,8;19,8;28,1;24,5;21,3;19,7;78;61;62;106;6,8;3,7;
2023/06/05;1500 UTC;0;955,8;956,2;955,8;2557,2;27,6;17,8;28,5;27,3;20,7;16,9;66;52;55;88;8,7;5,4;
2023/06/05;1600 UTC;0;955;955,8;955;2597,8;29,2;18,8;29,3;27,5;19,7;17,2;59;49;53;99;8,5;4,2;
2023/06/05;1700 UTC;0;954,2;955;954,2;2507,4;28,9;18,6;29,7;28,7;19,3;16,5;56;47;54;101;7,9;4;
2023/06/05;1800 UTC;0;953,4;954,2;953,4;1706,4;29,4;18,4;29,5;27,8;19,4;16,9;58;48;51;103;6,3;3,4;
2023/06/05;1900 UTC;0;952,7;953,4;952,7;1779,4;28,9;19,6;29,7;28,3;19,6;16,8;59;47;57;85;5,1;2,1;
2023/06/05;2000 UTC;0;952,4;952,7;952,4;1616,6;28,3;19;29,4;28,3;19,8;17,7;59;50;57;89;4,5;2,3;
2023/06/05;2100 UTC;0;952,1;952,4;952,1;633,3;25,9;20,1;28,3;25,9;20,1;18,4;70;55;70;81;4,3;2;
2023/06/05;2200 UTC;0;952,2;952,2;951,9;57,4;24,7;17,1;25,9;24,2;20,1;17;72;62;63;100;2,8;1,2;
2023/06/05;2300 UTC;0;952,5;952,5;952,2;0;24,4;16;24,9;24,2;18,2;15,9;69;58;60;116;3,5;2,3;
2023/06/06;0000 UTC;0;952,9;952,9;952,5;0;22,5;15,8;24,4;22,5;16,2;15,7;66;59;66;110;3,1;2,4;
2023/06/06;0100 UTC;0;953,4;953,4;952,9;0;21,7;15,8;22,5;20,7;16,2;15,6;75;65;69;111;5,8;2,5;
2023/06/06;0200 UTC;0;953,6;953,7;953,4;0;21,3;15,2;21,9;20,8;16;15,2;74;68;68;107;3,2;2,2;
2023/06/06;0300 UTC;0;953,7;953,7;953,5;0;19,7;15,6;21,4;18,5;15,8;15,1;83;67;77;149;4,3;2,9;
2023/06/06;0400 UTC;0;953,3;953,7;953,3;0;18,5;15,4;20,1;18,5;15,7;15,4;82;76;82;147;4,8;2,8;
2023/06/06;0500 UTC;0;953,1;953,4;953,1;0;19,1;15,1;19,6;18,1;15,5;15,1;84;76;78;155;4,7;3,2;
2023/06/06;0600 UTC;0;952,6;953;952,6;0;17,5;15,3;19,1;17,5;15,3;15;87;78;87;144;4,8;2,6;
2023/06/06;0700 UTC;0;952,5;952,7;952,4;0;16,8;15,1;17,7;16,8;15,4;15,1;90;86;90;141;4,4;2,4;
2023/06/06;0800 UTC;0;952,3;952,6;952,3;0;17,3;15,5;17,3;16,7;15,5;15;90;88;89;147;4,8;2,6;
2023/06/06;0900 UTC;0;952,7;952,7;952,3;0;16,6;15,4;17,3;16,5;15,6;15,3;93;89;92;148;4,1;2;
2023/06/06;1000 UTC;0;953,2;953,2;952,7;0;16,5;15,3;16,7;16,1;15,4;14,9;93;92;93;152;3,8;2,5;
2023/06/06;1100 UTC;0;953,9;953,9;953,2;143,5;17,7;16,1;17,7;16,2;16,1;15;93;90;90;145;4;1,7;
2023/06/06;1200 UTC;0;954,2;954,2;953,9;826,8;20,9;17,7;20,9;17,7;17,9;16,1;90;81;82;142;4,8;2,5;
2023/06/06;1300 UTC;0;954,5;954,6;954,3;1610,9;23,8;17,5;23,8;20,9;17,9;16,9;82;67;68;124;4,8;2,9;
2023/06/06;1400 UTC;0;954,4;954,5;954,4;2273,2;26,4;18;26,4;23,8;18,5;16,6;70;57;60;120;5,4;3,2;
2023/06/06;1500 UTC;0;954;954,4;954;2742,3;28,2;16,7;28,5;26,4;18,1;14,9;60;45;50;125;5,4;2,8;
2023/06/06;1600 UTC;0;953,4;954;953,4;2945,3;29;14,8;29,2;27,8;16,8;13,5;51;39;42;135;5,3;2,7;
2023/06/06;1700 UTC;0;952,5;953,4;952,5;2915;29,4;13,6;29,6;28,6;15,7;12,1;45;35;38;138;4,7;2,7;
2023/06/06;1800 UTC;0;951,7;952,5;951,7;2635;29,7;10,8;30,1;29,1;14,7;10,6;41;30;31;137;4;1,4;
2023/06/06;1900 UTC;0;951,3;951,7;951,3;2108,5;29,6;15,8;30,1;29,3;15,8;11,2;44;31;43;188;3,3;1,7;
2023/06/06;2000 UTC;0;951,1;951,3;951;1398,3;28,5;16,8;29,6;28,5;17,2;13,5;50;38;49;199;3,2;1,7;
2023/06/06;2100 UTC;0;951;951,1;951;639,6;27,9;17,4;29,2;27,9;18,1;14,2;55;40;53;213;2,4;,8;
2023/06/06;2200 UTC;0;951;951;950,9;57,9;23,7;18,3;27,9;23,7;19,7;17;76;53;72;152;1,2;,7;
2023/06/06;2300 UTC;0;951,3;951,3;951;0;24,4;12,4;24,7;23,7;18,3;12,4;72;47;47;122;1,5;,7;
2023/06/07;0000 UTC;0;951,9;951,9;951,3;0;21,9;13,2;24,4;20,4;15,9;12,3;75;47;58;52;2,6;,5;
2023/06/07;0100 UTC;0;952,4;952,4;951,9;0;20,9;13,5;21,9;19,4;14,8;13,2;74;58;62;203;1,8;1,3;
2023/06/07;0200 UTC;0;952,8;952,8;952,4;0;19,1;13,7;21,2;18,5;14,1;12,8;75;59;71;144;5,5;3,6;
2023/06/07;0300 UTC;0;952,9;953;952,8;0;18,4;13;20,4;18,3;13,7;12,8;71;63;71;136;5;4;
2023/06/07;0400 UTC;0;952,6;952,9;952,6;0;17,8;13,2;18,6;17,8;13,2;12,9;74;69;74;143;4,9;3,4;
2023/06/07;0500 UTC;0;952,5;952,7;952,5;0;17;13,6;17,9;16,8;13,6;13,2;81;74;81;130;4,7;2,9;
2023/06/07;0600 UTC;0;952,1;952,5;952,1;0;17,2;13,5;17,6;16,5;13,7;13,4;82;77;79;139;4;3,2;
2023/06/07;0700 UTC;0;951,6;952,1;951,6;0;16,7;13,7;17,7;16,7;13,7;13,4;83;76;83;136;4,1;3;
2023/06/07;0800 UTC;0;951,5;951,6;951,5;0;16,4;13,6;17,1;16,4;13,8;13,6;84;81;84;133;4;3,3;
2023/06/07;0900 UTC;0;951,9;952;951,5;0;16,3;13,3;16,4;16,1;13,6;13,3;84;82;82;128;4,3;3,3;
2023/06/07;1000 UTC;0;952,6;952,6;951,9;0;15,9;13,4;16,3;15,6;13,4;13,2;86;82;85;129;4,4;3,5;
2023/06/07;1100 UTC;0;953,3;953,3;952,6;74,6;16,2;13,7;16,2;15,6;13,7;13,3;87;85;86;136;4,4;2,9;
2023/06/07;1200 UTC;0;954,1;954,1;953,3;555,2;19,2;15,6;19,2;16,2;15,8;13,7;86;80;80;120;4;2,2;
2023/06/07;1300 UTC;0;954,5;954,5;954,1;1502,9;23,3;17,1;23,4;19,2;17,3;15,6;80;66;68;103;5,3;3,4;
2023/06/07;1400 UTC;0;954,8;954,8;954,5;2034,7;26;18,1;26;23,2;18,2;16,1;69;57;62;100;4,7;2,4;
2023/06/07;1500 UTC;0;954,7;954,8;954,6;2612,5;27,6;17,2;28,1;25,8;18,5;16,3;62;49;53;121;4,3;2,2;
2023/06/07;1600 UTC;0;954,1;954,7;954,1;2645,8;29;15,8;29,4;27,2;18,1;14,3;54;41;45;92;4,3;2,2;
2023/06/07;1700 UTC;0;953,6;954,1;953,6;2438,1;29,6;17,4;29,9;28,8;18,5;14,8;54;40;48;26;5,8;1,7;
2023/06/07;1800 UTC;0;952,9;953,6;952,8;2293,8;28,9;17,5;31;28,9;18,6;15;50;41;50;41;5,8;2,2;
2023/06/07;1900 UTC;0;952,5;952,9;952,5;2225,9;30,4;16,5;30,9;28,9;17,8;15,2;50;40;43;21;5,2;1,5;
2023/06/07;2000 UTC;0;952,2;952,5;952,2;1399,9;29,7;19,3;30,7;29,7;19,3;15,9;54;42;54;143;4,4;,9;
2023/06/07;2100 UTC;0;952,4;952,4;952,1;634,2;28,1;18,9;29,7;28,1;20,5;17,3;62;48;57;167;2,3;1,1;
2023/06/07;2200 UTC;0;952,6;952,6;952,3;29,8;26,2;18,2;28,1;25,1;20,9;18,2;77;58;62;155;2;1,1;
2023/06/07;2300 UTC;0;953,1;953,1;952,6;0;24,2;17,6;26,4;24,2;20;17,5;75;59;67;187;2,4;2;
2023/06/08;0000 UTC;0;953,4;953,4;953,1;0;22,9;17,2;24,4;22,9;17,6;16,4;71;62;70;189;2,8;2,3;
2023/06/08;0100 UTC;0;953,7;953,7;953,3;0;21,6;17;23,7;21,6;17,7;16,6;78;64;75;161;2,8;1,3;
2023/06/08;0200 UTC;0;954,1;954,1;953,7;0;21,4;17,2;23,5;21,2;17,4;16,6;78;66;77;143;3,6;2,9;
2023/06/08;0300 UTC;0;954,4;954,5;954,1;0;20;17,4;22,1;20;17,9;17,2;85;76;85;128;4,2;3,2;
2023/06/08;0400 UTC;0;954;954,4;954;0;20,8;17,2;20,8;19,4;17,8;17,2;89;80;80;119;4,5;2,4;
2023/06/08;0500 UTC;0;953,8;954;953,8;0;19,5;16,8;21,1;19,1;17,2;16,4;86;76;85;160;3,2;1,6;
2023/06/08;0600 UTC;0;953,4;953,8;953,4;0;19,1;17,2;21,2;18,7;17,2;16,7;90;77;89;172;4;2,9;
2023/06/08;0700 UTC;0;953;953,4;953;0;19;17,1;19,4;19;17,2;17,1;89;87;89;153;4;2,5;
2023/06/08;0800 UTC;0;953,1;953,1;952,9;0;19,2;17,2;19,2;18,9;17,2;17;89;88;88;154;4,4;2,4;
2023/06/08;0900 UTC;0;953,2;953,3;953;0;18,8;17,1;19,4;18,8;17,4;17,1;90;88;90;140;3,6;2,4;
2023/06/08;1000 UTC;0;953,7;953,7;953,1;0;17,9;16,5;18,8;17,9;17,1;16,5;92;90;92;139;4,1;2,6;
2023/06/08;1100 UTC;0;954,1;954,1;953,7;45;18,4;16,9;18,4;17,9;16,9;16,5;92;90;91;141;4,2;2,5;
2023/06/08;1200 UTC;0;954,7;954,7;954,1;373,2;20,3;18,3;20,3;18,4;18,3;16,9;91;87;88;134;4,2;2,6;
2023/06/08;1300 UTC;0;955;955,1;954,7;1310,5;23,4;19,4;23,8;20,3;19,4;18,3;88;74;78;125;5,1;3;
2023/06/08;1400 UTC;0;955,3;955,3;955;1993,6;26,3;19,8;26,6;23,4;20,4;19,1;80;67;67;106;4,9;2,6;
2023/06/08;1500 UTC;0;954,7;955,3;954,7;1950,7;27,6;20,4;28,1;26,2;21,3;19,5;69;61;65;121;4,1;2,4;
2023/06/08;1600 UTC;0;954;954,7;954;2551;29,8;20,2;29,9;27,4;20,9;19,5;67;55;56;111;4,6;2,8;
2023/06/08;1700 UTC;0;952,9;954;952,9;2799,8;30,4;19,9;30,5;28,9;21,5;19,3;62;53;54;50;4,5;2,1;
2023/06/08;1800 UTC;0;952,3;952,9;952,3;2123,8;28,7;20,9;30,4;28,7;21,2;19,4;63;53;63;134;4,9;2,1;
2023/06/08;1900 UTC;0;952,1;952,3;952;1407,3;27,5;20,8;30,2;27,5;22,5;20;70;56;67;92;7,5;4,1;
2023/06/08;2000 UTC;0;951,6;952,1;951,6;1375,6;28,7;20,8;29;26,7;22;20,1;69;61;63;60;6,8;2,6;
2023/06/08;2100 UTC;0;951,5;951,6;951,4;643,9;26,3;21,2;28,6;26,3;21,5;20,4;73;61;73;43;5,7;2,5;
2023/06/08;2200 UTC;0;951,9;951,9;951,4;54,8;23,5;20,3;26,3;23,5;21,3;20,3;83;73;83;31;4;2,6;
2023/06/08;2300 UTC;0;952,4;952,4;951,9;0;22,5;19,7;23,5;22,4;20,3;19,6;85;82;84;23;3;2,4;
2023/06/09;0000 UTC;0;953;953;952,4;0;21,7;19,3;22,6;21,7;19,8;19,3;86;83;86;28;3,8;3,1;
2023/06/09;0100 UTC;0;953,4;953,4;953;0;21,1;19,1;21,7;20,8;19,3;18,9;89;86;88;13;3,4;2,8;
2023/06/09;0200 UTC;0;953,3;953,4;953,3;0;20,8;19;21,2;20,8;19,3;19;90;88;89;7;3,3;2,4;
2023/06/09;0300 UTC;0;953,2;953,3;953,1;0;21,3;19,5;21,5;20,6;19,8;18,7;91;89;90;14;2,8;2,4;
2023/06/09;0400 UTC;0;953;953,2;953;0;21,5;19,6;22;21,3;19,8;19,4;90;87;89;10;2,9;1,5;
2023/06/09;0500 UTC;0;952,6;953;952,6;0;21,8;19,4;21,8;21,3;19,9;19,4;91;86;86;27;1,8;1;
2023/06/09;0600 UTC;0;952,1;952,6;952,1;0;21,1;19,2;21,8;20,6;19,4;18,6;90;86;88;42;1,3;,8;
2023/06/09;0700 UTC;0;951,7;952,1;951,7;0;20,9;18,9;21,2;20,4;19,2;18,6;91;87;89;48;1;,8;
2023/06/09;0800 UTC;0;951,8;951,8;951,7;0;20,4;18,7;20,9;20,2;19,2;18,6;91;89;90;90;2,1;1,4;
2023/06/09;0900 UTC;0;952,1;952,1;951,8;0;19,5;18,1;20,4;19,5;18,8;18,1;94;90;92;128;3,3;1,8;
2023/06/09;1000 UTC;0;952,6;952,6;952,1;0;19,6;18,5;20,2;19,4;18,7;18,1;94;91;94;103;2,8;1,6;
2023/06/09;1100 UTC;0;953,4;953,4;952,6;134,3;19,2;18,2;19,6;18,2;18,5;17,3;95;93;94;144;3,8;2;
2023/06/09;1200 UTC;0;954,4;954,4;953,4;772,4;22,9;20,4;22,9;19,2;20,7;18,2;94;86;86;109;3,3;2,3;
2023/06/09;1300 UTC;0;954,8;954,8;954,4;1452,2;25,2;20,9;25,3;22,9;21,6;20,1;86;76;77;81;3,5;1,7;
2023/06/09;1400 UTC;0;954,7;954,9;954,7;2154,2;27,4;19,6;27,4;25,2;21,5;19,2;79;62;63;53;6,5;4,7;
2023/06/09;1500 UTC;0;954,3;954,7;954,3;2661,7;28,5;19,9;28,7;27,3;20,9;19,2;66;57;60;49;8,1;4,9;
2023/06/09;1600 UTC;0;953,6;954,3;953,6;2691,2;29,2;20,2;29,5;28,2;20,2;19;62;53;58;42;8,9;4,5;
2023/06/09;1700 UTC;0;952,7;953,7;952,7;2669;29,7;19,3;30,4;28,6;19,9;18,1;59;49;54;48;9;5,5;
2023/06/09;1800 UTC;0;952,1;952,7;952,1;2563,1;30,4;19,4;30,8;29,1;20,2;17,6;58;46;52;9;8,9;4,5;
2023/06/09;1900 UTC;0;951,6;952,1;951,6;1957,3;30,2;18,9;30,7;29,9;19,5;17,5;53;47;51;8;7,8;3,6;
2023/06/09;2000 UTC;0;951,2;951,6;951,2;980,4;29,5;18,8;30,5;28,1;19,5;18,4;59;49;53;10;7,1;3,9;
2023/06/09;2100 UTC;0;951,2;951,3;951,1;506,8;27,4;19,8;29,6;27,4;20,3;18,5;64;52;64;17;5,8;2,1;
2023/06/09;2200 UTC;0;951,4;951,4;951,1;52,6;24,3;20,1;27,4;24,3;20,6;19,6;77;64;77;35;3,8;1,4;
2023/06/09;2300 UTC;0;951,4;951,4;951,3;0;23,2;19,8;24,4;23,2;20,2;19,4;81;75;81;33;2;1,4;
2023/06/10;0000 UTC;0;952;952;951,4;0;22,5;19,3;23,2;22,5;20;19,3;83;80;82;16;2,3;2,1;
2023/06/10;0100 UTC;0;951,9;952;951,9;0;22,4;19,3;22,6;22,3;19,4;19,1;83;82;83;17;2,5;2,1;
2023/06/10;0200 UTC;0;952,3;952,4;951,9;0;20,7;18,5;22,5;20,7;19,4;18,5;88;81;87;53;3,1;2,3;
2023/06/10;0300 UTC;0;952,3;952,5;952,3;0;21,3;18,4;21,8;20,7;18,7;18,4;87;83;84;47;3,2;3;
2023/06/10;0400 UTC;0;952,1;952,3;952;0;20,4;18,2;21,3;20,3;18,6;18,1;88;84;88;32;3,7;3,4;
2023/06/10;0500 UTC;0;951,8;952,1;951,8;0;20,5;18,4;20,9;20,4;18,5;18,2;88;86;88;26;3,6;1,9;
2023/06/10;0600 UTC;0;951,4;951,8;951,4;0;21;18,5;21,1;20,4;18,7;18,3;90;85;85;45;2,6;2,3;
2023/06/10;0700 UTC;0;951,4;951,4;951,3;0;21;18,5;21,1;20,4;18,6;18,2;88;85;86;55;2,8;1,8;
2023/06/10;0800 UTC;0;951,6;951,6;951,3;0;20;18,2;21;19,1;18,6;17,1;91;84;90;147;2,1;,8;
2023/06/10;0900 UTC;0;951,9;951,9;951,6;0;19,8;18,1;20,3;19,1;18,4;17;91;86;90;125;2,1;1,8;
2023/06/10;1000 UTC;0;952,4;952,4;951,9;0;19,1;17,5;19,8;19,1;18,1;17,5;91;89;91;123;2,8;2,3;
2023/06/10;1100 UTC;0;952,8;952,8;952,4;103,4;19,7;17,8;19,7;18,9;17,8;17,4;92;89;89;131;2,9;2,2;
2023/06/10;1200 UTC;0;953,9;953,9;952,8;773,6;23,3;20;23,3;19,7;20;17,8;89;81;82;99;3;1,3;
2023/06/10;1300 UTC;0;954,3;954,3;953,8;1503,4;26,3;21,2;26,3;23,2;21,7;19,7;83;73;73;92;3,5;2;
2023/06/10;1400 UTC;0;954,2;954,3;954,2;2146,4;27,3;20,7;27,3;26,3;21,6;19,9;73;65;67;60;5,1;3,6;
2023/06/10;1500 UTC;0;953,6;954,2;953,6;2602,4;28,5;20,7;29;27,3;21,2;19,8;69;60;62;50;6,4;3,3;
2023/06/10;1600 UTC;0;952,8;953,6;952,8;2355,8;29,3;20;30,2;28,5;21,4;18,6;64;53;57;21;7;2,8;
2023/06/10;1700 UTC;0;952;952,8;952;2699,7;30,6;18,4;31,1;28,7;20,6;17,9;60;46;48;12;7,2;4,1;
2023/06/10;1800 UTC;0;951,4;952;951,4;2524,4;29,9;19;31,8;29,9;19,9;17,5;53;45;52;350;7,2;3,8;
2023/06/10;1900 UTC;0;950,9;951,4;950,9;1140,2;29,2;19,1;31,1;29,1;20,6;18,6;56;48;55;10;7,2;3;
2023/06/10;2000 UTC;0;950,6;950,9;950,6;956,3;29;19,2;30,6;28,9;20,2;18,9;57;52;56;354;7,3;4,3;
2023/06/10;2100 UTC;0;950,5;950,6;950,5;354,8;26,8;20,7;29;26,7;20,9;18,7;70;55;69;6;6,6;1,2;
2023/06/10;2200 UTC;0;950,5;950,5;950,4;67,1;24,7;20,1;27,7;24,7;20,9;20;77;65;76;17;2,4;1,9;
2023/06/10;2300 UTC;0;950,9;950,9;950,5;0;23,6;20;24,7;23,2;20,5;19,9;82;76;80;32;3,1;2;
2023/06/11;0000 UTC;0;951,5;951,6;950,9;0;23,2;20;23,7;22,9;20,2;19,8;83;80;82;15;2,6;2,4;
2023/06/11;0100 UTC;0;952,1;952,1;951,5;0;22,1;19,2;23,2;22,1;20,2;19,2;86;82;84;68;2,7;2,1;
2023/06/11;0200 UTC;0;952,4;952,4;952,1;0;21,6;19,3;22,1;21,1;19,3;18,9;88;84;87;56;2,7;1,9;
2023/06/11;0300 UTC;0;952;952,4;952;0;22,3;20,2;22,7;21,5;20,5;19,2;89;85;88;51;2,1;1,8;
2023/06/11;0400 UTC;0;952,1;952,1;952;0;21,7;19,6;22,8;21,4;20,2;19,6;90;85;88;54;2,1;1;
2023/06/11;0500 UTC;0;951,8;952,1;951,8;0;22,3;19,3;22,3;20,7;19,7;18,6;90;83;83;87;1,5;1;
2023/06/11;0600 UTC;0;951,6;951,8;951,6;0;21,1;18,8;22,3;21,1;19,3;18,7;87;83;87;140;1,8;1,3;
2023/06/11;0700 UTC;0;951,3;951,6;951,3;0;20,9;19,1;21,1;19,9;19,1;18,3;91;87;89;140;3,4;1,5;
2023/06/11;0800 UTC;0;951,5;951,5;951,2;0;20,1;18,5;21;20,1;19,1;18,4;91;88;91;106;2,9;2,4;
2023/06/11;0900 UTC;0;952;952;951,5;0;20,2;18,4;20,8;20,1;18,8;18,4;91;88;89;117;2,9;1,3;
2023/06/11;1000 UTC;0;952,3;952,3;952;0;19,9;18,3;20,2;19,4;18,6;18;92;89;90;102;2,2;1,7;
2023/06/11;1100 UTC;0;952,8;952,8;952,3;70;21,4;18,6;21,5;19,6;18,7;17,8;90;84;84;61;2,3;1,2;
2023/06/11;1200 UTC;0;953,6;953,6;952,8;662,3;25;21,2;25;21,2;21,5;18,5;85;77;79;10;1,9;,8;
2023/06/11;1300 UTC;0;953,8;953,9;953,6;1450,9;27,4;19,9;27,9;25,1;21,3;19,7;79;62;63;3;4,1;2,9;
2023/06/11;1400 UTC;0;953,6;953,9;953,6;1765,9;28,9;19,1;30,1;27,3;21,5;19,1;68;53;56;10;6,6;3,6;
2023/06/11;1500 UTC;0;953,3;953,6;953,3;2584,5;29,8;19,4;30,5;28,8;20,8;18,8;60;52;54;1;7,3;4;
