REGIAO:;S
UF:;PR
ESTACAO:;IVAI
CODIGO (WMO):;A818
LATITUDE:;-25,01083333
LONGITUDE:;-50,85388888
ALTITUDE:;803,58
DATA DE FUNDACAO:;11/07/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/05/30;1800 UTC;0;928,4;928,7;928,4;276,7;17,1;13,1;17,3;16,8;13,1;12,7;78;75;78;136;3,8;2,2;
2023/05/30;1900 UTC;0;928,4;928,4;928,2;229,1;16,5;13;17,2;16,4;13,2;12,9;80;77;80;120;4,3;1,5;
2023/05/30;2000 UTC;0;928,1;928,9;928,1;31,4;15,7;12,8;16,5;15,7;13;12,8;83;80;83;109;5,2;2;
2023/05/30;2100 UTC;0;928,5;928,6;928,1;;15,2;12,7;15,7;15,1;12,8;12,6;85;83;85;135;5,2;,7;
2023/05/30;2200 UTC;0;929;929;928,4;;15,2;12,8;15,2;15;12,8;12,6;86;85;86;164;2,9;,6;
2023/05/30;2300 UTC;0;928,8;929;928,8;;15,1;12,8;15,2;15,1;12,8;12,7;86;86;86;118;3,4;,9;
2023/05/31;0000 UTC;0;929,4;929,4;928,8;;15;12,9;15,1;15;12,9;12,8;87;86;87;175;3,3;,9;
2023/05/31;0100 UTC;0;929,1;929,5;929,1;;14,8;13;15;14,8;13;12,9;89;87;89;128;2,9;,8;
2023/05/31;0200 UTC;0;929;929,1;928,6;;14,7;13,1;14,8;14,6;13,1;13;90;89;90;146;3;1;
2023/05/31;0300 UTC;0;928,4;929,1;928,4;;14,5;13,1;14,7;14,5;13,1;13;91;90;91;114;4;1,1;
2023/05/31;0400 UTC;,2;928,6;928,6;928,2;;14,4;13,2;14,5;14,4;13,2;13;92;91;92;224;5,1;0;
2023/05/31;0500 UTC;,2;928,1;928,6;928,1;;14,2;13,5;14,4;14,2;13,6;13,1;96;92;95;184;2,2;0;
2023/05/31;0600 UTC;0;928;928,1;927,8;;14,1;13,7;14,2;14;13,7;13,4;97;95;97;190;1,4;0;
2023/05/31;0700 UTC;0;927,8;928;927,6;;14,1;13,8;14,2;14,1;13,8;13,7;98;97;98;150;1,6;,2;
2023/05/31;0800 UTC;0;928,1;928,1;927,7;;14,2;13,9;14,2;14,1;13,9;13,8;98;98;98;145;1,3;0;
2023/05/31;0900 UTC;0;928,5;928,5;928,1;;14,2;13,9;14,2;14,1;14;13,8;98;98;98;139;2;,6;
2023/05/31;1000 UTC;0;929,1;929,1;928,4;13,7;14,4;14;14,4;14,1;14;13,8;98;97;97;144;3,1;1,4;
2023/05/31;1100 UTC;0;929,7;929,7;929,1;218,6;15,2;14,1;15,2;14,4;14,3;13,9;97;93;93;122;3,1;,4;
2023/05/31;1200 UTC;0;930,3;930,3;929,7;596,5;16,3;14,2;16,3;15,1;14,4;13,8;93;87;88;141;3,9;1,3;
2023/05/31;1300 UTC;0;930;930,4;930;817;17,6;14,9;17,6;16,2;14,9;13,8;88;83;84;85;3,7;1;
2023/05/31;1400 UTC;0;929,7;930,1;929,7;1257,8;17,8;14,4;19,4;17,6;15,5;13,7;84;74;80;197;3,3;2;
2023/05/31;1500 UTC;0;929,1;929,7;929,1;838,7;18,7;14,4;18,8;17,4;15;14;83;76;76;187;4,2;1,8;
2023/05/31;1600 UTC;0;928,4;929,1;928,4;786,1;18;14,2;18,9;18;14,6;14;78;75;78;212;4;1,6;
2023/05/31;1700 UTC;0;927,9;928,5;927,9;883,7;19,5;15,4;19,5;17,8;15,4;13,8;79;76;78;202;3,6;1,5;
2023/05/31;1800 UTC;0;927,8;927,9;927,8;1121,2;18,9;14,1;20,6;18,9;15,4;13,6;78;68;74;174;3,5;1,4;
2023/05/31;1900 UTC;0;927,9;927,9;927,8;897,4;19,8;14,3;20,4;18,8;14,9;14;75;68;70;169;3,9;1,4;
2023/05/31;2000 UTC;0;928,5;928,5;927,9;216,7;17;13,7;19,9;17;14,3;13,7;81;69;81;133;2,6;,2;
2023/05/31;2100 UTC;0;928,8;928,8;928,5;;14,9;13,4;17;14,9;13,8;13,2;90;81;90;83;2,6;,2;
2023/05/31;2200 UTC;0;929,5;929,5;928,8;;13,5;12,3;14,9;13,5;13,3;12,3;93;90;93;135;2,3;,3;
2023/05/31;2300 UTC;0;930;930;929,5;;13,2;12,6;13,7;13,2;13;12,3;96;93;96;109;2,3;1;
2023/06/01;0000 UTC;0;930,1;930,2;930;;12,5;12,1;13,2;12,5;12,6;12;99;96;98;112;2,3;1,2;
2023/06/01;0100 UTC;0;930,1;930,1;930;;12,2;12;12,5;12,1;12,3;11,8;99;98;99;116;2,9;1,2;
2023/06/01;0200 UTC;0;929,9;930,1;929,9;;11,8;11,7;12,2;11,6;12;11,4;100;98;99;106;2,8;1,7;
2023/06/01;0300 UTC;0;929,8;929,9;929,7;;11,6;11,5;11,9;11,6;11,9;11,5;100;99;99;110;3,7;1,6;
2023/06/01;0400 UTC;0;929,5;929,8;929,5;;11,3;11,2;11,6;11,3;11,6;11,2;100;99;100;112;3,4;1,3;
2023/06/01;0500 UTC;0;929,1;929,5;929,1;;11;11;11,3;10,7;11,2;10,7;100;99;100;109;2,5;,6;
2023/06/01;0600 UTC;0;928,8;929,1;928,8;;10;9,9;11,2;10;11,1;9,9;100;100;100;101;1,2;0;
2023/06/01;0700 UTC;,2;928,5;928,8;928,5;;9,5;9,5;10;9,4;10;9,4;100;100;100;102;1;,7;
2023/06/01;0800 UTC;0;929,1;929,1;928,5;;8,8;8,8;9,5;8,6;9,5;8,6;100;100;100;109;1,1;,2;
2023/06/01;0900 UTC;0;929,8;929,8;929,1;;8,9;8,9;8,9;8,6;8,9;8,6;100;100;100;99;1,9;1,1;
2023/06/01;1000 UTC;0;930,5;930,5;929,8;40,3;10;10;10;8,9;10;8,9;100;100;100;99;2,7;,8;
2023/06/01;1100 UTC;0;931,2;931,2;930,5;341,6;10,8;10,8;10,9;10;10,9;10;100;100;100;130;3,4;1,6;
2023/06/01;1200 UTC;0;931,7;931,7;931,2;661,8;12;12;12;10,7;12;10,8;100;100;100;107;3,4;,3;
2023/06/01;1300 UTC;0;931,8;931,9;931,7;743,3;12,8;12,8;13,1;11,9;13,1;11,9;100;100;100;149;2,3;,7;
2023/06/01;1400 UTC;0;931,4;931,8;931,3;1121,1;14,8;14,8;14,8;12,7;14,8;12,7;100;100;100;76;2,3;,7;
2023/06/01;1500 UTC;0;930,8;931,4;930,8;1744,5;17,8;14,2;18,1;14,6;15,4;13,6;100;79;79;136;3,5;1,3;
2023/06/01;1600 UTC;0;930,2;930,8;930,2;2490,9;20,2;12,6;20,2;17,7;14,6;12,6;80;62;62;146;3,8;1;
2023/06/01;1700 UTC;0;929,4;930,2;929,4;2083,1;20,4;11,3;21,2;19,5;12,8;10,3;63;54;56;95;3,4;,9;
2023/06/01;1800 UTC;0;929,2;929,4;929,1;1596,5;21,1;13,4;21,8;20,4;13,5;11,1;62;53;62;184;2,8;1,8;
2023/06/01;1900 UTC;0;929,3;929,4;929,2;744,7;20,1;12,5;21,1;19,6;13,6;12,5;66;61;62;189;2,7;,9;
2023/06/01;2000 UTC;0;929,4;929,6;929,2;222;16,5;12,5;20,8;16,5;13,5;12,4;77;62;77;115;2,1;,2;
2023/06/01;2100 UTC;0;929,4;929,5;929,2;;13,9;11,8;16,5;13,9;12,6;11,8;87;77;87;104;2,9;1,6;
2023/06/01;2200 UTC;0;929,8;929,9;929,4;;12,4;10,7;13,8;12,4;11,8;10,7;90;87;90;106;3,1;1,5;
2023/06/01;2300 UTC;0;930,1;930,1;929,8;;11,7;10,5;12,4;11,5;10,7;10,2;93;90;93;116;2,2;1,2;
2023/06/02;0000 UTC;0;930,1;930,1;930;;11,9;10,5;12;11,4;10,9;10,2;94;91;91;100;3,1;1,4;
2023/06/02;0100 UTC;0;930,1;930,2;930,1;;11,4;10,1;11,9;11,4;10,5;10,1;92;91;92;102;3,6;1,5;
2023/06/02;0200 UTC;0;929,8;930,1;929,8;;11,2;10,2;11,4;11;10,2;9,8;94;92;94;106;3,8;1,8;
2023/06/02;0300 UTC;0;929,5;929,8;929,4;;10,8;10,3;11,3;10,6;10,4;9,8;97;93;97;110;4,6;2,2;
2023/06/02;0400 UTC;0;929;929,5;929;;10,2;10;10,8;10,1;10,3;9,7;99;96;99;110;4,6;1,9;
2023/06/02;0500 UTC;,2;929;929;928,8;;9,4;9,3;10,3;9,4;10,1;9,3;99;99;99;150;3,8;1;
2023/06/02;0600 UTC;0;928,5;929;928,4;;9,8;9,7;9,9;9;9,9;8,9;100;99;100;113;4;2;
2023/06/02;0700 UTC;0;928,6;928,7;928,5;;9;9;9,7;8,7;9,6;8,6;100;99;100;117;3,8;,6;
2023/06/02;0800 UTC;0;929;929;928,6;;8,6;8,6;9,2;8,5;9,2;8,5;100;100;100;97;4,1;1;
2023/06/02;0900 UTC;0;929,2;929,5;929;;8;8;8,6;8;8,6;8;100;100;100;113;3,8;1,4;
2023/06/02;1000 UTC;0;930;930;929,2;64,7;7,2;7,2;8;7,2;8;7,2;100;100;100;95;3,8;,6;
2023/06/02;1100 UTC;,2;930,3;930,3;930;423;8,1;8,1;8,1;7,1;8,1;7,1;100;100;100;115;4,8;1,6;
2023/06/02;1200 UTC;0;930,9;930,9;930,2;684,8;9,7;9,7;9,8;8,1;9,8;8,1;100;100;100;119;5,9;0;
2023/06/02;1300 UTC;0;930,7;931;930,7;1594,7;14,1;12,1;14,1;9,7;13,5;9,8;100;88;88;127;4,5;,8;
2023/06/02;1400 UTC;0;930,1;930,7;930,1;2276,7;17,3;11,5;17,6;14;12,2;10,8;88;67;69;71;2,4;,5;
2023/06/02;1500 UTC;0;929,4;930,1;929,4;2410;20;11,5;20,5;17,1;12,7;11;70;57;58;159;3,5;1,4;
2023/06/02;1600 UTC;0;928,5;929,4;928,5;2375,8;21,3;11,5;21,4;19,9;12,1;10,5;58;53;54;107;4,6;1,5;
2023/06/02;1700 UTC;0;927,6;928,5;927,6;2091,6;21,2;11,3;22;20,7;11,8;10,4;55;50;53;99;4;1,6;
2023/06/02;1800 UTC;0;927,3;927,6;927,3;1593,2;21,8;10,9;22,3;21,2;12;10,6;54;48;50;113;4,3;,9;
2023/06/02;1900 UTC;0;927,4;927,5;927,2;924,9;21,4;11,3;22,1;21,4;11,7;10,7;54;49;53;104;4,2;,4;
2023/06/02;2000 UTC;0;927,6;927,6;927,4;223,2;17,3;12,4;21,4;17,3;12,5;10,9;73;52;73;97;1,9;,1;
2023/06/02;2100 UTC;0;927,6;927,6;927,5;;14,5;12;17,3;14,5;12,6;12;85;73;85;107;2,6;1,3;
2023/06/02;2200 UTC;0;928;928;927,6;;13,4;11,2;14,4;13,4;11,9;11,2;87;85;86;111;2,9;1,4;
2023/06/02;2300 UTC;0;928;928,1;927,9;;13,3;10,9;13,4;12,6;11,1;10,7;88;86;86;103;4,6;1,8;
2023/06/03;0000 UTC;0;927,8;928,1;927,8;;13,1;10,3;13,3;12,9;10,9;10,3;86;83;83;97;4,9;2;
2023/06/03;0100 UTC;0;928,1;928,1;927,7;;12;9,6;13,1;12;10,3;9,6;85;83;85;109;4,9;,5;
2023/06/03;0200 UTC;0;928,5;928,6;928,1;;10,6;8,8;12,1;10,6;9,7;8,8;88;85;88;125;2,6;0;
2023/06/03;0300 UTC;0;928,3;928,5;928,2;;10,6;9,5;10,6;10,1;9,5;8,4;93;88;93;114;2,1;,1;
2023/06/03;0400 UTC;0;927,9;928,3;927,9;;11,2;10,2;11,3;10,4;10,3;9,3;94;92;93;96;4,7;1,5;
2023/06/03;0500 UTC;0;927,7;927,9;927,7;;11,1;10,2;11,3;11;10,3;10;95;93;94;116;5,5;,9;
2023/06/03;0600 UTC;0;927,6;927,9;927,6;;10,1;9,6;11,1;10,1;10,4;9,6;97;94;96;242;3,1;0;
2023/06/03;0700 UTC;0;927,7;927,7;927,6;;10,8;10,7;10,9;10,2;10,7;9,7;99;96;99;125;3,1;,3;
2023/06/03;0800 UTC;0;928,4;928,4;927,6;;10,6;10,6;10,8;10,6;10,7;10,6;100;99;100;140;3,2;1,4;
2023/06/03;0900 UTC;0;928,7;928,7;928,4;;11;11;11,1;10,6;11,1;10,6;100;100;100;120;3,2;,6;
2023/06/03;1000 UTC;0;929,4;929,4;928,7;40,6;11,2;11,2;11,2;10,8;11,2;10,8;100;100;100;118;4,4;,9;
2023/06/03;1100 UTC;0;930,3;930,3;929,4;286,4;11,8;11,8;11,8;11,2;11,8;11,2;100;100;100;117;3,3;,1;
2023/06/03;1200 UTC;0;930,9;930,9;930,3;442;12;12;12,1;11,6;12,1;11,6;100;100;100;193;1,3;0;
2023/06/03;1300 UTC;0;931,1;931,2;930,9;989,7;14,3;13,3;14,7;12;14,7;12;100;94;94;165;1,9;,1;
2023/06/03;1400 UTC;0;930,5;931,2;930,5;2248,3;17,8;13,1;17,9;14,2;14,5;12,2;96;74;74;324;1,4;,3;
2023/06/03;1500 UTC;0;929,3;930,5;929,3;2384,6;19,2;13,7;19,8;17,5;14,4;12,2;75;68;70;305;2,6;1;
2023/06/03;1600 UTC;0;928,1;929,3;928,1;2334,9;20,5;14,3;21,1;19;14,9;13,4;71;65;68;302;2,8;1;
2023/06/03;1700 UTC;0;927,5;928,1;927,5;2056,7;22;13,8;22,4;20,5;14,9;13,7;68;59;60;276;2,9;1,5;
2023/06/03;1800 UTC;0;927;927,5;927;1559,7;21,6;14,4;22,8;21,6;15,3;13,9;64;60;63;281;3,5;1,5;
2023/06/03;1900 UTC;0;926,9;927;926,9;897,7;21,9;14,7;22,8;21,6;15,3;14,1;65;61;64;251;2,6;1;
2023/06/03;2000 UTC;0;927,1;927,1;926,9;214,9;18,6;14,4;22,3;18,6;15,1;14,4;77;63;77;309;1,9;,1;
2023/06/03;2100 UTC;0;927,4;927,4;927,1;;15,4;13,8;18,6;15,4;14,5;13,8;90;77;90;96;,9;0;
2023/06/03;2200 UTC;0;927,8;927,8;927,4;;14,5;13,3;15,4;14,5;13,8;13,3;92;90;92;102;1,9;1,3;
2023/06/03;2300 UTC;0;928,3;928,3;927,8;;14;12,9;14,5;14;13,4;12,9;94;92;93;98;2,6;1,4;
2023/06/04;0000 UTC;0;928,4;928,4;928,3;;13,3;12,4;13,9;13,3;13;12,4;96;93;94;96;2,6;,9;
2023/06/04;0100 UTC;0;928,6;928,6;928,4;;12,9;12,7;13,4;12,9;13;12,2;98;94;98;98;1,9;1,2;
2023/06/04;0200 UTC;0;928,6;928,8;928,6;;12,5;12,3;12,9;12,2;12,8;11,7;99;96;99;98;3,4;1,6;
2023/06/04;0300 UTC;0;928,6;928,7;928,5;;12,1;12;12,5;12;12,4;11,9;100;99;100;107;3,4;1,6;
2023/06/04;0400 UTC;,2;928,5;928,7;928,5;;11,8;11,8;12,2;10,9;12,1;10,8;100;98;100;101;3,1;2,3;
2023/06/04;0500 UTC;0;928,4;928,5;928,4;;10,8;10,7;11,8;10,8;11,8;10,7;100;100;100;103;3,1;1,3;
2023/06/04;0600 UTC;0;928,5;928,5;928,3;;9,8;9,8;10,8;9,6;10,8;9,6;100;100;100;107;2,2;1,1;
2023/06/04;0700 UTC;0;928,7;928,7;928,5;;9,3;9,3;9,9;9,3;9,9;9,3;100;100;100;110;2,8;1,4;
2023/06/04;0800 UTC;0;928,9;928,9;928,7;;8,9;8,9;9,3;8,8;9,2;8,8;100;100;100;99;2,5;1,6;
2023/06/04;0900 UTC;0;929,4;929,4;928,9;;8,3;8,3;8,9;8,2;8,9;8,2;100;100;100;105;2,7;1,9;
2023/06/04;1000 UTC;,2;930,1;930,1;929,4;51,1;8,3;8,3;8,4;8,2;8,4;8,2;100;100;100;104;3,2;1,7;
2023/06/04;1100 UTC;0;930,8;930,8;930,1;412,1;12,2;12,2;12,2;8,3;12,2;8,4;100;100;100;140;2,8;0;
2023/06/04;1200 UTC;0;931,6;931,6;930,8;1343,1;13,8;11,8;13,8;12,2;13,3;10,6;100;88;88;322;1,6;,2;
2023/06/04;1300 UTC;0;931,4;931,6;931,4;1997,8;16,9;13,6;17;13,8;13,8;11,7;88;79;81;287;1,9;,8;
2023/06/04;1400 UTC;0;931;931,4;931;2384,4;20,4;14,1;20,5;16,9;14,5;13,4;81;66;67;278;2,5;1,1;
2023/06/04;1500 UTC;0;930,2;931;930,2;2431,9;20,9;13,1;21,2;20,3;14,5;12,9;67;61;61;296;4,1;2,4;
2023/06/04;1600 UTC;0;929,5;930,2;929,5;2382,2;22,3;13,2;22,4;20,9;13,9;12,2;62;54;56;267;6;2,9;
2023/06/04;1700 UTC;0;929,2;929,5;929,1;2066,2;21,9;12,7;23;21,8;13,6;12,1;57;53;56;283;5,7;2,9;
2023/06/04;1800 UTC;0;929,2;929,2;929,1;1581,7;23;12,3;23,3;21,9;13,8;12,1;57;51;51;270;5,3;2,3;
2023/06/04;1900 UTC;0;929,1;929,2;929,1;920,2;22;11,8;22,9;21,9;12,6;11,6;54;50;52;287;4,8;2,1;
2023/06/04;2000 UTC;0;929,2;929,3;929,1;221;18,5;12,3;22,2;18,5;12,5;11,4;67;52;67;32;3,9;,1;
2023/06/04;2100 UTC;0;929,6;929,6;929,2;;14,7;12,1;18,5;14,7;12,6;12,1;84;68;84;89;1,6;,4;
2023/06/04;2200 UTC;0;929,9;929,9;929,6;;13,8;11,3;14,7;13,8;12,1;11,3;86;84;85;94;2,2;,1;
2023/06/04;2300 UTC;0;930,3;930,3;929,9;;14;11;14,2;13,7;11,3;10,9;85;81;82;100;3,2;1,8;
2023/06/05;0000 UTC;0;930,5;930,5;930,2;;13,8;11,2;14,1;13,7;11,2;10,9;84;82;84;97;3;1,5;
2023/06/05;0100 UTC;0;930,7;930,7;930,5;;12,9;10,8;13,8;12,9;11,2;10,8;87;84;87;105;2,8;1,9;
2023/06/05;0200 UTC;0;930,4;930,7;930,4;;12,7;11;13,1;12,5;11,2;10,7;90;87;90;107;3,6;1,5;
2023/06/05;0300 UTC;0;930;930,4;930;;12,6;10,9;12,7;12,5;11;10,9;90;89;90;100;3,6;1,5;
2023/06/05;0400 UTC;0;929,7;930;929,6;;12;10,6;12,6;12;11,1;10,6;91;89;91;153;3,8;,4;
2023/06/05;0500 UTC;0;929,6;929,7;929,5;;11,3;10,5;12;11,3;10,8;10,3;95;91;95;123;2;,9;
2023/06/05;0600 UTC;0;929,1;929,6;929,1;;10,4;10,2;11,3;10,4;10,9;9,9;99;95;98;105;2,9;1,2;
2023/06/05;0700 UTC;0;929;929,1;928,7;;9,2;9,1;10,5;9,2;10,4;9;100;97;99;137;2,5;,8;
2023/06/05;0800 UTC;0;929,6;929,6;929;;8,7;8,5;9,9;8,7;9,8;8,5;100;98;99;132;3,1;,4;
2023/06/05;0900 UTC;0;930;930;929,6;;8,6;8,6;9,2;8,6;9,2;8,5;100;99;100;74;2,2;0;
2023/06/05;1000 UTC;0;930,6;930,7;930;31,9;8,5;8,5;8,6;8;8,5;8;100;100;100;92;1;,2;
2023/06/05;1100 UTC;0;931,1;931,1;930,5;349,1;12,3;12,3;12,3;8,5;12,3;8,5;100;100;100;108;3;,1;
2023/06/05;1200 UTC;0;930,7;931,1;930,4;1159,2;16;12,8;16,1;12,3;13,5;12,4;100;80;81;139;2,5;1,2;
2023/06/05;1300 UTC;0;931,6;931,6;930,7;1802,3;19,2;13,9;19,2;16;14,1;12,4;81;71;71;145;4,1;1,9;
2023/06/05;1400 UTC;0;931,3;931,7;931,1;2229,8;21,3;12,7;21,5;18,8;14,6;12,7;72;58;58;172;3,7;1,3;
2023/06/05;1500 UTC;0;930,6;931,3;930,6;2005,4;20,8;11,8;22,1;20,3;13,7;11,3;63;53;56;325;3,8;0;
2023/06/05;1600 UTC;0;928,9;930,6;928,9;2326,7;22,5;12,2;22,7;20,7;13,1;11,3;58;50;52;17;3,1;,9;
2023/06/05;1700 UTC;0;928,7;929,1;928,7;1697,3;22,6;12;23,6;22;12,2;9,6;52;44;51;351;5,2;,6;
2023/06/05;1800 UTC;0;928,4;928,7;928,4;1140,1;21,4;12,9;22,7;21,1;13,2;11,6;60;51;59;265;4,3;2;
2023/06/05;1900 UTC;0;928,4;928,5;928,3;666,6;20,2;13,1;22,1;20,1;13,3;12,2;64;55;64;205;4;,8;
2023/06/05;2000 UTC;0;928,8;928,8;928,4;137,3;17,4;13,3;20,5;17,4;13,8;13,1;77;63;77;103;1,6;0;
2023/06/05;2100 UTC;0;928,9;928,9;928,8;;15,1;12,4;17,4;15,1;13,3;12,4;84;77;84;100;3;2;
2023/06/05;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/05;2300 UTC;0;929,7;929,7;929,2;;13,7;12;14,5;13,6;12,5;11,8;89;86;89;110;3,5;1,3;
2023/06/06;0000 UTC;0;929,8;929,8;929,7;;13,2;11,4;13,9;13;12,1;11,2;89;88;88;100;2,8;,7;
2023/06/06;0100 UTC;0;930,1;930,1;929,8;;12,9;11,2;13,3;12,9;11,4;11,1;90;88;90;99;3,5;1,8;
2023/06/06;0200 UTC;0;930;930,2;930;;12,3;10,9;12,9;12,2;11,2;10,7;92;89;91;101;3,8;1,7;
2023/06/06;0300 UTC;0;930,1;930,1;929,9;;12,1;10,8;12,3;12;11;10,7;92;91;92;116;4,6;1,6;
2023/06/06;0400 UTC;0;929,7;930;929,7;;11,8;10,8;12,1;11,8;10,9;10,7;93;92;93;102;4,9;1,7;
2023/06/06;0500 UTC;0;929,2;929,8;929,2;;12,3;11,7;12,3;11,8;11,7;10,7;96;93;96;88;5,1;1,7;
2023/06/06;0600 UTC;0;928,5;929,2;928,5;;11,7;11,2;12,8;11,6;12,1;10,8;96;94;96;86;5;,6;
2023/06/06;0700 UTC;0;928,5;928,6;928,5;;11,1;11;11,7;11;11,1;10,6;99;96;99;111;3,8;1,9;
2023/06/06;0800 UTC;,2;928,8;928,8;928,5;;10,7;10,6;11,2;10,6;11,1;10,6;100;99;100;108;5,4;2,7;
2023/06/06;0900 UTC;0;929,3;929,3;928,8;;10,5;10,5;10,7;10,5;10,7;10,5;100;100;100;120;5,3;1,5;
2023/06/06;1000 UTC;0;930,3;930,3;929,3;42,4;10,1;10,1;10,5;10;10,5;10;100;100;100;123;4,7;2,3;
2023/06/06;1100 UTC;0;931;931,1;930,3;391,7;12,3;12,3;12,3;10,1;12,3;10,1;100;100;100;141;4,8;,5;
2023/06/06;1200 UTC;0;931,1;931,2;931;1262;15,8;12,6;15,8;12,3;13,9;12,1;100;80;81;202;3;0;
2023/06/06;1300 UTC;0;931,2;931,3;931,1;1831,7;18,2;12,8;18,3;15,8;13,2;12,1;82;71;71;93;4,8;1,7;
2023/06/06;1400 UTC;0;930,8;931,2;930,8;2192,6;20;13,6;20;18;13,6;12,4;72;65;67;83;6,1;1,4;
2023/06/06;1500 UTC;0;930;930,8;930;2358,9;20,9;12,4;21,3;19,6;13,7;11,8;67;56;58;77;4,8;2,1;
2023/06/06;1600 UTC;0;928,7;930;928,7;2294,6;22,3;11,8;22,3;20,8;13,1;11,3;60;51;52;89;4,9;2,4;
2023/06/06;1700 UTC;0;927,9;928,7;927,9;1976;23;12;23;21,9;12,4;11,1;53;49;50;72;5,6;1,7;
2023/06/06;1800 UTC;0;927,6;927,9;927,6;1406,9;22,7;11,6;23;22;12,4;11,2;52;48;49;97;5,1;,8;
2023/06/06;1900 UTC;0;927,4;927,6;927,4;827,3;21,9;11,5;22,9;21,9;12,2;10,9;53;47;52;99;3,1;,3;
2023/06/06;2000 UTC;0;927,4;927,5;927,4;196,8;17,9;13,1;22,2;17,9;13,1;11,6;74;52;74;107;2;,6;
2023/06/06;2100 UTC;0;927,7;927,7;927,4;;14,8;11,9;17,9;14,8;13,2;11,9;83;74;83;109;2,5;,2;
2023/06/06;2200 UTC;0;928;928;927,7;;14,1;11,8;14,8;13,9;11,9;11,5;86;83;86;102;3,4;1,2;
2023/06/06;2300 UTC;0;928,3;928,3;928;;14,1;11,6;14,3;13,9;11,9;11,5;86;85;85;105;3,9;1,8;
2023/06/07;0000 UTC;0;928,7;928,7;928,2;;13,9;11,6;14,4;13,9;11,9;11,5;86;84;86;86;3,7;1,4;
2023/06/07;0100 UTC;0;928,8;928,8;928,7;;13,1;11,4;14;13,1;11,7;11,3;89;86;89;96;3,3;1,3;
2023/06/07;0200 UTC;0;928,9;929;928,8;;12,4;11;13,1;12,3;11,4;11;91;89;91;100;3,6;1,3;
2023/06/07;0300 UTC;0;929,1;929,1;928,9;;11,9;10,6;12,5;11,9;11,3;10,6;92;91;92;82;2,8;,1;
2023/06/07;0400 UTC;0;929;929,2;929;;11;9,8;12,1;10,9;10,8;9,7;93;91;92;105;2,5;,3;
2023/06/07;0500 UTC;0;928,9;929;928,9;;11,3;10,6;11,4;11;10,7;9,9;95;92;95;109;4,8;2,2;
2023/06/07;0600 UTC;0;928,8;928,9;928,8;;11,6;11;11,6;11,3;11,1;10,6;96;95;96;95;7;2,5;
2023/06/07;0700 UTC;0;928,8;928,8;928,6;;11;10,8;11,6;11;11;10,6;98;96;98;101;5,8;1,1;
2023/06/07;0800 UTC;0;929,1;929,1;928,8;;10,3;10,2;11;10,3;10,8;10,2;99;98;99;131;4,7;,2;
2023/06/07;0900 UTC;,2;929,9;929,9;929,1;;9,7;9,7;10,3;9,7;10,2;9,6;100;99;100;152;2,2;1,2;
2023/06/07;1000 UTC;0;930,4;930,4;929,9;42,1;9,7;9,7;9,7;9,4;9,7;9,4;100;100;100;139;2,2;1,5;
2023/06/07;1100 UTC;0;930,9;930,9;930,4;456,1;11,4;11,4;11,5;9,7;11,5;9,7;100;100;100;177;2,1;,2;
2023/06/07;1200 UTC;0;931,6;931,6;930,9;1102,9;13,4;12,2;13,6;11,2;13,2;11,3;100;92;92;201;1,6;,4;
2023/06/07;1300 UTC;0;931,7;931,8;931,6;1780,7;15,9;12,5;16;13,4;12,7;11,9;93;80;80;275;1,9;,4;
2023/06/07;1400 UTC;0;931,4;931,7;931,4;2168,4;18,5;12,8;18,5;15,8;13,4;12;82;70;70;254;2,9;,4;
2023/06/07;1500 UTC;0;930,3;931,4;930,3;2321,6;20,5;13,5;20,5;18,2;13,7;12,3;72;63;65;344;2,8;,8;
2023/06/07;1600 UTC;0;929,5;930,3;929,5;2270,7;21,6;12,9;21,6;20;14;12,4;65;58;58;322;3,6;,9;
2023/06/07;1700 UTC;0;929;929,5;929;1956,6;22,4;11,6;22,5;21,3;13,7;11;59;49;50;311;5,6;2,3;
2023/06/07;1800 UTC;0;928,7;929;928,7;1519,5;21,9;11,8;22,6;21,8;12,3;10,8;53;49;53;285;6,1;2,1;
2023/06/07;1900 UTC;0;928,6;928,7;928,5;866,7;21,6;12,2;22,2;21,6;12,4;11,7;55;52;55;281;4,2;1,8;
