REGIAO:;CO
UF:;GO
ESTACAO:;ARAGARCAS
CODIGO (WMO):;A013
LATITUDE:;-15,90277777
LONGITUDE:;-52,24527777
ALTITUDE:;327,35
DATA DE FUNDACAO:;13/07/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/07/17;1700 UTC;0;977,4;978,4;977,3;2571,6;34,9;10,4;35,7;33,7;12,3;10,1;26;22;23;243;3,5;1,4;
2023/07/17;1800 UTC;0;976,5;977,4;976,4;2250,7;35;11,3;36,1;34;12,2;10,3;25;23;24;99;2,9;1,4;
2023/07/17;1900 UTC;0;976,2;976,5;976,2;1591,9;37,5;13,7;38,2;34;13,7;10,6;25;23;24;99;4,5;,8;
2023/07/17;2000 UTC;0;976,3;976,3;976,1;1015,7;34,4;10,3;37,4;34;11,7;9,8;25;22;23;28;2,5;,7;
2023/07/17;2100 UTC;0;976,7;976,7;976,4;195,3;32,3;13,3;35;31,8;13,7;10,2;32;23;32;293;2,2;,4;
2023/07/17;2200 UTC;0;977,1;977,2;976,7;;29,1;14,6;32,9;28,3;16,7;12,8;41;31;41;278;1,1;,4;
2023/07/17;2300 UTC;0;977,8;978;977,1;;26,8;14,6;29,3;26,7;14,6;13;47;41;47;244;3;,7;
2023/07/18;0000 UTC;0;978,5;978,5;977,7;;24,7;15,7;29;24,7;18,4;14,3;57;47;57;222;1,6;,8;
2023/07/18;0100 UTC;0;978,7;978,8;978,2;;23,7;17;26,1;23;17,5;15,6;67;57;66;222;2,4;1,6;
2023/07/18;0200 UTC;0;978,9;978,9;978,5;;22,8;15,8;25,1;22,5;18,3;15,8;67;65;65;214;2,4;,6;
2023/07/18;0300 UTC;0;978,8;979,1;978,4;;21,5;15,9;24,3;21,4;17,5;15,3;70;65;70;218;1,5;,7;
2023/07/18;0400 UTC;0;978,6;979,1;978,6;;20,6;15,9;22,2;20,4;16,6;15,5;75;70;74;235;1,9;,8;
2023/07/18;0500 UTC;0;978,2;978,7;978,2;;20,3;16,2;21,5;19,7;16,7;15,5;77;74;77;222;3;1,7;
2023/07/18;0600 UTC;0;977,8;978,2;977,7;;21,5;17,5;23,1;19;18,2;15,3;79;77;78;223;3,3;1,3;
2023/07/18;0700 UTC;0;977,6;977,8;977,6;;18,9;15,3;21,8;18,8;18,1;15,2;80;78;79;220;2,8;1,1;
2023/07/18;0800 UTC;0;978;978;977,6;;18,4;15,3;26;18,2;20,6;15;82;80;82;213;2,2;,9;
2023/07/18;0900 UTC;0;978,8;978,8;978;;18,6;15,3;19,3;18,1;16,2;15,1;83;81;81;226;2,2;1,4;
2023/07/18;1000 UTC;0;979,8;979,8;978,8;;18,1;15,4;19;17,6;15,9;15,1;85;81;84;218;2,3;1,1;
2023/07/18;1100 UTC;0;980,9;980,9;979,8;234,8;19,3;15,4;19,5;18;16;15,1;84;78;78;260;3;,5;
2023/07/18;1200 UTC;0;981,7;981,7;980,9;725;20,9;15,5;21,7;19,3;16,1;15,1;78;70;72;226;3,4;2,1;
2023/07/18;1300 UTC;0;981,9;981,9;981,7;1479;26,9;15,1;27,1;20,9;16,4;14,9;72;48;48;247;3,7;1,6;
2023/07/18;1400 UTC;0;981,7;982,1;981,7;2023,5;29,7;12,5;31,1;26,5;15,6;12,4;50;34;35;333;3,7;,3;
2023/07/18;1500 UTC;0;980,9;981,7;980,9;2639,6;33,3;12,7;34,7;29,8;14,2;12,4;35;29;29;67;2,7;1,3;
2023/07/18;1600 UTC;0;979,8;980,9;979,8;2806;35,3;11,6;35,7;32,9;13,2;11,3;29;24;24;95;3,2;1;
2023/07/18;1700 UTC;0;978,8;979,8;978,8;2688,8;35,3;11,8;37,7;34,6;13,3;10,9;24;22;24;352;2,9;1,3;
2023/07/18;1800 UTC;0;978;978,8;978;2349,9;35,6;11,3;39,1;35,1;13,4;11;24;22;23;342;4,4;1,6;
2023/07/18;1900 UTC;0;977,8;978;977,8;1846;37,2;12,4;41,8;34,7;14,4;10,1;23;21;23;71;4,3;1,4;
2023/07/18;2000 UTC;0;978;978;977,8;1047,7;35;11,7;39,6;34,7;13,8;10,9;24;22;24;53;4;1,8;
2023/07/18;2100 UTC;0;978,5;978,5;978;225,6;32,3;13,1;36,5;32,3;13,6;10,9;31;24;31;37;3,1;,6;
2023/07/18;2200 UTC;0;978,9;979;978,5;,1;29,1;15,5;32,4;28,9;15,8;12,7;44;31;44;356;1,5;,1;
2023/07/18;2300 UTC;0;979,5;979,7;978,9;;27,3;14,9;29,2;27,3;16,7;14,8;50;44;47;42;1,2;0;
2023/07/19;0000 UTC;0;980,5;980,5;979,5;;25,8;16,2;27,6;25,5;16,7;14,8;58;47;55;232;2,3;1,4;
2023/07/19;0100 UTC;0;980,8;980,8;980,2;;24,6;16,3;25,8;24,6;16,4;15,7;60;55;60;228;2,8;1,5;
2023/07/19;0200 UTC;0;980,8;981;980,6;;23;16,6;25,2;22,9;17,8;16;68;60;68;223;3,4;1,8;
2023/07/19;0300 UTC;0;980,6;980,9;980,4;;22,1;16,7;24,6;22;17,7;16,1;71;67;71;207;3,4;,8;
2023/07/19;0400 UTC;0;980,6;980,9;980,3;;21,9;16,7;22,8;21,3;17,7;16,4;74;71;72;216;1,9;1;
2023/07/19;0500 UTC;0;980,3;981;980,3;;21,6;16,3;22,2;21,2;16,8;16,3;74;72;72;191;2,6;1,2;
2023/07/19;0600 UTC;0;980;980,4;980;;20,6;16,4;24,6;20,6;18,5;16,1;77;72;77;232;2,7;1,5;
2023/07/19;0700 UTC;0;979,9;980;979,8;;19,7;16;21,1;19,6;16,9;16;80;76;80;233;3,9;1,9;
2023/07/19;0800 UTC;0;980,1;980,1;979,8;;20,1;15,9;20,4;19,6;16,2;15,4;80;76;77;231;3,8;2,4;
2023/07/19;0900 UTC;0;980,5;980,5;980,1;;20,1;16,2;21,4;19,9;16,8;15,6;78;75;78;235;3,8;1,5;
2023/07/19;1000 UTC;0;980,9;980,9;980,5;;19,3;15,5;20,8;19,2;16,9;15,5;80;78;79;229;3,5;1,7;
2023/07/19;1100 UTC;0;982;982;980,9;223,8;20,4;15,7;20,4;19;15,8;15,4;79;75;75;227;3,4;1,9;
2023/07/19;1200 UTC;0;983;983;982;601,7;22,5;15,8;22,6;20;16,2;15,4;75;66;66;234;3,6;1,6;
2023/07/19;1300 UTC;0;983,7;983,7;983;1195,4;25,5;15,3;26,1;22,5;16,5;15,3;66;53;53;239;3,3;1,8;
2023/07/19;1400 UTC;0;983,7;984;983,6;1821,7;29,9;15;30,7;25,4;16,5;14,7;53;40;40;256;3,2;,6;
2023/07/19;1500 UTC;0;983;983,7;982,9;2089,2;30,4;14,8;30,9;28,5;15,7;13,9;42;38;39;106;3,7;1;
2023/07/19;1600 UTC;0;982,2;983;982,2;1751,5;31,6;14,8;34,9;29,9;18,1;14,2;40;35;36;79;3,7;1;
2023/07/19;1700 UTC;0;981,1;982,2;981,1;2778,7;34,9;15,1;36,3;31,6;16,4;13,8;36;31;31;28;4;2,1;
2023/07/19;1800 UTC;0;980,3;981,1;980,3;1564,6;32,5;13,8;35;32,5;15,2;13,1;32;29;32;33;4,1;1,7;
2023/07/19;1900 UTC;0;980;980,3;980;1464,4;33;12,6;33,9;32,1;14,2;12,6;33;28;29;77;3,5;1,5;
2023/07/19;2000 UTC;0;980;980;979,9;985,4;33;12,9;33,9;32,5;13,6;12,4;31;29;30;68;3,6;1,6;
2023/07/19;2100 UTC;0;980,4;980,5;980;194,5;30,8;13,7;34,8;30,6;15,3;12,7;35;29;35;49;2,9;,4;
2023/07/19;2200 UTC;0;980,6;980,7;980,4;;29;15,8;31,4;28,6;17,4;13,4;45;35;45;233;1;,1;
2023/07/19;2300 UTC;0;981;981,1;980,6;;26,4;16;29,4;26,3;16,3;15,3;53;45;53;180;,9;,1;
2023/07/20;0000 UTC;0;981,2;981,2;980,9;;25,3;15,9;30,4;25;20,2;15,3;56;52;56;277;1,9;,4;
2023/07/20;0100 UTC;0;981,7;981,7;981;;24;17,3;25,4;23,8;17,5;15,6;66;56;66;255;2,1;,5;
2023/07/20;0200 UTC;0;981,7;981,9;981,4;;23;17,4;28,9;22,8;20,4;16,8;71;66;71;223;1,6;,8;
2023/07/20;0300 UTC;0;981,5;982;981,5;;21,9;17,1;23,5;21,7;18,4;16,9;74;71;74;224;2;1,3;
2023/07/20;0400 UTC;0;981,2;981,8;981,2;;21;16,4;24;21;19;16,4;75;73;75;214;2;,2;
2023/07/20;0500 UTC;0;980,7;981,3;980,7;;20,8;16,4;22,3;20,8;17,7;16,4;77;75;76;221;1,6;,6;
2023/07/20;0600 UTC;0;980,4;980,7;980,4;;20,3;16,6;24,3;20;20;16,3;80;76;80;233;1,6;,9;
2023/07/20;0700 UTC;0;980;980,4;980;;20,1;17,1;21;19,1;17,7;16;83;80;83;226;2,1;1;
2023/07/20;0800 UTC;0;980,2;980,2;979,9;;19,3;16,4;23,1;19;19;16;84;82;84;215;1,8;,5;
2023/07/20;0900 UTC;0;980,7;980,7;980,2;;19,2;16,3;20,2;18,9;17,1;16,1;84;83;83;227;1,6;,1;
2023/07/20;1000 UTC;0;981,5;981,5;980,7;;18,5;16;19,7;18,4;16,9;15,9;85;83;85;224;1,4;,7;
2023/07/20;1100 UTC;0;982;982;981,5;241,3;20,3;16,4;20,4;18,5;16,5;15,9;85;78;78;326;1,6;0;
2023/07/20;1200 UTC;0;982,9;982,9;982;963,8;25,4;16,3;25,4;20,3;16,8;15,6;78;56;57;43;1,4;,2;
2023/07/20;1300 UTC;0;983,2;983,3;982,7;1725,8;28,4;12,5;28,8;25,5;16,3;12,3;57;37;37;62;3,7;1,8;
2023/07/20;1400 UTC;0;983,2;983,4;983,1;2332,2;30,6;11,7;33,6;28,5;15,5;11,5;37;31;31;63;6,4;2,8;
2023/07/20;1500 UTC;0;982,6;983,2;982,5;2718,6;32,5;11;32,9;30,5;11,9;10,5;31;27;27;64;8,4;3,8;
2023/07/20;1600 UTC;0;981,5;982,6;981,5;2853,6;33,7;10;35,9;32,6;12;9,7;27;23;24;56;8,7;3,8;
2023/07/20;1700 UTC;0;980,2;981,5;980,1;2729;35,2;7,7;37,8;33,4;10,1;7,4;24;18;19;83;9,1;4,4;
2023/07/20;1800 UTC;0;979,3;980,2;979,3;2357;35,3;7,7;36,4;34,1;8,8;7,2;19;18;18;71;9;4,1;
2023/07/20;1900 UTC;0;979;979,3;979;1886,4;34,7;6,9;35,6;34,2;8;5,8;19;17;18;71;8,9;4,7;
2023/07/20;2000 UTC;0;978,9;979,1;978,8;1130;35,1;8,5;35,2;33,6;8,5;6,7;20;18;20;64;8,8;3,8;
2023/07/20;2100 UTC;0;979,5;979,5;978,9;210;31,6;8,4;35,2;31,5;8,9;7,3;24;20;24;83;6,6;1,6;
2023/07/20;2200 UTC;0;980;980,1;979,5;,2;28,8;9,2;31,6;28,6;10,7;8,5;30;24;29;81;2,8;,9;
2023/07/20;2300 UTC;0;980,4;980,6;980;;27,1;9,3;29,6;26,9;9,9;8,3;33;28;33;67;2,9;,7;
2023/07/21;0000 UTC;0;981,1;981,1;980,4;;27,3;9,1;27,7;26,4;10,1;8,4;36;31;32;98;2,6;1,4;
2023/07/21;0100 UTC;0;981,5;981,5;980,8;;24,9;9,6;27,5;24,7;9,6;8,2;38;32;38;88;3,4;,6;
2023/07/21;0200 UTC;0;981,8;981,9;981,3;;22,5;11,5;24,9;22,2;12,2;9,4;53;38;50;38;3,6;1,1;
2023/07/21;0300 UTC;0;981,6;982,2;981,6;;24,7;9,4;24,8;22,5;11,3;9,4;50;38;38;85;3;1,5;
2023/07/21;0400 UTC;0;981,4;981,9;981,2;;21,8;11,2;24,7;21,8;11,5;9,5;51;38;51;84;2,5;,4;
2023/07/21;0500 UTC;0;981,1;981,7;981,1;;20;12,6;22,5;20;13;10,9;62;48;62;355;1,9;,1;
2023/07/21;0600 UTC;0;980,7;981,1;980,7;;19,9;12,5;20,9;19,8;13;12,3;64;59;62;82;1,4;,1;
2023/07/21;0700 UTC;0;980,5;980,7;980,5;;19,1;12,6;20,1;19,1;12,7;12,1;66;61;66;7;1,4;0;
2023/07/21;0800 UTC;0;980,7;980,8;980,5;;19,4;12,3;19,9;18,9;13;12,3;67;63;64;77;1,5;,3;
2023/07/21;0900 UTC;0;980,9;980,9;980,6;;20,8;11,5;21,3;19,2;12,4;11,4;64;54;55;67;2,6;1,1;
2023/07/21;1000 UTC;0;981,4;981,4;980,9;;21,6;11,6;21,8;20,7;11,9;11,5;56;53;53;86;3;1,5;
2023/07/21;1100 UTC;0;982,5;982,5;981,4;258,3;23,9;12,6;24;21,5;12,7;11,6;54;49;49;70;2,9;1,1;
2023/07/21;1200 UTC;0;983,5;983,5;982,5;1001,6;25,7;12,5;25,8;23,6;12,8;12,1;49;43;44;60;3,7;2,1;
2023/07/21;1300 UTC;0;983,8;983,9;983,3;1758;27,3;12,7;27,3;25,6;12,7;11,9;44;40;40;58;6,5;3,6;
2023/07/21;1400 UTC;0;983,5;983,9;983,4;2353,9;29,6;12;30,7;27,1;14,4;11,7;41;34;34;63;10,8;5,7;
2023/07/21;1500 UTC;0;982,7;983,6;982,7;2700,4;30,7;11,7;30,8;29,5;12;11,4;34;31;31;82;11,6;4,5;
2023/07/21;1600 UTC;0;981,9;982,7;981,9;2741,3;31,4;9,8;31,9;30,5;11,9;9,5;31;26;26;87;11,4;4,9;
2023/07/21;1700 UTC;0;981;981,9;980,9;2778,2;32,5;9,9;32,9;31,3;10,9;9,4;27;24;25;79;10,2;4;
2023/07/21;1800 UTC;0;980;981;979,9;2459,7;32,5;9,8;33,4;31,6;10,2;9,2;26;24;25;78;8,7;4;
2023/07/21;1900 UTC;0;979,3;980;979,3;1913,6;32;9,9;32,9;31,5;10,3;9,1;26;24;26;75;8,6;3,7;
2023/07/21;2000 UTC;0;978,9;979,4;978,9;1166,4;31,6;10,2;32,4;29,7;10,4;7,9;27;25;27;53;8,5;3,4;
2023/07/21;2100 UTC;0;979,1;979,2;978,9;199,4;29,5;10,5;32,5;29,4;10,9;9,8;31;27;31;32;6,2;1,8;
2023/07/21;2200 UTC;0;978,9;979,2;978,9;,9;27,4;11;29,4;25,8;11,1;9;36;31;36;75;3,7;,8;
2023/07/21;2300 UTC;0;979,5;979,5;978,9;;26,3;12;28;25,9;12,6;11;41;36;41;40;1,6;0;
2023/07/22;0000 UTC;0;979,8;979,8;979,3;;23,6;13,3;26,5;23,3;13,8;11,5;53;41;52;3;,4;0;
2023/07/22;0100 UTC;0;980,2;980,3;979,6;;22,3;15,1;24,6;22,3;15,7;13,1;64;51;64;303;,7;,1;
2023/07/22;0200 UTC;0;980,6;980,6;980;;21,3;13,5;22,4;21,3;16,1;13,5;68;61;61;211;,8;,2;
2023/07/22;0300 UTC;0;980,7;980,7;980,5;;20,6;13,9;22;20,5;14,3;13,5;65;61;65;189;2,4;1,1;
2023/07/22;0400 UTC;0;980,5;980,7;980,5;;19,5;13,9;20,7;19,3;14,7;13,8;73;65;70;187;3,2;,2;
2023/07/22;0500 UTC;0;980,1;980,5;980,1;;18,8;14,4;20,1;18,7;14,4;13,7;76;70;76;48;1,8;,6;
2023/07/22;0600 UTC;0;979,8;980,3;979,8;;22,1;13,6;22,1;18,8;14,8;13,6;76;59;59;80;3,1;1,7;
2023/07/22;0700 UTC;0;979,6;979,8;979,6;;22,8;13;23,6;22,1;13,7;12,9;59;53;54;86;3,6;1,7;
2023/07/22;0800 UTC;0;979,8;979,8;979,5;;22,3;12,9;23,8;22,2;14,3;12,9;56;54;56;82;2,8;1,3;
2023/07/22;0900 UTC;0;980,1;980,1;979,8;;21,9;12,9;22,7;21,7;13,8;12,8;58;56;57;84;2,9;1,5;
2023/07/22;1000 UTC;0;980,6;980,6;980;;21;13,1;22,3;21;13,3;12,7;61;57;61;64;3,1;1,5;
2023/07/22;1100 UTC;0;981;981;980,5;278,8;22,8;13,4;23;20,9;13,7;13,1;62;55;55;55;4,4;2,4;
2023/07/22;1200 UTC;0;981,8;981,8;981;1049,7;24,9;13,6;25,8;22,9;14,7;13,2;55;49;49;57;6,6;3,6;
2023/07/22;1300 UTC;0;982,1;982,2;981,6;1811,3;26,9;14;27,1;24,6;14,7;13,5;50;45;45;66;7,5;3,8;
2023/07/22;1400 UTC;0;981,7;982,1;981,6;2391,8;29,4;13,3;29,5;26,8;14,4;12,8;45;37;37;55;7,1;3,3;
2023/07/22;1500 UTC;0;981,4;981,8;981,3;2510,6;30,1;10,5;31,6;29,4;13,5;10,5;37;29;30;39;7,6;3,7;
2023/07/22;1600 UTC;0;980,6;981,4;980,6;1764,9;30,8;9,4;32,6;30;11,8;9,4;31;26;27;37;8,5;1,8;
2023/07/22;1700 UTC;0;979,7;980,6;979,6;2069,5;31,6;9,7;32,3;30,7;10;8,1;27;23;26;41;7,8;2,7;
2023/07/22;1800 UTC;0;979,1;979,7;979;2207,6;31,8;10,1;33;30,5;11,3;9,3;29;24;26;72;7,6;2,1;
2023/07/22;1900 UTC;0;978,7;979,1;978,7;1228,9;31,4;10,5;32,7;30,8;11,5;10,1;29;26;28;53;6,7;2,2;
2023/07/22;2000 UTC;0;978,7;978,8;978,6;685,9;31,3;10,2;32,3;30,5;11,5;9,9;29;27;27;1;5,1;2,1;
2023/07/22;2100 UTC;0;979,1;979,2;978,7;114,2;29,2;11,3;31,3;28,7;11,4;10;33;27;33;33;5,1;1;
2023/07/22;2200 UTC;0;979,4;979,6;979,1;,5;27,5;12,4;31;27,2;14,4;10,5;39;33;39;92;1,9;,3;
2023/07/22;2300 UTC;0;980,1;980,1;979,3;;26,1;13,6;28,6;25,9;14,7;12;46;39;46;261;1,7;,2;
2023/07/23;0000 UTC;0;980,5;980,5;979,8;;25,7;14,1;26,9;25,4;14,2;12,4;49;44;49;22;1,2;,2;
2023/07/23;0100 UTC;0;980,8;980,8;980,2;;23,9;14,3;25,6;23,6;14,6;14;55;49;55;189;1,4;,6;
2023/07/23;0200 UTC;0;980,8;980,9;980,5;;22,8;15,1;25,2;22,7;15,3;14,1;62;55;62;1;1,6;0;
2023/07/23;0300 UTC;0;980,8;981;980,5;;22,5;16,2;23,1;22,4;16,3;15,1;68;62;68;307;1,9;,1;
2023/07/23;0400 UTC;0;980,5;980,9;980,5;;21,8;16;23,2;21,5;16,3;14,9;69;61;69;359;1,2;0;
2023/07/23;0500 UTC;0;980,4;980,7;980,3;;21;15,5;22;20,4;16,3;15;73;67;71;93;3,1;1,4;
2023/07/23;0600 UTC;0;979,7;980,4;979,7;;21,8;14,9;24,7;21;15,5;13,6;71;53;65;18;2,7;,4;
2023/07/23;0700 UTC;0;979,3;979,7;979,3;;20,8;15,9;21,9;20,5;16;14,9;73;65;73;29;1,4;,1;
2023/07/23;0800 UTC;0;979,3;979,3;979,2;;20,6;15,7;21,5;20,5;16,5;15,6;74;72;73;255;,5;,1;
2023/07/23;0900 UTC;0;979,7;979,7;979,3;;19,4;15,4;21;19,2;16,5;15,2;78;73;78;293;,5;0;
2023/07/23;1000 UTC;0;980,5;980,6;979,7;;18,6;15,8;19,7;18,5;16,3;15,5;84;78;84;329;,8;0;
2023/07/23;1100 UTC;0;981,3;981,3;980,5;282,4;21,6;15,2;21,6;18,4;16,4;15;85;67;67;53;2,4;1,4;
2023/07/23;1200 UTC;0;982,3;982,3;981,3;1062,8;25,2;13,3;25,2;21,5;15,3;13,3;67;48;48;71;4,1;2,5;
2023/07/23;1300 UTC;0;982,9;983;982;1821,7;26,8;12,6;27,2;25,1;13,3;12,5;48;41;41;77;5,5;3;
2023/07/23;1400 UTC;0;982,7;982,9;982,6;2405,7;30,4;13,3;31,2;26,8;14;12,4;41;35;35;59;8,8;2,6;
2023/07/23;1500 UTC;0;982,1;982,7;982;2764,4;31,2;12,5;31,7;29,6;13,5;12,2;35;32;32;21;9;3,8;
2023/07/23;1600 UTC;0;981,8;982,1;981,8;2758,7;31,3;11,6;32,5;30,2;13,2;11,3;32;30;30;20;9;3,5;
2023/07/23;1700 UTC;0;981,2;981,8;981,1;2228,7;31,7;11,7;32,7;30,5;12,5;10,9;32;28;29;27;7,8;3,4;
2023/07/23;1800 UTC;0;980,5;981,2;980,5;1443,5;31,8;10,9;33,2;30,5;12,5;10,9;31;28;28;40;6,5;1,9;
2023/07/23;1900 UTC;0;980,3;980,5;980,2;885,1;31,3;10,8;34,1;30,8;12;10,3;29;26;28;21;4,6;1,4;
2023/07/23;2000 UTC;0;980,2;980,3;980,1;703,1;30,4;10,8;32,1;30,3;11,4;10,3;30;28;30;17;3,6;1,2;
2023/07/23;2100 UTC;0;980,7;980,8;980,2;169,9;29,9;11,7;31,4;29,8;11,7;10,6;33;29;33;333;2,3;,4;
2023/07/23;2200 UTC;0;980,9;981;980,7;1,5;26,9;13,6;29,9;26,8;14;11,4;44;33;44;305;1,7;,7;
2023/07/23;2300 UTC;0;981,5;981,5;980,8;;25,8;14,2;28,3;25,8;15,4;13,5;50;44;49;211;1,6;,6;
2023/07/24;0000 UTC;0;982;982;981,2;;25,7;14,4;26,9;25,2;15,7;13,4;52;46;50;278;1,9;,4;
2023/07/24;0100 UTC;0;982,3;982,3;981,7;;25;14,4;26,8;24,9;15,7;14,1;55;50;52;70;2,7;0;
2023/07/24;0200 UTC;0;982,4;982,4;982;;23,9;15,7;26,7;23,4;16,4;14,4;60;52;60;327;1,6;,2;
2023/07/24;0300 UTC;0;981,6;982,6;981,6;;22,4;16;25,6;22,3;17,4;15;67;60;67;217;1,6;,8;
2023/07/24;0400 UTC;0;981,3;982;981,3;;21;15,5;23,1;20,8;16,7;15,4;71;67;71;239;2,7;,6;
2023/07/24;0500 UTC;0;980,9;981,3;980,9;;20,2;15,7;21,3;19,5;15,8;15,2;75;71;75;210;2;,5;
2023/07/24;0600 UTC;0;980,4;980,9;980,4;;19,4;15,9;20,4;19,3;16,2;15,4;80;75;80;309;2;,4;
2023/07/24;0700 UTC;0;980,5;980,5;980,3;;19,5;15,2;21,4;19,2;16,6;15,2;81;76;76;236;1,9;,2;
2023/07/24;0800 UTC;0;980,5;980,6;980,4;;18,6;15,2;20,9;18,4;16,6;14,9;81;74;81;206;2;,2;
2023/07/24;0900 UTC;0;980,9;981;980,5;;17,9;15,1;18,8;17,8;15,8;14,9;84;81;84;239;1,7;,6;
2023/07/24;1000 UTC;0;981,1;981,1;980,9;;17,2;14,7;18,2;17;15,4;14,6;86;84;86;222;2,4;1,3;
2023/07/24;1100 UTC;0;981,9;981,9;981,1;288,7;18,8;14,7;19;17;15,4;14,6;86;77;77;235;2,2;1;
2023/07/24;1200 UTC;0;982,3;982,3;981,9;1051,1;21,5;14;22,5;18,3;14,8;14;77;62;62;223;2,4;,5;
2023/07/24;1300 UTC;0;982,5;982,5;982,3;1803,4;27,3;13,5;27,3;21,5;14,9;12,9;63;43;43;118;1,7;,3;
2023/07/24;1400 UTC;0;982;982,6;982;2407,4;29,1;10,2;29,7;26,5;12,8;10;43;30;31;74;4,5;2,6;
2023/07/24;1500 UTC;0;981,3;982,1;981,3;2786,9;31;10,2;32,2;28,8;11,8;9,9;31;27;28;8;5,7;3;
2023/07/24;1600 UTC;0;980,1;981,3;980,1;2944,4;32,2;9,4;33,3;30,9;10,7;9,1;28;24;25;30;6,7;3,4;
2023/07/24;1700 UTC;0;979,1;980,1;979;2857,6;33;7,9;33,6;31,9;9,8;6,2;25;19;21;10;6,9;3;
2023/07/24;1800 UTC;0;978,6;979,1;978,5;2520,3;33,8;7,8;37,1;32,7;10,7;7,3;22;20;20;157;6,7;,7;
2023/07/24;1900 UTC;0;977,9;978,6;977,9;1955,2;33,7;7,1;35,9;32,9;8,4;6,6;20;19;19;37;5,5;1,9;
2023/07/24;2000 UTC;0;978;978,1;977,9;1214,9;32,7;6,8;33,9;32,7;7,6;6,4;20;19;20;45;4,9;1,6;
2023/07/24;2100 UTC;0;978,2;978,3;978;203;32,7;9,1;35,3;31,2;11,4;6,5;24;20;23;343;3,6;,6;
2023/07/24;2200 UTC;0;978,4;978,6;978,2;,1;27,9;11,7;35,8;27,4;14,4;9,5;37;24;37;278;1,6;0;
2023/07/24;2300 UTC;0;978,9;978,9;978,4;;25;12,1;28,5;24,9;13;10,5;45;36;45;275;1,2;,1;
2023/07/25;0000 UTC;0;979,3;979,3;978,6;;23,4;12;25,9;23,3;13;10,5;49;42;49;237;3,4;,7;
2023/07/25;0100 UTC;0;979,7;979,7;979,1;;22,6;13,3;25,1;22,2;14,6;11,9;56;48;56;352;2,7;,4;
2023/07/25;0200 UTC;0;979,7;979,9;979,4;;21,6;13,4;25;21,5;15,1;12,6;59;54;59;236;2,1;1,1;
2023/07/25;0300 UTC;0;979,4;979,8;979,4;;19,9;13,5;21,8;19,9;14,1;13,1;66;59;66;237;2,8;1,5;
2023/07/25;0400 UTC;0;979;979,4;979;;20,3;14,6;22,8;19;15,9;13,4;70;66;70;226;2,8;1,2;
2023/07/25;0500 UTC;0;978,4;979;978,4;;18;13,3;20,4;17,8;14,2;13;75;70;74;245;2,8;1,1;
2023/07/25;0600 UTC;0;977,9;978,4;977,9;;18,1;13;19,1;17,8;14;13;74;72;72;235;2,7;,9;
2023/07/25;0700 UTC;0;977,9;977,9;977,8;;17,5;13,7;19,1;17,1;14,2;13,1;79;71;79;226;2,5;1,6;
2023/07/25;0800 UTC;0;978;978;977,8;;17,6;13,8;18,6;17,4;14,8;13,6;79;77;79;230;2,7;1,4;
2023/07/25;0900 UTC;0;978,4;978,4;978;;17,6;13,8;17,9;17,1;14,1;13,5;80;78;78;222;2,3;,1;
2023/07/25;1000 UTC;0;978,9;978,9;978,4;;17,4;13,5;17,9;16,5;14,3;12,9;80;77;78;203;1,8;,8;
2023/07/25;1100 UTC;0;979,5;979,5;978,9;258;17,7;12,7;18,1;16,3;13,8;12,7;82;73;73;227;2,2;1;
2023/07/25;1200 UTC;0;980,1;980,1;979,5;1077,4;20,9;12,7;20,9;17,6;13,3;12,4;73;59;59;196;2;,5;
2023/07/25;1300 UTC;0;980;980,2;980;1797;27,2;11,1;27,2;21;13,1;10,6;59;37;37;76;2,6;1;
2023/07/25;1400 UTC;0;979,4;980,2;979,4;2262,3;31,3;11,7;31,3;26,6;11,7;10;37;30;30;96;4,7;1,7;
2023/07/25;1500 UTC;0;978,6;979,6;978,6;2780,7;31,4;11,2;32,5;29,9;11,9;10,3;30;28;29;50;5,9;2,9;
2023/07/25;1600 UTC;0;977,5;978,6;977,5;2728;33,2;12,2;33,3;31,1;12,5;11;30;28;28;47;6,9;3,1;
2023/07/25;1700 UTC;0;976,6;977,6;976,5;1664;31,7;11,8;33,2;30,8;12,6;11,5;31;28;30;74;7,4;1,1;
2023/07/25;1800 UTC;0;975,9;976,6;975,9;1883,7;33,7;12,1;35,3;31,7;13,2;11;30;26;27;65;4,9;1,3;
