REGIAO:;S
UF:;RS
ESTACAO:;ERECHIM
CODIGO (WMO):;A828
LATITUDE:;-27,65777777
LONGITUDE:;-52,30583333
ALTITUDE:;777,08
DATA DE FUNDACAO:;25/11/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/08/10;0200 UTC;0;928,4;928,5;928,4;0;14,6;13,6;14,6;14,5;13,7;13,3;94;93;94;66;3,5;1,8;
2023/08/10;0300 UTC;0;927,9;928,4;927,9;0;13,9;12,9;14,6;13,9;13,7;12,9;94;93;94;72;4,6;1,9;
2023/08/10;0400 UTC;0;927,7;927,9;927,7;0;13,2;12,3;14;13,1;13;12,2;95;93;95;86;4,1;1,6;
2023/08/10;0500 UTC;0;927;927,7;927;0;12,8;11,9;13,2;12,8;12,4;11,9;95;94;94;89;4,4;1,8;
2023/08/10;0600 UTC;0;926,7;927;926,7;0;13;12;13,2;12,4;12,3;11,7;95;94;94;75;4,3;2;
2023/08/10;0700 UTC;0;926,3;926,7;926,3;0;13,3;12,1;13,4;12,8;12,2;11,7;94;92;92;78;5,2;2,3;
2023/08/10;0800 UTC;0;926,1;926,3;925,9;0;12,6;11,6;13,3;12,6;12;11,6;94;92;94;86;4,7;1,8;
2023/08/10;0900 UTC;0;926,3;926,3;926,1;0;13;11,9;13,2;12,6;12,1;11,6;94;92;93;83;5,4;2,5;
2023/08/10;1000 UTC;0;926,9;926,9;926,3;0;13;12;13,4;13;12,2;11,9;94;92;94;91;6;1,6;
2023/08/10;1100 UTC;0;927;927,1;926,7;139,3;13,8;12,7;13,8;13;12,7;11,9;94;92;93;70;5,6;2,8;
2023/08/10;1200 UTC;0;927,4;927,5;927;939,4;15,5;13,3;15,5;13,8;13,4;12,6;93;86;87;78;6,4;2,3;
2023/08/10;1300 UTC;0;927,9;928,2;927,4;1023;16,3;13,9;16,3;15,4;13,9;12,9;88;84;86;56;6,7;3,8;
2023/08/10;1400 UTC;0;927,5;927,9;927,5;1235,8;17,8;14,6;18,9;16,3;15,1;13,7;86;76;81;58;6,3;2,4;
2023/08/10;1500 UTC;0;927;927,6;927;1490,3;19;14,7;19,8;17,5;15,3;14,1;82;74;76;64;5,4;2,5;
2023/08/10;1600 UTC;0;926,3;927;926,2;782,8;19;15;19,2;18,6;15,3;14,6;80;76;78;57;5,1;1,8;
2023/08/10;1700 UTC;0;925,2;926,3;925,2;1448,5;21,5;15,5;21,9;19;16,3;15,1;78;68;69;16;7,1;2,9;
2023/08/10;1800 UTC;0;924,5;925,3;924,5;1324,4;21,8;16,4;21,9;20,6;16,7;15,4;75;69;72;9;8;3,2;
2023/08/10;1900 UTC;0;924,2;924,5;924,1;1480,9;22,4;16,7;22,7;21,2;16,9;15,9;74;68;70;26;6,3;2,9;
2023/08/10;2000 UTC;0;924,2;924,3;924;902,6;20,7;16,5;22,9;20,7;17,2;16,4;77;69;77;58;5,2;2,4;
2023/08/10;2100 UTC;0;924,2;924,3;924;114,9;19,8;16,6;20,7;19,8;16,6;16,5;82;77;82;65;5,2;2,7;
2023/08/10;2200 UTC;0;924,2;924,4;924,2;7,4;19;16,4;19,8;19;16,7;16,4;85;82;85;67;6;2,8;
2023/08/10;2300 UTC;0;924,6;924,6;924,2;0;18,5;16,5;19,1;18,2;16,5;16,1;89;85;88;81;5,5;2,3;
2023/08/11;0000 UTC;0;924,3;924,6;924,3;0;18,1;16,5;18,5;17,9;16,7;16,1;91;88;91;65;6,4;3,4;
2023/08/11;0100 UTC;0;923,5;924,3;923,5;0;17,7;16,6;18,3;17,6;16,7;16,5;94;91;94;78;6,9;3,1;
2023/08/11;0200 UTC;0;923,6;923,7;923,5;0;17,6;16,5;17,7;17,3;16,6;16,4;94;93;93;60;7,9;4,5;
2023/08/11;0300 UTC;0;922,1;923,6;922,1;0;17,2;15,9;17,9;17,1;16,5;15,8;93;90;92;67;6,8;3,4;
2023/08/11;0400 UTC;0;921,5;922,3;921,2;0;17,1;15,5;17,6;17,1;15,9;15,4;92;89;90;72;7;3;
2023/08/11;0500 UTC;2,4;923;923;920,8;0;16,8;15,4;17,1;16,3;15,7;15,1;93;90;91;29;6,8;3;
2023/08/11;0600 UTC;8,6;925,6;925,6;923;0;17,1;16,4;17,1;16,5;16,4;15,3;96;91;96;245;7,8;3,8;
2023/08/11;0700 UTC;7,2;926,1;926,2;925,3;2,2;14,3;13,6;17,1;14,3;16,5;13,6;96;94;95;188;11,1;3,8;
2023/08/11;0800 UTC;9;927,3;927,3;926;,2;13,7;13,1;14,3;13,7;13,5;13,1;96;95;96;210;9;1,8;
2023/08/11;0900 UTC;3,8;925,9;927,5;925,9;0;14;12,9;14,6;13,7;13,5;12,7;96;92;93;34;4,9;2,1;
2023/08/11;1000 UTC;1,6;925,6;926,6;925;0;14;13,2;14,1;13,9;13,3;12,9;95;93;95;20;11,6;6,9;
2023/08/11;1100 UTC;,2;925,2;925,9;924;2,5;14,1;13,3;14,1;13,9;13,4;13,2;96;95;95;21;14,4;4,2;
2023/08/11;1200 UTC;4,8;926,1;926,7;924,9;11,2;13,6;12,8;14,2;13,5;13,3;12,7;95;94;95;21;8,3;2,8;
2023/08/11;1300 UTC;0;926,7;926,8;925,9;79,7;14,4;13,5;14,4;13,6;13,5;12,8;95;94;94;41;6,5;2,4;
2023/08/11;1400 UTC;0;926,5;926,7;926,2;790,3;15,3;14,1;15,4;14,4;14,2;13,4;94;92;93;27;8,1;4,7;
2023/08/11;1500 UTC;0;926,3;926,5;925,9;593,9;15,2;13,6;16;15,2;14,4;13,6;93;88;90;23;8,6;2,6;
2023/08/11;1600 UTC;2,8;926,3;927,1;926,1;66,9;15,1;13,7;15,7;15,1;14;13,6;92;89;92;312;9,1;2,2;
2023/08/11;1700 UTC;1;925;926,2;925;897,4;16,5;14,6;17;15,1;15,6;13,8;95;87;88;10;6,4;2,3;
2023/08/11;1800 UTC;0;924,7;925;924,4;1716,7;18;15,5;19;16,5;16,1;14,6;89;79;85;25;7,3;3,6;
2023/08/11;1900 UTC;0;924,9;925,2;924,7;1215,8;20;15,9;20,3;18;16,5;15,4;85;77;77;2;6,7;2,1;
2023/08/11;2000 UTC;0;924,8;925;924,8;880;19,2;15,9;20,2;19;16,5;15,7;82;77;81;26;5,2;3,5;
2023/08/11;2100 UTC;0;925;925;924,8;131,2;17,7;15,4;19,3;17,7;16;15,4;86;81;86;34;5,2;2,3;
2023/08/11;2200 UTC;0;926;926;925;1,3;17,2;15,4;17,8;17,1;15,6;15,2;89;86;89;31;3,3;,5;
2023/08/11;2300 UTC;0;926,7;926,7;926;0;16,3;15,2;17,2;16,2;15,7;14,9;93;89;93;146;1,8;,7;
2023/08/12;0000 UTC;0;927,1;927,1;926,7;0;16,2;15,3;16,5;16,1;15,5;15,2;95;93;95;160;2,1;,5;
2023/08/12;0100 UTC;0;927,2;927,3;927;0;15,9;15,1;16,2;15,8;15,3;15;95;95;95;36;2,3;,1;
2023/08/12;0200 UTC;0;927,3;927,4;926,9;0;16;15,3;16,2;15,7;15,5;15;96;95;95;132;2,3;,5;
2023/08/12;0300 UTC;0;927,1;927,5;926,8;0;16,1;15,1;16,8;16;16;15,1;95;94;94;102;3,7;0;
2023/08/12;0400 UTC;0;927;927,2;926,9;0;16;14,9;16,6;15,8;15,6;14,7;94;92;93;58;4,1;1;
2023/08/12;0500 UTC;0;926,3;927;926,3;0;16,1;14,9;16,4;16;15,2;14,8;93;91;92;127;5,3;,9;
2023/08/12;0600 UTC;0;924,8;926,3;924,4;0;15,4;14,6;16,2;15,4;14,9;14,6;95;92;95;141;3,6;1,1;
2023/08/12;0700 UTC;1;925,3;926;924,3;0;15,6;15;15,6;15,4;15;14,6;96;95;96;43;5,3;2,3;
2023/08/12;0800 UTC;14;926,1;927,1;924,7;,2;15,3;14,7;15,9;15,3;15,2;14,7;96;96;96;159;5,1;1,6;
2023/08/12;0900 UTC;,2;926,7;926,8;925,6;0;15,4;14,8;15,4;15,2;14,8;14,7;97;96;97;109;5;,6;
2023/08/12;1000 UTC;,8;927,9;927,9;926,2;,1;15,6;15;15,6;15,3;15;14,8;97;97;97;157;4,4;2;
2023/08/12;1100 UTC;,6;929,4;929,4;927,9;9,8;15,2;14,6;15,6;15,2;15;14,6;97;96;96;167;7,6;2,7;
2023/08/12;1200 UTC;0;930,6;930,6;929,4;69,2;12,2;10,8;15,2;12,2;14,6;10,8;96;91;91;155;9,2;3,8;
2023/08/12;1300 UTC;0;932;932;930,6;358,5;12,3;10,4;12,5;12;11;10,3;92;87;88;150;8;4;
2023/08/12;1400 UTC;,2;932,4;932,6;931,8;462,8;12,4;9,3;12,6;12,3;10,7;9,2;89;81;82;153;7,1;2,8;
2023/08/12;1500 UTC;0;932,5;932,9;932,1;454;12,6;9,6;12,7;12,2;10,1;9,1;85;80;82;172;6,5;2,6;
2023/08/12;1600 UTC;0;931,7;932,6;931,6;511,1;12,9;9,7;13,1;12,5;10,5;9,3;85;80;81;177;5,1;2;
2023/08/12;1700 UTC;0;931;931,7;930,8;1116,9;13,7;9,5;14,3;12,9;10,8;9,3;82;75;76;183;4,8;2,2;
2023/08/12;1800 UTC;0;929,9;931,3;929,9;1327,4;15,8;11,1;16,2;13,7;11,4;9,7;80;71;73;100;4,5;,9;
2023/08/12;1900 UTC;0;931,5;931,5;929,9;670,2;15,2;11,4;15,8;15;11,6;10,4;79;71;78;209;4,4;1,4;
2023/08/12;2000 UTC;0;932,5;932,6;931,4;633;15,1;8,9;15,6;15,1;11,6;8,7;78;65;66;196;6,9;2,8;
2023/08/12;2100 UTC;0;932,3;932,6;932,3;97,9;12,2;6,1;15,1;12,1;8,8;6;68;62;66;159;6,9;1,2;
2023/08/12;2200 UTC;0;932,4;932,5;931,8;,6;9,3;6,7;12,2;9,1;6,9;6,1;84;66;84;101;2,4;0;
2023/08/12;2300 UTC;0;933,2;933,3;932,3;0;8,9;5;9,5;8,2;6,9;5;88;76;77;182;4,8;2,2;
2023/08/13;0000 UTC;0;932,4;933,3;932,4;0;6,9;2,7;8,9;6,9;4,8;2,7;77;70;75;157;5,5;,9;
2023/08/13;0100 UTC;0;933,2;933,2;932,4;0;6,4;2,4;7,1;5,6;3,1;2,1;83;72;76;184;3,2;1,9;
2023/08/13;0200 UTC;0;934,1;934,1;933,2;0;5,4;1,8;6,6;5,4;2,3;1,6;77;71;77;136;4,1;,4;
2023/08/13;0300 UTC;0;933,8;934,1;933,7;0;5,9;2;6,4;5,2;2,6;1,8;80;75;76;149;4;1,6;
2023/08/13;0400 UTC;0;933,2;933,8;933,2;0;5,2;1,7;6,1;5;2,2;1,5;80;76;78;120;4,3;,6;
2023/08/13;0500 UTC;0;933,9;934;933,2;0;4,4;1,7;5,3;4;2;1,6;86;77;83;158;3,6;1;
2023/08/13;0600 UTC;0;933,4;933,9;933,4;0;3,2;1,2;4,9;3,2;1,7;1;86;78;86;189;3,6;,5;
2023/08/13;0700 UTC;0;933,1;933,6;933,1;0;3;,6;3,7;2,7;1,5;,5;87;82;85;157;2,4;1,5;
2023/08/13;0800 UTC;0;933,2;933,3;932,9;0;3,2;0;3,7;3;,9;-,1;85;78;79;142;4,5;1,3;
2023/08/13;0900 UTC;0;933,6;933,6;932,9;0;2,6;-,4;3,5;2,6;,1;-,6;81;77;81;118;4,3;1,5;
2023/08/13;1000 UTC;0;933,4;933,6;933,2;0;2,5;,2;2,7;2,1;,2;-,4;85;80;84;44;4,2;2,3;
2023/08/13;1100 UTC;0;933,7;933,7;933,3;163,2;4;,8;4;2,4;,8;0;85;79;80;52;5,7;3,2;
2023/08/13;1200 UTC;0;934,5;934,6;933,7;775,2;5,6;1,5;5,6;4;1,7;,7;80;74;75;69;5,8;2,2;
2023/08/13;1300 UTC;0;935,1;935,1;934,5;1459,2;7,5;2;7,6;5,5;2,2;1,2;75;67;68;94;5,6;1,8;
2023/08/13;1400 UTC;0;934,9;935,2;934,8;2122,8;9,3;2,5;9,3;7,5;2,9;1,8;69;62;62;103;5,6;2,5;
2023/08/13;1500 UTC;0;934,4;935;934,4;2812,6;11,3;2,8;11,3;8,8;3,4;,7;64;50;56;48;6,3;3,4;
2023/08/13;1600 UTC;0;933,6;934,4;933,6;2983,3;12,5;1,2;13;10,8;3;-,3;57;44;46;125;6,5;2;
2023/08/13;1700 UTC;0;932,5;933,6;932,5;2835,4;14,3;-,6;14,4;12,3;3,2;-1,1;52;35;36;128;5,2;1,3;
2023/08/13;1800 UTC;0;932,2;932,5;932,2;2543,9;14,1;-3,3;15,1;13,7;,9;-3,3;39;30;30;144;4,2;1,7;
2023/08/13;1900 UTC;0;932;932,3;932;1972,4;14;1,8;15,6;13,7;2,3;-3,5;44;29;44;149;4,7;2,4;
2023/08/13;2000 UTC;0;931,9;932,2;931,8;1131,1;13,6;3,6;14,6;13,5;4,1;-,2;52;37;51;124;4,7;1,3;
2023/08/13;2100 UTC;0;932;932,1;931,8;81,6;11,4;4,6;13,7;11,4;5;3,8;63;51;63;88;3,2;,2;
2023/08/13;2200 UTC;0;932,2;932,2;931,8;1;9,1;4,7;11,4;8,4;5,3;4,6;78;63;74;324;1,7;0;
2023/08/13;2300 UTC;0;932,4;932,4;932;0;8,7;4,1;9,9;7,2;5;3,7;84;65;73;86;2,9;,8;
2023/08/14;0000 UTC;0;932,3;932,5;932,2;0;9,6;3,6;9,7;7,7;4,6;3,5;80;66;66;93;2,6;1;
2023/08/14;0100 UTC;0;932,3;932,3;932,2;0;9,1;3,9;10;8,4;4,2;3,5;75;65;70;97;2,9;,7;
2023/08/14;0200 UTC;0;932;932,4;932;0;9,4;3,5;9,9;9;3,8;3,4;70;64;66;97;4;1,8;
2023/08/14;0300 UTC;0;931,7;932;931,6;0;9,1;3,1;9,5;8,9;3,5;3,1;69;65;66;82;4,2;2;
2023/08/14;0400 UTC;0;931,5;931,7;931,4;0;9,1;3,2;9,5;8,8;3,3;2,9;69;64;67;96;4,5;1,6;
2023/08/14;0500 UTC;0;931,2;931,6;931,2;0;7,6;3,1;9,7;7,5;3,4;2,9;74;63;73;109;4,4;,9;
2023/08/14;0600 UTC;0;931,1;931,2;930,9;0;8,3;3,6;9,4;7,6;3,6;3,2;73;66;72;54;5,7;2,7;
2023/08/14;0700 UTC;0;930,7;931,1;930,7;0;8,8;4,6;9,2;8,1;4,6;3,5;75;70;75;56;5;3,4;
2023/08/14;0800 UTC;0;930,9;930,9;930,6;0;7,3;4,9;8,9;7,3;5,1;4,4;85;75;85;74;5,6;3;
2023/08/14;0900 UTC;0;931,2;931,2;930,9;0;6,9;4,8;7,4;6,6;5,1;4,4;86;84;86;151;6,4;1,1;
2023/08/14;1000 UTC;0;931,4;931,4;931,1;,1;6,5;4,7;7,8;6;5,6;3,7;89;83;88;55;6,1;,9;
2023/08/14;1100 UTC;0;932,3;932,3;931,4;143,1;8,7;6;8,7;6,4;6;4,3;88;81;83;94;4,2;,7;
2023/08/14;1200 UTC;0;932,6;932,6;932,3;1031,9;11,7;7,2;11,8;8,6;7,7;5,5;83;74;74;272;3,9;,4;
2023/08/14;1300 UTC;0;932,9;932,9;932,6;1795,4;13,2;7,9;13,6;11,2;8,5;6,8;76;70;70;97;3,1;,7;
2023/08/14;1400 UTC;0;932,7;933,1;932,7;2371,4;15,7;9,5;16,3;12,9;10;7,7;74;63;67;41;3,4;1,7;
2023/08/14;1500 UTC;0;932,6;932,8;932,4;2782,1;17,5;10,8;17,7;15,7;11,2;9,6;69;63;65;41;5;2;
2023/08/14;1600 UTC;0;931,9;932,6;931,9;2917,2;19,4;9;19,6;17,4;10,6;9;65;50;51;217;3,7;1,7;
2023/08/14;1700 UTC;0;931;931,9;931;2812,3;20,9;8,7;21,3;19,2;9,2;6,2;51;41;46;259;3,3;1,1;
2023/08/14;1800 UTC;0;930,4;931;930,4;2442,4;20,6;10,8;21,3;20;11,9;7,9;57;43;53;137;3,4;1,5;
2023/08/14;1900 UTC;0;930,1;930,4;930,1;1854,4;20,3;11;21,3;20,1;11,5;10,5;56;51;55;134;3,5;1,6;
2023/08/14;2000 UTC;0;930,3;930,3;930,1;1072,6;19,1;9,6;20,8;19;11,5;9,6;56;53;54;120;3,6;1,2;
2023/08/14;2100 UTC;0;930,3;930,3;930,1;83;16,9;9,7;19,4;16,9;10,3;9,5;63;54;63;96;2,9;1,1;
2023/08/14;2200 UTC;0;930,5;930,6;930,3;1,3;16,3;7,6;16,9;15,9;9,8;7,4;65;55;56;70;3,2;1,9;
2023/08/14;2300 UTC;0;931;931,1;930,5;0;15,1;9,5;16,3;14,7;9,9;7,6;71;56;70;53;3,3;1,7;
2023/08/15;0000 UTC;0;931,1;931,1;931;0;15,5;8,8;15,7;14,4;9,8;8,6;72;64;64;63;3;2;
2023/08/15;0100 UTC;0;931,4;931,4;931,1;0;14,2;8,2;15,5;14,1;8,9;8,2;69;64;67;70;3,2;1,3;
2023/08/15;0200 UTC;0;931,7;931,7;931,4;0;12,4;7,4;14,9;12,4;8,3;6,6;72;60;71;81;3,5;,3;
2023/08/15;0300 UTC;0;931,5;931,7;931,4;0;14,6;8,2;15,2;12;8,4;6,8;73;60;66;74;4;1,9;
2023/08/15;0400 UTC;0;931,5;931,5;931,4;0;14,4;8,2;15,3;14,2;10,6;8,2;75;66;67;83;4,6;2,4;
2023/08/15;0500 UTC;0;930,8;931,5;930,8;0;13,2;8,6;14,6;12,7;8,7;7,6;74;65;74;68;5,9;2,1;
2023/08/15;0600 UTC;0;930,4;930,8;930,4;0;12,5;9,7;13,4;12,3;10,1;8,6;83;74;83;77;5,9;2,1;
2023/08/15;0700 UTC;0;930,2;930,4;930,1;0;11,6;9,4;12,5;11,4;10,1;9;88;83;87;53;5,9;1,8;
2023/08/15;0800 UTC;0;930,1;930,2;930;0;12,2;9,5;13,4;11,6;10,7;9,4;88;80;84;75;5,1;1,9;
2023/08/15;0900 UTC;0;930,5;930,5;930,1;0;10,8;9,4;12,2;10,7;10;8,8;92;84;91;118;4,8;,9;
2023/08/15;1000 UTC;0;930,8;930,8;930,5;,3;11,8;10,4;12,2;10,8;10,7;9,5;92;89;91;75;5,8;3,3;
2023/08/15;1100 UTC;0;931,2;931,2;930,8;153,5;12,7;10,9;12,7;10,9;11;9,6;93;89;89;49;5,8;2,1;
2023/08/15;1200 UTC;0;931,5;931,5;931,1;1023,4;16;12,1;16;12,6;12,2;10,7;89;78;78;57;4,6;1,8;
2023/08/15;1300 UTC;0;931,7;931,7;931,5;1764,8;18,3;13,1;18,3;16;13,1;11,7;78;72;72;58;4,1;2,1;
2023/08/15;1400 UTC;0;931,5;931,7;931,4;2341,9;20,8;14,3;20,8;18,1;14,3;12,7;72;65;67;49;3,9;1,7;
2023/08/15;1500 UTC;0;931;931,5;931;2720,5;22,8;13,8;22,8;20,3;14,5;13;67;56;57;21;4,8;2,1;
2023/08/15;1600 UTC;0;930,2;931;930,2;2857,9;22,6;15,6;23;21,7;15,6;13,5;65;56;64;115;4,5;1,9;
2023/08/15;1700 UTC;0;929,4;930,2;929,4;2771,8;24,3;11,3;24,5;22,4;15,6;9,9;64;40;44;28;5,3;2,7;
2023/08/15;1800 UTC;0;928,7;929,4;928,7;2436,6;24,3;12,1;25,1;24;12,6;9,4;48;39;47;66;5;1,9;
2023/08/15;1900 UTC;0;928,5;928,7;928,5;1858,7;24;13,8;24,7;23,3;14,6;11,3;58;44;53;84;4,5;1,6;
2023/08/15;2000 UTC;0;928,8;928,8;928,4;1075;22,6;13,8;24,5;22,6;14,3;11,2;58;44;58;112;4,1;1,1;
2023/08/15;2100 UTC;0;928,9;928,9;928,8;89,3;20,6;12,2;22,8;20,3;14,1;12,2;62;56;58;80;2,8;1;
2023/08/15;2200 UTC;0;929,1;929,2;928,9;1,6;19,7;10,9;20,6;19,6;12,4;10,6;60;55;57;80;3,1;1,6;
2023/08/15;2300 UTC;0;929,4;929,4;929,1;0;19,9;12,1;20,3;19,7;12,1;10,9;61;57;61;80;4,1;2,2;
2023/08/16;0000 UTC;0;929,7;929,7;929,4;0;19;12,5;20;18,8;12,5;12;67;60;66;94;4,5;1,6;
2023/08/16;0100 UTC;0;930,3;930,3;929,6;0;17,9;12,1;19,1;17,4;12,5;11,9;71;65;69;89;4,5;1,8;
2023/08/16;0200 UTC;0;930,4;930,6;930,3;0;16,9;11,2;17,9;16,8;12,1;11,2;70;67;69;81;5,4;2,3;
2023/08/16;0300 UTC;0;930;930,4;930;0;16,7;11;17,1;16,1;11,2;11;72;69;69;62;6,1;3,1;
2023/08/16;0400 UTC;0;929,8;930;929,8;0;15,9;10,1;16,9;15,9;11;9,9;70;65;68;60;6;3,2;
2023/08/16;0500 UTC;0;929,6;929,8;929,6;0;14,6;10,4;16,1;13,9;10,9;9,8;80;67;76;97;5,1;2,8;
2023/08/16;0600 UTC;0;929,1;929,6;929,1;0;14,1;8,6;14,8;13,8;10,5;8,6;76;69;69;79;6,6;3,4;
2023/08/16;0700 UTC;0;929,2;929,2;929,1;0;13,5;7,2;14,1;13,4;8,6;7,2;70;64;66;79;7,4;3,5;
2023/08/16;0800 UTC;0;929,4;929,4;929,2;0;13,2;7,7;13,6;12,7;7,7;7,2;71;65;70;75;7,5;4,1;
2023/08/16;0900 UTC;0;929,9;929,9;929,4;0;11,8;8,1;13,2;11,8;8,1;7,6;78;70;78;81;7,5;3;
2023/08/16;1000 UTC;0;930,5;930,5;929,9;,5;11,4;8,5;11,8;11,3;8,6;8,1;83;78;82;70;7,2;3,7;
2023/08/16;1100 UTC;0;931;931;930,5;159,4;12;9,2;12;11,2;9,2;8,4;84;82;83;68;8,9;4,4;
2023/08/16;1200 UTC;0;931,3;931,3;931;1013,8;14,1;10,3;14,1;12;10,4;9,2;83;78;78;57;8,9;4,9;
2023/08/16;1300 UTC;0;931,4;931,4;931,3;1774,7;16,6;11,2;16,6;14,1;11,4;10,2;78;70;70;51;8,1;4,1;
2023/08/16;1400 UTC;0;931,5;931,6;931,4;2348,7;18,8;12,6;19,1;16,6;13,1;11,3;72;66;67;55;6,8;2,4;
2023/08/16;1500 UTC;0;930,7;931,5;930,7;2743,3;21,7;12,1;22,1;18,8;14;11,3;69;51;54;50;5,3;2,9;
2023/08/16;1600 UTC;0;930,2;930,7;930,2;2894,8;24,9;12,3;24,9;21,8;13,2;10,8;55;41;45;12;5,7;2,6;
2023/08/16;1700 UTC;0;929,5;930,2;929,5;2781,8;25,5;10,8;25,9;24,1;12,8;9,2;48;37;40;8;5,7;2;
2023/08/16;1800 UTC;0;928,9;929,5;928,9;2432,9;25,8;11;26,2;25,4;11,9;9,8;43;36;40;16;5,1;2,6;
2023/08/16;1900 UTC;0;928,5;928,9;928,5;1869,5;25,8;11,5;26,2;25,5;11,7;9,9;42;36;41;13;5,4;2,1;
2023/08/16;2000 UTC;0;928,6;928,6;928,4;1088,5;25,2;12,8;26;25,1;13,7;11,5;49;40;46;23;5,2;1,9;
2023/08/16;2100 UTC;0;929;929;928,6;98,3;21,6;14,7;25,2;21,6;14,7;13,2;65;46;65;98;3,8;1,2;
2023/08/16;2200 UTC;0;929,4;929,4;929;2,1;20,5;14,6;21,6;20,5;14,9;14,6;70;65;69;85;3,9;1,6;
2023/08/16;2300 UTC;0;929,7;929,7;929,4;0;20,8;13,5;21,3;20,5;14,6;13,3;69;61;63;77;3,6;1,5;
2023/08/17;0000 UTC;0;929,8;929,8;929,7;0;20,2;13,5;21,1;20;13,8;13,4;66;62;65;84;3,6;1,3;
2023/08/17;0100 UTC;0;930,1;930,1;929,8;0;17,9;13,4;20,8;17,9;13,8;13,4;75;64;75;263;3,1;0;
2023/08/17;0200 UTC;0;929,8;930,1;929,8;0;19,9;14,3;20;17,7;14,5;13,6;78;70;70;75;2,8;1;
2023/08/17;0300 UTC;0;929,3;929,8;929,3;0;19,4;14,3;20,2;18,5;14,5;14;76;69;72;61;4,7;3,1;
2023/08/17;0400 UTC;0;928,8;929,3;928,8;0;17,7;14;19,4;17,6;14,3;14;80;72;79;31;5,6;3,8;
2023/08/17;0500 UTC;0;928,6;928,9;928,6;0;17,3;14,1;17,7;17,3;14,1;13,8;81;79;81;27;6,2;3,8;
2023/08/17;0600 UTC;0;928,2;928,6;928,2;0;16,5;13,8;17,4;16,5;14,6;13,8;84;81;84;80;5,5;1,1;
2023/08/17;0700 UTC;0;927,9;928,2;927,9;0;14,6;13,6;16,5;14,3;14;12,8;94;84;93;113;2,6;,3;
2023/08/17;0800 UTC;0;927,8;927,9;927,7;0;15,1;14,2;15,2;14,6;14,2;13,5;95;93;94;84;1,6;,3;
2023/08/17;0900 UTC;0;928,2;928,2;927,8;0;16,1;14;17,1;14,8;15,6;13,7;94;87;87;39;5,2;1,6;
2023/08/17;1000 UTC;0;928,2;928,3;928,2;,5;16,6;14,7;16,9;15,1;15,1;13,4;92;87;89;34;3,9;2,3;
2023/08/17;1100 UTC;0;928,5;928,5;928,2;163,2;17,9;15,4;17,9;16,5;15,4;14,7;89;85;85;29;4,6;3,2;
2023/08/17;1200 UTC;0;928,6;928,6;928,5;970,4;19,6;15,6;19,6;17,9;15,8;15,4;85;78;78;28;6,4;4,1;
2023/08/17;1300 UTC;0;928,6;928,6;928,5;1710,5;21,3;14,9;21,4;19,6;15,8;14,8;78;67;67;19;7,9;4,1;
2023/08/17;1400 UTC;0;928,1;928,6;928,1;2287,1;23,2;15,6;23,4;21,3;15,8;14,6;68;61;62;21;7,9;4,4;
2023/08/17;1500 UTC;0;927,3;928,1;927,2;2668;26,1;15,1;26,1;23,2;16,8;14,2;63;49;51;344;9,3;3,2;
2023/08/17;1600 UTC;0;926,5;927,3;926,5;2809;26,3;14,7;26,7;25,4;15,1;13,6;52;46;49;331;10,3;4,1;
2023/08/17;1700 UTC;0;925,3;926,5;925,3;2708,5;27;14,3;27,2;26,1;15,2;14;49;46;46;316;10,1;4,2;
2023/08/17;1800 UTC;0;924,3;925,3;924,3;2358,5;27,2;13,7;27,6;26,5;15;13,7;48;43;44;330;9,7;3,5;
2023/08/17;1900 UTC;0;923,9;924,4;923,9;1772,8;27,3;14,5;27,7;26,7;15,3;13,8;48;44;46;336;7,9;2,2;
2023/08/17;2000 UTC;0;923,8;924;923,8;1029,1;26,5;13,3;27,5;26,4;14,9;12,8;46;43;44;335;7,3;2;
2023/08/17;2100 UTC;0;923,9;923,9;923,8;118,9;23,8;13,6;26,5;23,8;13,6;12,8;53;44;53;340;6,1;,7;
2023/08/17;2200 UTC;0;923,9;923,9;923,8;2;22,4;13,7;23,8;22,1;13,8;13,5;59;53;58;352;3,5;1,5;
2023/08/17;2300 UTC;0;923,9;924;923,9;0;21,9;14,2;22,7;21,5;14,2;13,6;62;57;62;354;3,5;1,3;
2023/08/18;0000 UTC;0;924,2;924,2;923,9;0;21;14,4;22;20,8;14,5;14,2;67;61;66;356;3,3;1,2;
