REGIAO:;CO
UF:;MT
ESTACAO:;PARANATINGA
CODIGO (WMO):;A915
LATITUDE:;-14,42138888
LONGITUDE:;-54,0361111
ALTITUDE:;476,91
DATA DE FUNDACAO:;19/12/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/07/21;1500 UTC;0;965,1;965,6;965,1;3059,6;30;10,9;30,5;28,7;11,9;10,7;34;31;31;68;12,2;4,9;
2023/07/21;1600 UTC;0;964,4;965,1;964,4;3186,9;30,4;10,8;31;29,4;11,5;10,2;32;29;30;86;11,3;4,2;
2023/07/21;1700 UTC;0;963,5;964,5;963,5;3044,5;31;10,4;31,5;30,3;11,4;10;31;27;28;94;9,5;4,1;
2023/07/21;1800 UTC;0;962,5;963,5;962,5;2658,4;31,2;10,1;31,7;30,7;11,1;9,5;29;26;27;97;10,5;4,5;
2023/07/21;1900 UTC;0;962;962,5;961,9;2067;30,8;9,7;31,5;30,6;10,5;9,5;29;26;27;73;9,3;3,8;
2023/07/21;2000 UTC;0;961,5;962;961,5;1315,2;30,2;10,1;31,1;30,2;10,4;9,6;29;27;29;74;9,1;3,8;
2023/07/21;2100 UTC;0;961,5;961,5;961,4;523,2;28,5;10,5;30,2;28,5;10,8;10,1;33;29;33;81;7,7;2,9;
2023/07/21;2200 UTC;0;961,7;961,7;961,5;19,5;24,7;11,4;28,5;24,6;11,4;10,3;44;32;44;88;5,5;1,8;
2023/07/21;2300 UTC;0;962,2;962,2;961,7;0;21,4;11,8;24,7;20,7;12,3;11,4;57;44;54;23;3,3;,7;
2023/07/22;0000 UTC;0;962,7;962,7;962,2;0;19,6;12,1;21,5;19,5;12,4;11,7;63;54;62;56;1,7;,2;
2023/07/22;0100 UTC;0;963,2;963,2;962,7;0;18,4;12,6;19,6;18,4;12,6;12;69;62;69;105;1,2;0;
2023/07/22;0200 UTC;0;963,5;963,5;963,2;0;17,6;12,6;18,5;16,6;12,9;11,8;74;68;73;4;1,7;,9;
2023/07/22;0300 UTC;0;963,6;963,7;963,5;0;17,3;13;17,7;16,7;13,2;12,4;78;72;75;126;1,7;,1;
2023/07/22;0400 UTC;0;963,5;963,7;963,5;0;17,1;12,4;17,4;16,9;13;12,3;77;73;74;79;1;,1;
2023/07/22;0500 UTC;0;963;963,5;963;0;16;12,6;17,1;16;12,7;12,5;80;74;80;159;,9;,1;
2023/07/22;0600 UTC;0;962,5;963;962,5;0;15,4;12,4;16,2;15,3;12,7;12,2;82;80;82;166;1,1;,2;
2023/07/22;0700 UTC;0;962,2;962,5;962,2;0;14,7;12,3;15,7;14,4;12,5;11,8;86;80;86;176;1,2;,1;
2023/07/22;0800 UTC;0;962,2;962,3;962,1;0;14,2;11,9;14,9;14,2;12,3;11,8;86;84;86;126;1,7;,2;
2023/07/22;0900 UTC;0;962,3;962,4;962,2;0;12,6;11,4;14,2;12,4;11,9;10,8;92;85;92;104;1,7;,4;
2023/07/22;1000 UTC;0;962,6;962,7;962,3;,3;13,2;11,7;13,2;12,4;11,9;11;93;90;91;112;1,4;,3;
2023/07/22;1100 UTC;0;963,1;963,1;962,6;71,9;15,6;13,2;15,6;13,2;13,2;11,5;91;85;86;45;1,8;,1;
2023/07/22;1200 UTC;0;963,9;963,9;963,1;156,6;22,7;13,9;22,7;15,6;14,6;13,2;86;57;57;114;1,6;,6;
2023/07/22;1300 UTC;0;964,3;964,3;963,9;1514,9;27,8;12,4;27,8;22,7;13,7;11,4;57;37;39;65;5,5;2,6;
2023/07/22;1400 UTC;0;964,3;964,4;964,2;2775,3;29,5;10,8;29,6;27,7;12,2;9,7;39;30;32;34;9;3,8;
2023/07/22;1500 UTC;0;963,9;964,3;963,9;3079,2;29,5;9,9;30,2;29,1;10,8;9,6;32;29;30;69;9,6;4,7;
2023/07/22;1600 UTC;0;963,3;964;963,3;3215,7;30,4;9,7;31,4;29,5;10,5;9,6;30;27;28;38;10,3;3,5;
2023/07/22;1700 UTC;0;962,4;963,3;962,4;2949,9;31;10,9;31,5;30,1;11;9,8;30;27;29;47;11,2;3,3;
2023/07/22;1800 UTC;0;961,5;962,4;961,5;2616,1;30,8;11;31,8;29,4;11,6;10,3;31;28;29;10;8,8;4,5;
2023/07/22;1900 UTC;0;961,2;961,6;961,2;2105;30,6;11,1;31,6;30,1;11,6;10,3;31;28;30;81;8,3;4,1;
2023/07/22;2000 UTC;0;961,3;961,3;961,2;1038,9;30,4;11,4;30,9;29;11,7;10,7;33;30;31;43;7,6;2,2;
2023/07/22;2100 UTC;0;961,6;961,6;961,3;551,7;28,3;11,1;30,5;28,3;11,6;10,7;34;30;34;67;5,9;2,1;
2023/07/22;2200 UTC;0;962,1;962,1;961,6;18,7;23,5;12,2;28,3;23,5;12,2;11,1;49;34;49;19;4,4;,2;
2023/07/22;2300 UTC;0;962,5;962,5;962;0;21,9;12,8;23,4;21,4;12,9;12,2;57;49;56;44;2,2;,6;
2023/07/23;0000 UTC;0;962,8;962,9;962,5;0;20,1;13,2;21,9;19,4;13,8;12,6;67;56;64;96;2;,1;
2023/07/23;0100 UTC;0;963,3;963,3;962,8;0;19,7;12,9;20,5;18,9;13,4;12,8;68;62;65;72;1,1;0;
2023/07/23;0200 UTC;0;963,7;963,8;963,3;0;18,8;13,7;19,8;18,8;13,8;12,6;72;64;72;149;1;,3;
2023/07/23;0300 UTC;0;963,6;963,7;963,6;0;18,7;13,2;19,2;18,4;14,1;13;75;68;70;10;1;0;
2023/07/23;0400 UTC;0;963,3;963,6;963,3;0;18,3;13,7;18,8;18,3;14,1;13,2;75;70;75;158;0;0;
2023/07/23;0500 UTC;0;962,6;963,3;962,6;0;17,2;13,2;18,3;17,2;13,9;13,2;78;75;77;71;,8;0;
2023/07/23;0600 UTC;0;962,4;962,7;962,4;0;16,8;13,4;17,6;16,6;13,5;12,9;81;76;80;36;1,1;,1;
2023/07/23;0700 UTC;0;962,1;962,4;962,1;0;15,9;13,5;16,8;15,9;13,8;13;86;80;86;170;,9;,1;
2023/07/23;0800 UTC;0;962;962,2;962;0;14,7;12,7;16,2;14,7;13,8;12,7;88;84;88;175;2,1;,3;
2023/07/23;0900 UTC;0;962,6;962,6;962;0;13,8;12,3;14,7;13,5;13,2;11,9;93;88;91;118;2,8;0;
2023/07/23;1000 UTC;0;963,2;963,3;962,6;,4;13,4;12,2;14,2;13;12,8;11,5;94;90;92;110;1,6;,2;
2023/07/23;1100 UTC;0;963,8;963,8;963,1;68,1;15,6;13,6;15,6;13,3;13,7;12;94;88;88;147;1,5;,1;
2023/07/23;1200 UTC;0;964,2;964,2;963,8;141,2;22,9;14,6;22,9;15,6;15,2;13,7;88;59;59;75;2,3;,9;
2023/07/23;1300 UTC;0;964,7;964,7;964,1;1523,8;27,8;12,8;27,8;22,9;14,9;12,8;59;40;40;41;7,5;2,9;
2023/07/23;1400 UTC;0;964,9;965;964,7;2808,6;29,8;10,1;30,1;27,7;13,2;9,4;40;29;29;56;10;3,8;
2023/07/23;1500 UTC;0;964,9;965,1;964,8;3117,3;30;10,5;30,6;29,4;11,4;9,7;31;29;30;75;11,7;5,1;
2023/07/23;1600 UTC;0;964,3;964,9;964,2;3215,5;31,2;11,6;31,3;29,7;11,9;10,5;32;29;30;77;10,1;3,6;
2023/07/23;1700 UTC;0;963,7;964,3;963,7;3082,5;31,3;11,3;31,9;29,9;12,2;10,9;32;29;29;57;10,6;3,1;
2023/07/23;1800 UTC;0;963,1;963,7;963;2551,4;31;11,7;32,3;30,2;12,6;11;32;28;31;58;9;2,7;
2023/07/23;1900 UTC;0;962,6;963,1;962,6;1648,3;31,3;11,1;31,8;29,8;12,3;10,7;32;29;29;75;7,6;2;
2023/07/23;2000 UTC;0;962,7;962,7;962,5;1333,2;29,5;11,6;32,1;29,5;12;10,9;33;28;33;44;6,7;,7;
2023/07/23;2100 UTC;0;963,1;963,1;962,7;589,9;29,1;11,6;30,5;29,1;12,1;10,9;34;31;34;92;6,3;,8;
2023/07/23;2200 UTC;0;963,7;963,7;963,1;18,6;25,3;13,2;29,1;24,9;14;11,7;50;34;47;142;2,2;1;
2023/07/23;2300 UTC;0;964;964;963,7;0;23,7;13,2;25,7;22,8;13,9;12,8;56;45;52;9;2,5;,2;
2023/07/24;0000 UTC;0;964,6;964,6;964;0;22,9;14,4;24;22,4;15,3;13;63;50;59;108;2,1;,3;
2023/07/24;0100 UTC;0;964,8;964,9;964,6;0;21,5;13,9;23;20,9;14,9;13,8;65;57;62;14;2,2;1;
2023/07/24;0200 UTC;0;964,9;965;964,8;0;21,3;13,6;21,8;21;14,1;13,5;63;61;62;41;1,9;,1;
2023/07/24;0300 UTC;0;964,8;965;964,8;0;18,9;13,8;21,3;18,9;13,8;13;72;61;72;72;1,2;0;
2023/07/24;0400 UTC;0;964,6;964,8;964,6;0;18,6;13,6;19,6;18,4;13,9;13,3;73;68;72;9;1;0;
2023/07/24;0500 UTC;0;964,2;964,6;964,2;0;19,2;14,1;19,3;18,3;14,7;13,5;78;72;72;77;0;0;
2023/07/24;0600 UTC;0;963,6;964,2;963,6;0;19,1;15;19,5;18,6;15;13,6;79;70;77;169;1,4;0;
2023/07/24;0700 UTC;0;963,7;963,7;963,5;0;19,7;14,9;19,7;18,8;15,5;14,6;81;73;74;181;1,6;,2;
2023/07/24;0800 UTC;0;963,8;963,8;963,6;0;19,2;15;19,7;19,1;15,4;14,6;79;73;77;160;1,1;0;
2023/07/24;0900 UTC;0;963,7;963,9;963,7;0;16,5;14,4;19,2;16,4;14,9;14,1;88;76;87;159;2,1;,1;
2023/07/24;1000 UTC;0;964,1;964,1;963,7;,2;15,6;14,1;16,7;15,2;14,6;13,1;91;86;91;254;1;,1;
2023/07/24;1100 UTC;0;964,2;964,3;964,1;69,6;16,8;14,8;16,8;13,9;14,9;11,9;95;86;88;62;2,2;,2;
2023/07/24;1200 UTC;0;964,7;964,7;964,2;146,3;23,3;13,8;23,3;16,8;15,4;13,8;88;55;55;212;1,4;,4;
2023/07/24;1300 UTC;0;964,6;964,9;964,5;1495;30;11;30;23,3;14,6;10,8;56;31;31;71;2,9;,7;
2023/07/24;1400 UTC;0;964,4;964,6;964,4;2796;31,1;9,4;31,2;29,7;11;8,4;31;26;26;56;10,6;4,2;
2023/07/24;1500 UTC;0;963,7;964,4;963,7;3145,9;31,6;9,3;31,7;29,9;9,5;8,1;27;24;25;70;10,6;3,7;
2023/07/24;1600 UTC;0;962,8;963,7;962,8;3265,6;31,7;9,1;32,3;31;9,7;8,1;26;23;25;47;9,2;3,6;
2023/07/24;1700 UTC;0;961,9;962,8;961,9;3127,3;31,4;8,6;32,9;31,4;9,6;8,2;25;22;24;53;7,8;2,5;
2023/07/24;1800 UTC;0;961;961,9;961;2718,9;32;9,5;33,1;31,3;10,6;8,1;26;23;25;69;7,5;2,4;
2023/07/24;1900 UTC;0;960,7;961;960,7;2109,4;32;9,8;32,6;31,6;10,7;9,2;27;24;25;68;5,6;2,2;
2023/07/24;2000 UTC;0;960,6;960,8;960,6;1437,8;31,7;11;32,4;31,4;11,1;9,2;28;25;28;355;5,6;2,3;
2023/07/24;2100 UTC;0;960,8;960,8;960,6;642,4;29,6;10,8;31,7;29,6;10,8;10;31;27;31;87;5,2;1,2;
2023/07/24;2200 UTC;0;961,2;961,2;960,8;20,2;24,8;13,1;29,6;24,8;13,1;10,6;48;31;48;98;2,4;,6;
2023/07/24;2300 UTC;0;961,6;961,6;961,2;0;23,1;12,6;24,9;22,6;13,3;12,2;54;47;52;9;2,2;1,3;
2023/07/25;0000 UTC;0;962,2;962,2;961,6;0;21,8;12,6;23,5;21,8;12,7;12,3;56;51;56;9;2;,5;
2023/07/25;0100 UTC;0;962,6;962,6;962,2;0;20,6;12,6;21,8;20,3;13,4;12,5;64;56;60;351;1,3;0;
2023/07/25;0200 UTC;0;962,8;962,9;962,6;0;20;13,2;20,8;19,7;13,4;12,5;66;60;65;9;1,9;,7;
2023/07/25;0300 UTC;0;962,6;962,8;962,5;0;19;14,1;21,7;18,9;14,2;12,6;74;57;73;93;1,9;0;
2023/07/25;0400 UTC;0;962;962,6;962;0;18,7;13,4;20;18,1;14,1;13,1;73;66;72;64;1,6;0;
2023/07/25;0500 UTC;0;961,5;962;961,5;0;16,9;12,7;18,8;16,9;13,4;12,5;77;71;77;10;1,5;,7;
2023/07/25;0600 UTC;0;961,2;961,5;961,2;0;16,8;12,2;18,8;16,1;13,1;12,1;81;68;75;11;2,1;1,2;
2023/07/25;0700 UTC;0;961;961,2;961;0;14,8;12,7;16,8;14,7;12,8;12,1;87;75;87;2;1,4;0;
2023/07/25;0800 UTC;0;960,9;961,1;960,9;0;15,5;13,3;15,5;14,6;13,3;12,7;89;87;87;166;,8;,2;
2023/07/25;0900 UTC;0;961;961;960,8;0;14,3;12,2;16;14,1;13,3;11,9;89;80;87;168;,9;,1;
2023/07/25;1000 UTC;0;961,3;961,3;961;,4;13,9;12,6;14,3;12,4;12,9;10,8;94;87;92;176;,9;0;
2023/07/25;1100 UTC;0;961,8;961,8;961,3;67,9;14,8;13,2;14,8;12,3;13,3;10,9;94;90;90;89;1;,1;
2023/07/25;1200 UTC;0;962,4;962,4;961,8;141,8;20,8;14,3;20,8;14,8;14,6;13,3;90;66;66;160;1,2;0;
2023/07/25;1300 UTC;0;962,8;962,8;962,4;1489,6;28,6;12,8;28,6;20,8;14,7;12,8;67;38;38;114;1,8;,4;
2023/07/25;1400 UTC;0;962,3;962,8;962,3;2784,2;30,6;10,1;30,8;28,6;12,7;9,7;38;28;28;67;7;2,6;
2023/07/25;1500 UTC;0;961,4;962,3;961,4;3138,7;31,4;8,5;31,8;30,3;10,8;8,5;29;24;24;47;10,2;3,9;
2023/07/25;1600 UTC;0;960,5;961,4;960,5;3267,2;32,5;8,7;32,9;31,1;10,2;8;26;22;23;57;11,8;2,8;
2023/07/25;1700 UTC;0;959,4;960,4;959,4;3131,5;33,2;9;33,4;31,7;9,8;8,2;25;22;23;23;10,3;2,6;
2023/07/25;1800 UTC;0;958,6;959,4;958,6;2712,1;32,4;9;33,1;32,2;9,7;8,1;24;22;24;12;8,4;4;
2023/07/25;1900 UTC;0;958;958,6;958;2148;32,8;9,5;33,2;32,2;9,7;7,8;24;22;24;33;7,4;1,8;
2023/07/25;2000 UTC;0;958;958;957,9;1445,9;31,2;10,1;32,8;31,2;10,1;8,8;27;23;27;65;7,1;1,8;
2023/07/25;2100 UTC;0;958,1;958,1;957,9;523,2;29,5;10,8;31,7;29,5;10,9;9,4;31;26;31;47;4,2;,9;
2023/07/25;2200 UTC;0;958,5;958,5;958,1;25,8;23,8;11,6;29,5;23,8;11,6;10,7;46;31;46;11;2,2;0;
2023/07/25;2300 UTC;0;958,8;958,8;958,5;0;21,8;12,7;23,9;21,7;13,2;11,5;58;46;56;116;1,7;,5;
2023/07/26;0000 UTC;0;959,3;959,3;958,8;0;20,7;12,4;21,9;20,6;12,8;11,9;60;54;59;115;1,9;,6;
2023/07/26;0100 UTC;0;959,9;959,9;959,3;0;21,3;12,2;21,7;18,4;13,1;12,1;68;55;56;62;2,7;1;
2023/07/26;0200 UTC;0;960;960,1;959,8;0;20,6;12,8;21,4;19,4;13,3;12;67;56;61;73;2,4;,7;
2023/07/26;0300 UTC;0;960;960,1;960;0;18,6;13,2;20,6;18,6;13,5;12,3;72;59;71;132;1,7;,7;
2023/07/26;0400 UTC;0;960;960,1;960;0;18,3;12,9;19,4;18,3;13,2;12,8;71;66;71;108;1,7;0;
2023/07/26;0500 UTC;0;959,1;960;959,1;0;15,6;12,6;18,2;15,6;12,9;12,5;82;71;82;91;1,3;1;
2023/07/26;0600 UTC;0;958,7;959,1;958,7;0;16,6;13,3;17,3;15,2;13,6;12,6;86;77;81;155;1,6;0;
2023/07/26;0700 UTC;0;958,7;958,8;958,6;0;16,2;12,9;16,6;15,8;13,4;12,8;83;81;81;90;2;,2;
2023/07/26;0800 UTC;0;959;959;958,7;0;15,6;12,7;16,4;15,2;13;12,1;84;80;83;87;1,4;0;
2023/07/26;0900 UTC;0;959,3;959,3;959;0;15,6;12,8;16,1;15;13,1;12,6;87;81;83;128;1,8;,5;
2023/07/26;1000 UTC;0;960;960;959,3;,4;16,2;12,9;16,2;15,6;12,9;12,8;84;81;81;138;1,7;,7;
2023/07/26;1100 UTC;0;960,7;960,7;960;69,9;17,9;13,8;17,9;15,9;13,8;12,7;82;77;77;117;1,9;,4;
2023/07/26;1200 UTC;0;961,4;961,4;960,7;148,2;24,7;14,5;24,7;17,9;15,4;13,8;77;53;53;116;1,8;,7;
2023/07/26;1300 UTC;0;961,7;961,7;961,4;1481,8;29,4;13,5;29,4;24,7;14,8;12,9;53;37;38;36;6,2;2,6;
2023/07/26;1400 UTC;0;961,6;961,7;961,6;2779,6;30,7;11,5;31;29,2;13,7;11,4;38;30;31;9;8,4;3,9;
2023/07/26;1500 UTC;0;961,3;961,7;961,3;3119,5;31,6;10,8;32,1;30,5;12,3;10,6;32;28;28;55;7,8;3,4;
2023/07/26;1600 UTC;0;960,4;961,3;960,3;3232,9;32,1;10,2;32,8;31,6;11,7;10,2;29;26;26;56;10,6;3,3;
2023/07/26;1700 UTC;0;959,6;960,4;959,6;3099,2;32,6;9,5;33,5;32,1;11,1;9,4;27;24;24;68;9,6;2,8;
2023/07/26;1800 UTC;0;958,8;959,6;958,8;2708,5;32,8;9,1;33,7;32,4;10,5;8,9;25;23;23;55;7,7;2,1;
2023/07/26;1900 UTC;0;958,6;958,8;958,6;1976;32,9;10,1;33,7;32,4;10,4;9,1;25;23;25;51;6,9;1,4;
2023/07/26;2000 UTC;0;958,9;958,9;958,6;1258,7;32,1;9,8;33,4;32,1;10,7;9,2;25;23;25;21;5;1,5;
2023/07/26;2100 UTC;0;959,6;959,6;958,9;402,7;29,7;10,4;32,5;29,7;10,5;9,6;30;25;30;82;4;1,7;
2023/07/26;2200 UTC;0;960;960;959,6;20,9;24,7;11,2;29,7;24,7;11,4;10,3;43;30;43;67;2,7;1,3;
2023/07/26;2300 UTC;0;960,6;960,6;960;0;22,9;11,7;24,7;22,5;12,1;11,2;52;43;49;96;2,2;,8;
2023/07/27;0000 UTC;0;961,3;961,3;960,6;0;20,7;12;23,1;20,7;12;11,2;57;48;57;39;1,7;,6;
2023/07/27;0100 UTC;0;961,7;961,7;961,3;0;20,1;12,6;20,7;19,5;13,1;11,9;64;57;62;122;1,5;,2;
2023/07/27;0200 UTC;0;962;962;961,7;0;19,2;12,7;20,5;18,2;13,5;12,5;72;61;66;33;2,1;,5;
2023/07/27;0300 UTC;0;962;962;962;0;18,8;13,7;19,5;18,8;14;12;73;64;72;157;1,6;,2;
2023/07/27;0400 UTC;0;961,8;962,1;961,8;0;18,2;13,4;19,6;18,2;13,9;12,4;73;65;73;190;2,9;,1;
2023/07/27;0500 UTC;0;961,5;961,9;961,5;0;17,9;13,5;18,4;17,9;13,9;13,4;77;73;75;170;1,6;,8;
2023/07/27;0600 UTC;0;961;961,5;961;0;16,8;13,2;17,9;16,8;13,6;13,2;81;76;79;171;1,7;,4;
2023/07/27;0700 UTC;0;960,7;961;960,7;0;14,1;12;16,8;14;13,3;11,8;87;79;87;25;1;,2;
2023/07/27;0800 UTC;0;960,6;960,7;960,5;0;13,8;12,2;14,6;13,2;12,5;11,5;91;86;90;9;1,2;,2;
2023/07/27;0900 UTC;0;960,6;960,6;960,5;0;13,7;12,3;14;13,3;12,7;11,6;92;89;92;74;1,2;0;
2023/07/27;1000 UTC;0;961,2;961,2;960,6;,6;13,8;11,9;14,2;13,5;12,6;11,9;92;88;89;166;,9;0;
2023/07/27;1100 UTC;0;961,5;961,6;961,1;74,4;15,1;13,7;15,1;13,6;13,7;11,9;93;89;91;52;,6;0;
2023/07/27;1200 UTC;0;962,2;962,2;961,5;169,1;21,3;14,1;21,3;15,1;14,6;13,7;91;63;63;150;,9;,1;
2023/07/27;1300 UTC;0;962,6;962,6;962,2;1446,3;27,8;13,6;27,8;21,3;14,8;13,4;64;42;42;272;1,4;,1;
2023/07/27;1400 UTC;0;962,2;962,6;962,2;2691,8;31,8;9,5;32,2;27,9;13,9;8,7;42;24;25;81;8;4,4;
2023/07/27;1500 UTC;0;961,6;962,2;961,6;3074,8;32,8;8;33,2;31,9;9,4;7;25;20;22;68;9;4;
2023/07/27;1600 UTC;0;960,9;961,6;960,8;3196,4;33,1;8,1;33,8;32,4;9,6;7,3;23;21;21;59;8,9;3,5;
2023/07/27;1700 UTC;0;960,1;960,9;960,1;3061,3;33,6;9,5;33,9;32,5;9,9;7,3;24;20;23;29;9,1;3;
2023/07/27;1800 UTC;0;959,5;960,1;959,5;2688,8;33,4;8,1;34;32,6;10,3;8;24;21;21;42;8,8;1,7;
2023/07/27;1900 UTC;0;959,1;959,5;959,1;2098,4;32,9;8,9;34;32,6;10;8;24;21;23;50;8,3;2,3;
2023/07/27;2000 UTC;0;959;959,2;958,9;1341;32,5;9,5;33,2;32,3;10;8,9;25;23;24;60;6,6;1,9;
2023/07/27;2100 UTC;0;959,3;959,4;959;488,9;30,4;9,6;32,5;30,4;10;8,9;28;24;28;97;5,4;,6;
2023/07/27;2200 UTC;0;959,9;959,9;959,3;30,8;25,9;10,7;30,4;25,9;10,9;9,5;39;28;39;84;2,8;1;
2023/07/27;2300 UTC;0;960,6;960,6;959,9;0;21,3;11,4;25,9;21,3;12;10,5;53;39;53;137;3,2;1,1;
2023/07/28;0000 UTC;0;961,3;961,3;960,6;0;20,9;11,3;22,2;20,3;11,6;11;56;49;54;36;3,2;,8;
2023/07/28;0100 UTC;0;961,8;961,8;961,3;0;18,9;12;20,8;18,4;12,6;11,4;65;54;64;6;1,9;,5;
2023/07/28;0200 UTC;0;962;962;961,8;0;18,5;13;20,3;18,5;13,3;11,6;70;57;70;165;1,7;0;
2023/07/28;0300 UTC;0;962;962;961,9;0;17,3;12,4;19;17,2;13;12,2;73;68;73;81;0;0;
2023/07/28;0400 UTC;0;961,8;962;961,8;0;17,2;12,1;17,4;14,9;12,8;11,6;82;72;72;167;1,5;0;
2023/07/28;0500 UTC;0;961,3;961,8;961,3;0;17,1;11,6;17,7;17;12,3;11,6;73;69;70;168;1,3;0;
2023/07/28;0600 UTC;0;961,3;961,4;961,2;0;15,9;12;17,2;15,6;12,3;11,6;78;70;78;61;,7;0;
2023/07/28;0700 UTC;0;961,3;961,5;961,3;0;14,7;12;15,9;14,2;12,2;11,5;86;78;84;63;,9;0;
2023/07/28;0800 UTC;0;961,5;961,5;961,3;0;13,8;11,4;14,8;12,9;12;11,2;90;83;85;351;1;0;
2023/07/28;0900 UTC;0;962;962,1;961,5;0;12,6;11,4;13,8;12,1;11,7;10,7;94;85;93;23;1,5;,1;
2023/07/28;1000 UTC;0;963;963;962;,5;12;10,8;13,6;11,9;12,3;10,4;93;89;93;19;,9;,1;
2023/07/28;1100 UTC;0;963,8;963,8;963;79,1;15,1;13,4;15,1;12;13,5;10,9;94;89;90;64;,8;0;
2023/07/28;1200 UTC;0;964,4;964,4;963,8;169;21,7;13,1;21,7;15,1;14,5;13,1;90;58;58;24;2;,7;
2023/07/28;1300 UTC;0;964,9;964,9;964,4;1480,1;27,9;12,7;27,9;21,7;13,3;11,7;58;39;39;168;2,3;1,1;
2023/07/28;1400 UTC;0;964,6;965;964,6;2728,4;32,1;7,9;32,4;27,9;12,7;7,9;39;22;22;110;7,9;2,9;
2023/07/28;1500 UTC;0;964,2;964,6;964,2;3087,9;33,1;6,2;33,6;31,9;8,6;5,6;23;18;19;79;7,9;3,6;
2023/07/28;1600 UTC;0;963;964,2;963;3200,2;33,4;6,4;33,8;32,7;7,4;5,8;21;18;19;72;10,2;1,7;
2023/07/28;1700 UTC;0;961,8;963;961,8;3062,7;33,8;6,2;34,5;32,9;7,1;4,8;20;17;18;42;8,9;2,7;
2023/07/28;1800 UTC;0;961,1;961,8;961;2662,5;34;5,8;35;33,2;7,1;5,3;19;17;17;138;6,7;2;
2023/07/28;1900 UTC;0;961;961,1;960,8;2071,4;34;6,5;34,6;33,4;7,4;5,3;19;17;18;103;9,9;3,2;
2023/07/28;2000 UTC;0;960,9;961;960,7;1333,9;33,5;5,9;34,2;33,4;7,4;5,6;20;17;18;117;6,7;2;
2023/07/28;2100 UTC;0;961,3;961,3;960,9;519,1;31,2;7,9;33,5;31,2;7,9;5,8;23;18;23;131;5,7;1,4;
2023/07/28;2200 UTC;0;961,7;961,7;961,2;26,8;27;8,1;31,2;26,8;8,4;7,6;30;23;30;124;3,8;,5;
2023/07/28;2300 UTC;0;962,3;962,3;961,7;0;23,6;9,4;27;22,7;9,9;8,1;44;30;40;67;2,1;0;
2023/07/29;0000 UTC;0;962,8;962,8;962,3;0;20,2;10,3;23,7;20;11,3;9,2;57;40;53;11;2,2;1,5;
2023/07/29;0100 UTC;0;963,5;963,6;962,8;0;19,1;12;21;17,7;12,9;10,2;72;51;63;83;2,3;1,1;
2023/07/29;0200 UTC;0;963,7;963,8;963,5;0;20;10,4;20,9;18,2;12,1;10,4;66;52;54;11;3;1,6;
2023/07/29;0300 UTC;0;963,5;963,7;963,5;0;17,3;12,1;20;17,2;12,1;10,5;72;54;72;11;2,4;1,4;
2023/07/29;0400 UTC;0;962,7;963,5;962,7;0;16;12,4;18,6;16;12,5;11;79;62;79;11;2,4;1,9;
2023/07/29;0500 UTC;0;962,2;962,7;962,2;0;17,4;11,6;17,9;16;12,5;11,6;79;68;69;208;2,3;1;
2023/07/29;0600 UTC;0;961,8;962,2;961,7;0;14,9;11,6;17,7;14,8;12,2;11,4;81;67;81;14;2,1;1,1;
2023/07/29;0700 UTC;0;961,7;961,8;961,6;0;14,8;12,1;14,9;14,6;12,1;11,4;84;80;84;48;1,8;,4;
2023/07/29;0800 UTC;0;962;962;961,7;0;14,3;12,1;14,8;14,2;12,3;11,9;87;83;87;16;1,5;1;
2023/07/29;0900 UTC;0;962,3;962,4;962;0;14;12,1;14,3;13,8;12,2;11,8;89;87;88;28;1,5;,5;
2023/07/29;1000 UTC;0;962,8;962,8;962,3;,6;14;12,2;14,2;13,7;12,3;11,9;90;88;89;4;1,6;,2;
2023/07/29;1100 UTC;0;963,1;963,1;962,8;159,9;16,2;13,7;16,2;13,8;13,7;12;90;84;85;33;1,7;,1;
2023/07/29;1200 UTC;0;963,5;963,5;963,1;375,5;23,1;14,9;23,1;16,2;16,3;13,7;86;60;60;140;,9;0;
2023/07/29;1300 UTC;0;963,9;963,9;963,5;1358,2;27,5;14,7;27,6;23,1;15,6;14,7;62;45;45;133;1,9;,6;
2023/07/29;1400 UTC;0;964;964,1;963,9;2508;29,4;12,8;30;27,6;14,8;12,7;45;35;36;162;5,5;3;
