REGIAO:;S
UF:;PR
ESTACAO:;CASTRO
CODIGO (WMO):;A819
LATITUDE:;-24,77999999
LONGITUDE:;-50,04638888
ALTITUDE:;1016
DATA DE FUNDACAO:;09/07/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/07/30;0700 UTC;0;908;908,3;908;,4;8,6;8,3;9,1;8,6;8,7;8,3;98;98;98;122;4,8;1,9;
2023/07/30;0800 UTC;0;907,9;908;907,8;0;8,9;8,5;9;8,6;8,6;8,3;98;98;98;123;4,3;,9;
2023/07/30;0900 UTC;;;;;;;;;;;;;;;;;;
2023/07/30;1000 UTC;;;;;;;;;;;;;;;;;;
2023/07/30;1100 UTC;;;;;;;;;;;;;;;;;;
2023/07/30;1200 UTC;0;909,5;909,5;908,9;201,5;9,1;8,4;9,2;8,9;8,5;8,1;96;94;95;128;4,4;,7;
2023/07/30;1300 UTC;0;910;910;909,5;462,5;10,1;8,5;10,1;9,1;8,6;7,9;95;89;90;109;5,1;2,1;
2023/07/30;1400 UTC;0;909,9;910,1;909,9;1294,2;11,5;8,1;11,7;9,9;9;7,9;90;79;80;103;5,1;2,1;
2023/07/30;1500 UTC;0;909,3;909,9;909,3;2132;13,9;10,1;14;11,5;10,1;8;83;71;78;104;4,3;1,6;
2023/07/30;1600 UTC;0;908,7;909,3;908,7;2830,1;15,1;10;15,1;13,4;10,3;8,5;78;67;72;84;4,4;1,9;
2023/07/30;1700 UTC;0;907,6;908,7;907,6;2440,5;16,4;10,2;16,4;14,7;10,5;9;73;64;67;81;4,2;1,1;
2023/07/30;1800 UTC;0;907,1;907,6;907,1;2249,4;17,2;10;17,6;16;10,9;8,7;70;59;63;130;3,4;1;
2023/07/30;1900 UTC;0;907,1;907,1;907;1649,9;17,6;10;17,8;16,9;11,1;8,7;65;58;61;113;3,2;,7;
2023/07/30;2000 UTC;0;907,2;907,2;907,1;899,4;16,9;10,3;17,7;16,9;11,3;9,2;68;58;65;137;2,8;,9;
2023/07/30;2100 UTC;0;907,8;907,8;907,1;166,3;14,1;10,5;17;14,1;10,6;10,1;79;64;79;180;2,8;,2;
2023/07/30;2200 UTC;0;907,9;908;907,8;0;12;9,8;14,1;12;10,5;9,5;87;79;87;167;2;,4;
2023/07/30;2300 UTC;0;908;908;907,8;0;10,6;9,6;12;10,5;9,9;9,3;94;87;93;168;1,6;0;
2023/07/31;0000 UTC;0;908,6;908,6;908;0;9,7;9;10,6;9,4;9,6;8,5;96;93;95;194;,5;0;
2023/07/31;0100 UTC;;;;;;;;;;;;;;;;;;
2023/07/31;0200 UTC;;;;;;;;;;;;;;;;;;
2023/07/31;0300 UTC;;;;;;;;;;;;;;;;;;
2023/07/31;0400 UTC;;;;;;;;;;;;;;;;;;
2023/07/31;0500 UTC;;;;;;;;;;;;;;;;;;
2023/07/31;0600 UTC;;;;;;;;;;;;;;;;;;
2023/07/31;0700 UTC;;;;;;;;;;;;;;;;;;
2023/07/31;0800 UTC;;;;;;;;;;;;;;;;;;
2023/07/31;0900 UTC;;;;;;;;;;;;;;;;;;
2023/07/31;1000 UTC;;;;;;;;;;;;;;;;;;
2023/07/31;1100 UTC;;;;;;;;;;;;;;;;;;
2023/07/31;1200 UTC;,2;909,8;909,8;909,5;553,7;6,8;6,6;7;6;6,7;5,7;99;98;99;18;1,5;0;
2023/07/31;1300 UTC;;;;;;;;;;;;;;;;;;
2023/07/31;1400 UTC;0;909,6;909,8;909,6;1764,6;11,8;11,6;12;8,4;11,8;8,3;99;99;99;152;2,2;,1;
2023/07/31;1500 UTC;0;909;909,6;909;2750;17,3;16,4;17,3;11,8;16,5;11,7;99;93;94;92;2,5;,9;
2023/07/31;1600 UTC;0;908;909;908;2788,1;20,2;15,2;20,2;17;16,2;14,1;94;71;73;132;3,3;,9;
2023/07/31;1700 UTC;0;907,2;908;907,2;2498,8;20,6;10,5;21,1;19,8;15,4;10,3;73;51;52;270;5,8;1,9;
2023/07/31;1800 UTC;0;906,8;907,2;906,8;2253,3;20,9;11,2;21,3;20,5;11,6;8,4;55;43;54;296;5,8;2,5;
2023/07/31;1900 UTC;0;907;907;906,8;1648,4;20,2;11,3;21,2;20,2;12,4;10;60;50;56;231;4,6;1,7;
2023/07/31;2000 UTC;0;907,4;907,4;907;896;19,6;10,9;20,3;19,5;12,1;10,3;61;54;57;265;4,2;,8;
2023/07/31;2100 UTC;0;907,4;907,4;907,2;168,5;16,4;11,4;19,6;16,4;11,5;10,8;73;57;73;237;2,4;,1;
2023/07/31;2200 UTC;0;907,9;908;907,4;0;14;11,1;16,3;13,8;12,1;11;87;73;83;224;2;1;
2023/07/31;2300 UTC;0;908,3;908,4;907,9;0;11,8;10,8;14;11,7;11,1;10,6;94;83;94;297;1,8;0;
2023/08/01;0000 UTC;0;908,7;908,7;908,3;0;11,4;10,6;11,8;11;10,9;10,2;97;94;95;164;,7;0;
2023/08/01;0100 UTC;0;908,9;909;908,7;0;10,4;9,9;11,4;10,1;10,5;9,5;97;94;97;269;0;0;
2023/08/01;0200 UTC;0;908,7;908,9;908,7;0;9,7;9,3;10,5;9,5;10;9,1;98;97;97;275;,6;0;
2023/08/01;0300 UTC;;;;;;;;;;;;;;;;;;
2023/08/01;0400 UTC;;;;;;;;;;;;;;;;;;
2023/08/01;0500 UTC;0;907,7;908,3;907,6;0;7,4;7,1;8,1;7,2;7,8;6,9;98;98;98;242;,9;0;
2023/08/01;0600 UTC;;;;;;;;;;;;;;;;;;
2023/08/01;0700 UTC;;;;;;;;;;;;;;;;;;
2023/08/01;0800 UTC;;;;;;;;;;;;;;;;;;
2023/08/01;0900 UTC;;;;;;;;;;;;;;;;;;
2023/08/01;1000 UTC;0;907,6;907,6;907,1;1,9;7,4;7,2;7,4;6,8;7,2;6,6;99;98;99;297;,7;0;
2023/08/01;1100 UTC;;;;;;;;;;;;;;;;;;
2023/08/01;1200 UTC;;;;;;;;;;;;;;;;;;
2023/08/01;1300 UTC;;;;;;;;;;;;;;;;;;
2023/08/01;1400 UTC;;;;;;;;;;;;;;;;;;
2023/08/01;1500 UTC;0;908,7;909,1;908,7;2724,8;18,7;13;18,7;15,3;15;12,5;92;69;70;69;3,2;1;
2023/08/01;1600 UTC;0;908,1;908,7;908,1;2726,6;20,6;10,6;20,6;18,7;13,8;8,8;72;48;53;130;3,6;1,2;
2023/08/01;1700 UTC;0;907,2;908,1;907,2;2636,3;22,1;9,1;22,1;20,4;11,3;7,8;53;41;44;80;4;,6;
2023/08/01;1800 UTC;0;906,8;907,2;906,8;2157;22,6;9,4;22,8;21,6;10,6;8,1;47;40;43;49;2,6;,7;
2023/08/01;1900 UTC;0;906,5;906,8;906,5;1625,1;23,2;10,2;23,5;22,4;11,6;8,9;48;41;44;332;2,6;1;
2023/08/01;2000 UTC;0;906,5;906,5;906,4;872,7;22,2;11,4;23,6;22,2;12,1;10;51;43;50;193;2,1;,4;
2023/08/01;2100 UTC;0;906,7;906,7;906,5;161,5;17,2;13;22,2;17,2;13;11,1;76;50;76;247;1,7;0;
2023/08/01;2200 UTC;0;907,1;907,1;906,7;0;15,5;12,7;17,2;15,3;13,4;12;85;75;84;182;2,7;,4;
2023/08/01;2300 UTC;0;907,5;907,5;907,1;0;14,9;13,2;15,9;14,8;13,8;12,5;90;84;89;199;2,1;0;
2023/08/02;0000 UTC;0;907,9;907,9;907,5;0;12,2;11,7;14,9;12,2;13,4;11,6;97;89;97;269;1,1;,2;
2023/08/02;0100 UTC;0;907,9;907,9;907,8;0;11,3;10,9;12,3;11,2;11,8;10,7;97;96;97;268;1,1;0;
2023/08/02;0200 UTC;0;907,8;907,9;907,8;0;9,9;9,6;11,3;9,9;10,9;9,5;98;97;98;347;0;0;
2023/08/02;0300 UTC;,2;907,5;907,8;907,5;0;8,5;8,2;9,9;8,5;9,5;8,2;98;97;98;300;,8;,3;
2023/08/02;0400 UTC;0;907,3;907,5;907,3;0;7,6;7,4;8,5;7,6;8,1;7,4;98;98;98;334;,8;0;
2023/08/02;0500 UTC;0;906,7;907,3;906,7;0;6,5;6,3;7,6;6,5;7,3;6,3;98;98;98;297;,9;0;
2023/08/02;0600 UTC;;;;;;;;;;;;;;;;;;
2023/08/02;0700 UTC;;;;;;;;;;;;;;;;;;
2023/08/02;0800 UTC;;;;;;;;;;;;;;;;;;
2023/08/02;0900 UTC;;;;;;;;;;;;;;;;;;
2023/08/02;1000 UTC;;;;;;;;;;;;;;;;;;
2023/08/02;1100 UTC;;;;;;;;;;;;;;;;;;
2023/08/02;1200 UTC;;;;;;;;;;;;;;;;;;
2023/08/02;1300 UTC;;;;;;;;;;;;;;;;;;
2023/08/02;1400 UTC;;;;;;;;;;;;;;;;;;
2023/08/02;1500 UTC;;;;;;;;;;;;;;;;;;
2023/08/02;1600 UTC;;;;;;;;;;;;;;;;;;
2023/08/02;1700 UTC;;;;;;;;;;;;;;;;;;
2023/08/02;1800 UTC;;;;;;;;;;;;;;;;;;
2023/08/02;1900 UTC;;;;;;;;;;;;;;;;;;
2023/08/02;2000 UTC;;;;;;;;;;;;;;;;;;
2023/08/02;2100 UTC;;;;;;;;;;;;;;;;;;
2023/08/02;2200 UTC;;;;;;;;;;;;;;;;;;
2023/08/02;2300 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;0000 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;0100 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;0200 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;0300 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;0400 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;0500 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;0600 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;0700 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;0800 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;0900 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;1000 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;1100 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;1200 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;1300 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;1400 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;1500 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;1600 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;1700 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;1800 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;1900 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;2000 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;2100 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;2200 UTC;;;;;;;;;;;;;;;;;;
2023/08/03;2300 UTC;;;;;;;;;;;;;;;;;;
2023/08/04;0000 UTC;;;;;;;;;;;;;;;;;;
2023/08/04;0100 UTC;;;;;;;;;;;;;;;;;;
2023/08/04;0200 UTC;0;906,4;906,5;906,1;;8,8;8;10;8,7;8,9;7,9;95;90;95;322;,8;0;
2023/08/04;0300 UTC;;;;;;;;;;;;;;;;;;
2023/08/04;0400 UTC;;;;;;;;;;;;;;;;;;
2023/08/04;0500 UTC;;;;;;;;;;;;;;;;;;
2023/08/04;0600 UTC;;;;;;;;;;;;;;;;;;
2023/08/04;0700 UTC;;;;;;;;;;;;;;;;;;
2023/08/04;0800 UTC;;;;;;;;;;;;;;;;;;
2023/08/04;0900 UTC;;;;;;;;;;;;;;;;;;
2023/08/04;1000 UTC;;;;;;;;;;;;;;;;;;
2023/08/04;1100 UTC;;;;;;;;;;;;;;;;;;
2023/08/04;1200 UTC;;;;;;;;;;;;;;;;;;
2023/08/04;1300 UTC;;;;;;;;;;;;;;;;;;
2023/08/04;1400 UTC;;;;;;;;;;;;;;;;;;
2023/08/04;1500 UTC;;;;;;;;;;;;;;;;;;
2023/08/04;1600 UTC;;;;;;;;;;;;;;;;;;
2023/08/04;1700 UTC;0;904,6;905,6;904,6;2646;21;13,4;21;19,5;14,1;12,8;68;61;62;197;4,4;1,9;
2023/08/04;1800 UTC;;;;;;;;;;;;;;;;;;
2023/08/04;1900 UTC;;;;;;;;;;;;;;;;;;
2023/08/04;2000 UTC;;;;;;;;;;;;;;;;;;
2023/08/04;2100 UTC;0;904,2;904,2;904;180,9;17,6;9,1;21,3;17,6;10,3;8,6;58;45;57;249;2,9;,6;
2023/08/04;2200 UTC;;;;;;;;;;;;;;;;;;
2023/08/04;2300 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;0000 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;0100 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;0200 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;0300 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;0400 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;0500 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;0600 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;0700 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;0800 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;0900 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;1000 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;1100 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;1200 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;1300 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;1400 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;1500 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;1600 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;1700 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;1800 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;1900 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;2000 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;2100 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;2200 UTC;;;;;;;;;;;;;;;;;;
2023/08/05;2300 UTC;;;;;;;;;;;;;;;;;;
2023/08/06;0000 UTC;0;906,8;906,8;906,3;;15,2;11,5;15,5;15,1;11,6;10,9;79;75;79;180;,8;0;
2023/08/06;0100 UTC;;;;;;;;;;;;;;;;;;
2023/08/06;0200 UTC;;;;;;;;;;;;;;;;;;
2023/08/06;0300 UTC;;;;;;;;;;;;;;;;;;
2023/08/06;0400 UTC;;;;;;;;;;;;;;;;;;
2023/08/06;0500 UTC;0;906,1;906,7;906,1;;11,6;11,1;13,1;11,5;12,6;11;97;96;97;265;,8;0;
2023/08/06;0600 UTC;;;;;;;;;;;;;;;;;;
2023/08/06;0700 UTC;;;;;;;;;;;;;;;;;;
2023/08/06;0800 UTC;;;;;;;;;;;;;;;;;;
2023/08/06;0900 UTC;;;;;;;;;;;;;;;;;;
2023/08/06;1000 UTC;,2;906,2;906,3;906;3,1;10,3;10,1;11;10,2;10,8;10;99;99;99;33;;0;
2023/08/06;1100 UTC;;;;;;;;;;;;;;;;;;
2023/08/06;1200 UTC;;;;;;;;;;;;;;;;;;
2023/08/06;1300 UTC;;;;;;;;;;;;;;;;;;
2023/08/06;1400 UTC;;;;;;;;;;;;;;;;;;
2023/08/06;1500 UTC;;;;;;;;;;;;;;;;;;
2023/08/06;1600 UTC;;;;;;;;;;;;;;;;;;
2023/08/06;1700 UTC;;;;;;;;;;;;;;;;;;
2023/08/06;1800 UTC;;;;;;;;;;;;;;;;;;
2023/08/06;1900 UTC;;;;;;;;;;;;;;;;;;
2023/08/06;2000 UTC;;;;;;;;;;;;;;;;;;
2023/08/06;2100 UTC;;;;;;;;;;;;;;;;;;
2023/08/06;2200 UTC;;;;;;;;;;;;;;;;;;
2023/08/06;2300 UTC;0;904,2;904,3;903,9;;15,6;12,5;17,6;15,5;12,7;12,1;82;72;82;250;1,1;,2;
2023/08/07;0000 UTC;;;;;;;;;;;;;;;;;;
2023/08/07;0100 UTC;0;904,6;;;;12,5;11,5;;;;;;;94;291;;0;
2023/08/07;0200 UTC;0;904,5;904,8;904,5;;12,5;12,1;12,9;11,5;12,2;10,8;97;92;97;180;1;,1;
2023/08/07;0300 UTC;;;;;;;;;;;;;;;;;;
2023/08/07;0400 UTC;;;;;;;;;;;;;;;;;;
2023/08/07;0500 UTC;;;;;;;;;;;;;;;;;;
2023/08/07;0600 UTC;;;;;;;;;;;;;;;;;;
2023/08/07;0700 UTC;;;;;;;;;;;;;;;;;;
2023/08/07;0800 UTC;;;;;;;;;;;;;;;;;;
2023/08/07;0900 UTC;;;;;;;;;;;;;;;;;;
2023/08/07;1000 UTC;;;;;;;;;;;;;;;;;;
2023/08/07;1100 UTC;;;;;;;;;;;;;;;;;;
2023/08/07;1200 UTC;;;;;;;;;;;;;;;;;;
2023/08/07;1300 UTC;;;;;;;;;;;;;;;;;;
2023/08/07;1400 UTC;;;;;;;;;;;;;;;;;;
2023/08/07;1500 UTC;0;905,3;;;413,2;26,5;9,4;;;;;;;34;321;;4,3;
2023/08/07;1600 UTC;;;;;;;;;;;;;;;;;;
2023/08/07;1700 UTC;;;;;;;;;;;;;;;;;;
2023/08/07;1800 UTC;;;;;;;;;;;;;;;;;;
2023/08/07;1900 UTC;;;;;;;;;;;;;;;;;;
2023/08/07;2000 UTC;;;;;;;;;;;;;;;;;;
2023/08/07;2100 UTC;;;;;;;;;;;;;;;;;;
2023/08/07;2200 UTC;;;;;;;;;;;;;;;;;;
2023/08/07;2300 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;0000 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;0100 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;0200 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;0300 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;0400 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;0500 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;0600 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;0700 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;0800 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;0900 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;1000 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;1100 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;1200 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;1300 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;1400 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;1500 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;1600 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;1700 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;1800 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;1900 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;2000 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;2100 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;2200 UTC;;;;;;;;;;;;;;;;;;
2023/08/08;2300 UTC;;;;;;;;;;;;;;;;;;
2023/08/09;0000 UTC;;;;;;;;;;;;;;;;;;
2023/08/09;0100 UTC;;;;;;;;;;;;;;;;;;
2023/08/09;0200 UTC;;;;;;;;;;;;;;;;;;
2023/08/09;0300 UTC;;;;;;;;;;;;;;;;;;
2023/08/09;0400 UTC;;;;;;;;;;;;;;;;;;
2023/08/09;0500 UTC;;;;;;;;;;;;;;;;;;
2023/08/09;0600 UTC;;;;;;;;;;;;;;;;;;
2023/08/09;0700 UTC;;;;;;;;;;;;;;;;;;
2023/08/09;0800 UTC;;;;;;;;;;;;;;;;;;
2023/08/09;0900 UTC;;;;;;;;;;;;;;;;;;
2023/08/09;1000 UTC;;;;;;;;;;;;;;;;;;
2023/08/09;1100 UTC;;;;;;;;;;;;;;;;;;
2023/08/09;1200 UTC;;;;;;;;;;;;;;;;;;
2023/08/09;1300 UTC;;;;;;;;;;;;;;;;;;
2023/08/09;1400 UTC;;;;;;;;;;;;;;;;;;
2023/08/09;1500 UTC;;;;;;;;;;;;;;;;;;
2023/08/09;1600 UTC;;;;;;;;;;;;;;;;;;
2023/08/09;1700 UTC;;;;;;;;;;;;;;;;;;
2023/08/09;1800 UTC;;;;;;;;;;;;;;;;;;
2023/08/09;1900 UTC;;;;;;;;;;;;;;;;;;
2023/08/09;2000 UTC;;;;;;;;;;;;;;;;;;
2023/08/09;2100 UTC;4;904,3;906,3;903,8;350,6;12,9;12,3;13,7;12,9;13,2;12,3;97;95;96;155;;1,4;
2023/08/09;2200 UTC;;;;;;;;;;;;;;;;;;
2023/08/09;2300 UTC;;;;;;;;;;;;;;;;;;
2023/08/10;0000 UTC;;;;;;;;;;;;;;;;;;
2023/08/10;0100 UTC;;;;;;;;;;;;;;;;;;
2023/08/10;0200 UTC;0;904,8;905,3;904,5;,3;13,1;12,8;13,1;13;12,8;12,5;98;97;98;133;3,6;,9;
2023/08/10;0300 UTC;0;904,4;904,9;904,4;,1;13,1;12,8;13,2;13,1;12,9;12,8;98;98;98;116;3,8;,5;
2023/08/10;0400 UTC;;;;;;;;;;;;;;;;;;
2023/08/10;0500 UTC;;;;;;;;;;;;;;;;;;
2023/08/10;0600 UTC;0;903,3;903,3;902,8;0;13,2;13;13,2;13,1;13;12,8;98;98;98;181;3,3;,8;
2023/08/10;0700 UTC;;;;;;;;;;;;;;;;;;
2023/08/10;0800 UTC;;;;;;;;;;;;;;;;;;
2023/08/10;0900 UTC;0;903,1;903,2;902,8;0;13,5;13,2;13,5;13,3;13,3;13,1;99;99;99;79;1,9;,4;
2023/08/10;1000 UTC;;;;;;;;;;;;;;;;;;
2023/08/10;1100 UTC;;;;;;;;;;;;;;;;;;
2023/08/10;1200 UTC;0;903,7;903,9;903,3;655,9;14,7;14,4;14,7;13,8;14,4;13,7;99;98;98;164;1,5;0;
2023/08/10;1300 UTC;;;;;;;;;;;;;;;;;;
2023/08/10;1400 UTC;0;903,7;903,9;903,7;1822,9;18,6;16,1;18,6;15,4;16,4;15,1;97;83;85;73;4;2,1;
2023/08/10;1500 UTC;0;902,7;903,7;902,7;1874,3;20,3;15,9;20,4;18,5;16,6;15,1;85;75;76;54;5;2,9;
2023/08/10;1600 UTC;0;902,5;902,8;902,4;2130,3;21,9;14,7;22;20,3;16,3;14,1;76;63;64;355;7,7;2,3;
2023/08/10;1700 UTC;0;901,9;902,5;901,9;1632,1;22,4;15,5;22,4;21,7;15,9;14,5;68;62;65;343;5,7;1,7;
2023/08/10;1800 UTC;0;901,2;901,9;901,2;1473,8;21,9;15,3;22,6;21,7;16,3;14,6;71;62;66;16;5,8;2,4;
2023/08/10;1900 UTC;0;901,2;901,2;901,1;1351,1;23,1;15,2;23,2;21,9;16,2;14,8;68;60;61;20;5,3;2,4;
2023/08/10;2000 UTC;0;901,7;901,7;901,2;608,7;21,6;15,3;23,1;21,6;15,7;14,1;68;59;67;88;4,5;1,4;
2023/08/10;2100 UTC;0;901,9;902;901,6;146,9;18,3;16,6;21,6;18,3;16,6;15,1;90;67;90;212;3,1;1,5;
2023/08/10;2200 UTC;0;902,4;902,4;901,9;,2;16,4;16,1;18,2;16,4;16,5;15,9;98;90;98;162;3,6;1,4;
2023/08/10;2300 UTC;0;902,7;902,7;902,4;,2;16,6;16,3;16,6;16,4;16,3;16,1;98;98;98;155;3,6;,1;
2023/08/11;0000 UTC;0;903,1;903,2;902,7;,1;16,9;16,7;16,9;16,6;16,7;16,3;98;98;98;141;3,2;,3;
2023/08/11;0100 UTC;0;903,3;903,3;903,1;0;16,7;16,4;16,9;16,7;16,7;16,4;98;98;98;109;4,5;2;
2023/08/11;0200 UTC;0;903,2;903,4;903,2;0;16,4;16,1;16,7;16,4;16,5;16,1;98;98;98;123;4,5;,2;
2023/08/11;0300 UTC;0;902,2;903,2;902,2;0;16,1;15,8;16,4;16,1;16,1;15,8;98;98;98;115;3;,6;
2023/08/11;0400 UTC;0;901,6;902,2;901,6;0;15,5;15,3;16,1;15,5;15,8;15,2;98;98;98;74;3,4;,3;
2023/08/11;0500 UTC;0;900,5;901,6;900,5;0;15,1;14,8;15,5;15,1;15,3;14,8;98;98;98;121;2,2;,2;
2023/08/11;0600 UTC;0;900,6;900,8;900,5;0;14,5;14,2;15,1;14,5;14,8;14,2;99;98;99;165;1,9;0;
2023/08/11;0700 UTC;0;900,1;900,6;900,1;0;13,8;13,6;14,5;13,8;14,2;13,6;99;99;99;307;1,8;0;
2023/08/11;0800 UTC;0;900,6;900,6;900,1;0;13,4;13,2;14;13,3;13,8;13,1;99;99;99;300;,8;0;
2023/08/11;0900 UTC;0;900,8;900,8;900,6;0;12,8;12,6;13,8;12,6;13,6;12,4;99;99;99;269;1,2;,2;
2023/08/11;1000 UTC;0;901,1;901,1;900,5;6,5;14,3;13,5;15,7;12,6;15,3;12,4;99;94;95;291;1,2;,1;
2023/08/11;1100 UTC;0;901,9;901,9;901,1;274,5;16,5;13,7;16,5;14,2;13,9;12,9;96;83;83;290;2,8;,8;
2023/08/11;1200 UTC;,2;903,2;903,2;901,9;1016,7;20,8;13,8;20,8;16,5;14,4;13,5;83;63;64;4;6,2;2,4;
2023/08/11;1300 UTC;0;905;905;903,2;880,1;17,8;14;21,7;17,8;14,5;13,1;78;60;78;214;9,1;3,7;
2023/08/11;1400 UTC;0;905,9;905,9;904,9;906,8;16,7;12,8;17,8;16,6;14,7;12,7;86;76;78;207;12;4,6;
2023/08/11;1500 UTC;0;906,5;906,5;905,5;846,3;14,8;11,7;17;14,8;12,9;11,7;82;76;82;206;12;4,8;
2023/08/11;1600 UTC;2,8;906,4;907,1;906;293,8;13,2;12,2;14,8;13,1;12,4;11,7;94;82;94;224;12;2,5;
2023/08/11;1700 UTC;;;;;;;;;;;;;;;;;;
2023/08/11;1800 UTC;5,4;902,1;906,4;901,7;75;13,9;12,9;13,9;13,2;13,1;12,4;96;94;94;59;11,9;4,5;
2023/08/11;1900 UTC;;;;;;;;;;;;;;;;;;
2023/08/11;2000 UTC;;;;;;;;;;;;;;;;;;
2023/08/11;2100 UTC;;;;;;;;;;;;;;;;;;
2023/08/11;2200 UTC;0;903,5;903,6;903,1;1,1;13,9;13,3;14,8;13,9;13,8;13,3;97;94;96;224;1,7;0;
2023/08/11;2300 UTC;0;903,9;903,9;903,5;0;13,1;12,8;13,9;13;13,3;12,6;98;96;98;215;1,1;0;
2023/08/12;0000 UTC;0;903,9;904;903,9;0;12,3;12;13,2;12,3;12,9;12;98;98;98;356;0;0;
2023/08/12;0100 UTC;0;903,9;904;903,8;0;11,9;11,6;12,4;11,9;12,1;11,6;99;98;98;274;1;0;
2023/08/12;0200 UTC;0;903,9;904;903,8;0;11,7;11,5;12,3;11,5;12,1;11,3;99;98;99;303;,8;0;
